origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,0.07931842605053899,0.1760563380281743,2.33812949640288,2.1679361646413113,1.3338648342338248,1.5051191614116473,-0.039857172086784055,-0.2,0.7734733866028012,0.7969120045550643,2020-09,6.0,2.9790681806751436,-0.8111320160338322
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,0.08809077372519929,0.1760563380281743,2.33812949640288,2.300942350413313,1.3356701319979272,1.5051191614116473,0.0040220589473132715,-0.2,0.9889490402774497,0.7969120045550643,2020-10,5.0,2.1679361646413113,0.13300618577200174
2020-12,3,2021-03,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,0.08985117544885737,0.1760563380281743,2.33812949640288,2.270587837674988,1.2648521131919377,1.6836906374351004,0.005107569939522188,-0.2,0.790675155792174,0.7969120045550643,2020-11,4.0,2.300942350413313,-0.030354512738325123
2021-01,2,2021-03,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,0.0716064235356091,0.1760563380281743,2.33812949640288,1.828284290823325,0.3590835984418189,0.3521130398578848,-0.062169230899085014,-0.2,0.2387265546959469,0.09935063091254015,2020-12,3.0,2.270587837674988,-0.44230354685166295
2021-02,1,2021-03,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,0.17774177320398288,0.1760563380281743,2.33812949640288,2.597709492013816,0.17758399943986677,0.17590154051796245,0.06906626259706877,-0.2,0.06904242283011564,-0.20020026706730776,2021-01,2.0,1.828284290823325,0.769425201190491
2021-03,0,2021-03,2021-04-12T21:59:00+00:00,ADMIN_RECENT_R28,0.1519100744195733,0.1760563380281743,2.33812949640288,2.3134620904142373,0.0,0.0,,-0.2,,,2021-02,1.0,2.597709492013816,-0.2842474015995786
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.1893107551735791,0.5272407732864748,3.0630630630630717,1.7874950444346425,1.5963193206042825,2.6573751452514,0.35452369068391554,0.3,1.5138364138722191,2.4836111215436807,2020-04,12.0,2.3036808306736094,-0.5161857862389669
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,ADMIN_RECENT_R28,0.28688888593697276,0.5272407732864748,3.0630630630630717,3.5293428227461052,2.7654847748201297,2.030974886758358,0.5662948405949644,0.3,3.6300877505775224,1.984856970439774,2020-05,11.0,1.7874950444346425,1.7418477783114628
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,ADMIN_RECENT_R28,0.31070778910200786,0.5272407732864748,3.0630630630630717,4.082286712666218,2.5292804633872854,1.585936324010772,0.5949573582186581,0.3,3.1947366534325807,0.7919998839123935,2020-06,10.0,3.5293428227461052,0.5529438899201131
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,ADMIN_RECENT_R28,0.3559773749311588,0.5272407732864748,3.0630630630630717,4.548419089792928,2.9837321601906392,1.585936324010772,0.7301796316287208,0.3,3.98558104924066,0.7919998839123935,2020-07,9.0,4.082286712666218,0.4661323771267094
2020-09,7,2021-04,2020-10-11T21:59:00+00:00,ADMIN_RECENT_R28,0.27100393183095056,0.5272407732864748,3.0630630630630717,3.444196217028202,2.3350867125442107,2.209546362781805,0.5591674117181298,0.3,2.784359001586532,1.5952170536388195,2020-08,8.0,4.548419089792928,-1.1042228727647259
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,0.19049196312688554,0.5272407732864748,3.0630630630630717,2.546994913138239,1.5241755915058643,2.030974886758352,0.3922865483588975,0.3,1.1649924976623685,1.0964629025349122,2020-09,7.0,3.444196217028202,-0.8972013038899629
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,0.21377855737066287,0.5272407732864748,3.0630630630630717,2.7043599009108474,1.549220508154436,2.030974886758352,0.435403293934991,0.3,1.4234071965179156,1.0964629025349122,2020-10,6.0,2.546994913138239,0.15736498777260843
2020-12,4,2021-04,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,0.21430083272211542,0.5272407732864748,3.0630630630630717,2.6744207834716307,1.4789236492109201,2.2095463627818055,0.43648744374107007,0.3,1.2262127560525156,1.0964629025349122,2020-11,5.0,2.7043599009108474,-0.029939117439216734
2021-01,3,2021-04,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,0.198878916081693,0.5272407732864748,3.0630630630630717,2.2146385568654714,0.5577650122241381,0.8779687652045898,0.37107336564239773,0.3,0.6091131415692962,0.39890152889238806,2020-12,4.0,2.6744207834716307,-0.4597822266061593
2021-02,2,2021-04,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,0.2532792468291539,0.5272407732864748,3.0630630630630717,3.042897149587041,0.43054303495654944,0.7017572658646675,0.49785961402204404,0.3,0.5656668139632979,0.09935063091254015,2021-01,3.0,2.2146385568654714,0.8282585927215695
2021-03,1,2021-04,2021-04-12T21:59:00+00:00,ADMIN_RECENT_R28,0.30861657090026084,0.5272407732864748,3.0630630630630717,2.8141358992972574,0.30814132749663226,0.5258557253467051,0.4377664743806982,0.3,0.43681106424559346,0.2995508979798479,2021-02,2.0,3.042897149587041,-0.22876125028978356
2021-04,0,2021-04,2021-05-10T21:59:00+00:00,ADMIN_RECENT_R28,0.256026468736474,0.5272407732864748,3.0630630630630717,2.785007316596494,0.0,0.0,,0.3,,,2021-03,1.0,2.8141358992972574,-0.02912858270076324
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,ADMIN_RECENT_R28,0.3595039844032266,0.1748251748251661,2.872531418312392,3.5284594058299783,3.1243440882658664,2.205647420252516,0.31888671646445016,0.4,3.948467101679971,2.3840590973935196,2020-05,12.0,1.8420089797245398,1.6864504261054385
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,ADMIN_RECENT_R28,0.3775752868608923,0.1748251748251661,2.872531418312392,4.100140065417569,2.9061447239729223,1.76060885750493,0.347261222925402,0.4,3.541396316826301,1.1912020108661387,2020-06,11.0,3.5284594058299783,0.5716806595875905
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,ADMIN_RECENT_R28,0.44396670633685986,0.1748251748251661,2.872531418312392,4.6355143459910115,3.4267162416239656,1.76060885750493,0.4808763946066486,0.4,4.465304926624875,1.1912020108661387,2020-07,10.0,4.100140065417569,0.5353742805734427
2020-09,8,2021-05,2020-10-11T21:59:00+00:00,ADMIN_RECENT_R28,0.3601617138739251,0.1748251748251661,2.872531418312392,3.4439914666063576,2.6946013972196803,2.384218896275963,0.31225986634168756,0.4,3.0961323493459876,1.9944191805925648,2020-08,9.0,4.6355143459910115,-1.191522879384654
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,0.2776574265304498,0.1748251748251661,2.872531418312392,2.462490061777554,1.801448261841995,2.20564742025251,0.14817312535689445,0.4,1.3130559549628977,1.4956650294886575,2020-09,8.0,3.4439914666063576,-0.9815014048288035
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,0.2884571258279847,0.1748251748251661,2.872531418312392,2.630777306638207,1.837262394748334,2.20564742025251,0.19042514126817772,0.4,1.61365125895726,1.4956650294886575,2020-10,7.0,2.462490061777554,0.16828724486065294
2020-12,5,2021-05,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,0.2905048200158944,0.1748251748251661,2.872531418312392,2.6029545480213954,1.7690073194177314,2.3842188962759634,0.19150182350063497,0.4,1.4175314485733013,1.4956650294886575,2020-11,6.0,2.630777306638207,-0.027822758616811605
2021-01,4,2021-05,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,0.26956108281946173,0.1748251748251661,2.872531418312392,2.122161653616599,0.8269634307450942,1.0526412986987477,0.12796547724850987,0.4,0.7369968127825208,0.7981036558461334,2020-12,5.0,2.6029545480213954,-0.48079289440479656
2021-02,3,2021-05,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,0.3145514813565365,0.1748251748251661,2.872531418312392,2.995863842903211,0.7446008381181068,0.8764297993588254,0.25044000781473,0.4,0.8157937433971924,0.4985527578662855,2021-01,4.0,2.122161653616599,0.8737021892866124
2021-03,2,2021-05,2021-04-12T21:59:00+00:00,ADMIN_RECENT_R28,0.27956434527707585,0.1748251748251661,2.872531418312392,2.7313644500411316,0.5873156184573776,0.7005282588408629,0.19274038409409583,0.4,0.6293659423863976,0.6987530249335933,2021-02,3.0,2.995863842903211,-0.2644993928620796
2021-04,1,2021-05,2021-05-10T21:59:00+00:00,ADMIN_RECENT_R28,0.2816512652267504,0.1748251748251661,2.872531418312392,2.704396656270629,0.281255371236807,0.17467253349415784,0.12624402149132422,0.4,0.12616440073043467,0.39920212695374535,2021-03,2.0,2.7313644500411316,-0.026967793770502624
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.5680138323904842,0.1748251748251661,2.872531418312392,3.2763086393669005,0.0,0.0,,0.4,,,2021-04,1.0,2.704396656270629,0.5719119830962716
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,ADMIN_RECENT_R28,0.29208652770192367,0.523560209424101,2.765388046387192,3.752258376942373,3.197805507802042,2.2828032556201148,0.41266594165384246,0.9,3.9532131278302236,2.087176148013329,2020-06,12.0,3.4131194283467954,0.3391389485955778
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,ADMIN_RECENT_R28,0.35339034973600625,0.523560209424101,2.765388046387192,4.3495885618913865,3.7794836348775367,2.2828032556201148,0.5453482349268607,0.9,5.0091715223529185,2.087176148013329,2020-07,11.0,3.752258376942373,0.5973301849490134
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,ADMIN_RECENT_R28,0.2703487164354566,0.523560209424101,2.765388046387192,3.075956449883377,2.9645853288255752,2.9064132943911476,0.37820251164964347,0.9,3.4736214734305797,2.8903933177397554,2020-08,10.0,4.3495885618913865,-1.2736321120080096
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,0.19157298078390173,0.523560209424101,2.765388046387192,2.017735491620161,1.9928379756137884,2.7278418183676947,0.21591669688694337,0.9,1.5287398867421393,2.391639166635848,2020-09,9.0,3.075956449883377,-1.0582209582632158
2020-11,7,2021-06,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,0.21301749739963854,0.523560209424101,2.765388046387192,2.207163501784785,2.050053331562391,2.7278418183676947,0.2575889766684615,0.9,1.8709090438416502,2.391639166635848,2020-10,8.0,2.017735491620161,0.18942801016462374
2020-12,6,2021-06,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,0.20755708880137738,0.523560209424101,2.765388046387192,2.1738880271232035,1.9763493060819488,2.906413294391148,0.25866251955527053,0.9,1.6758600123883853,2.391639166635848,2020-11,7.0,2.207163501784785,-0.03327547466158132
2021-01,5,2021-06,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,0.1894522126298476,0.523560209424101,2.765388046387192,1.6767320822289666,1.0162364090105327,1.5748356968139323,0.19645906461102886,0.9,0.9332631489535885,1.694077792993324,2020-12,6.0,2.1738880271232035,-0.49715594489423687
2021-02,4,2021-06,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,0.24366510825220689,0.523560209424101,2.765388046387192,2.6021117860828777,0.9879695643009087,1.3986241974740101,0.3158115949221253,0.9,1.1311077009575996,1.394526895013476,2021-01,5.0,1.6767320822289666,0.9253797038539111
2021-03,3,2021-06,2021-04-12T21:59:00+00:00,ADMIN_RECENT_R28,0.2128812002585816,0.523560209424101,2.765388046387192,2.307196321017838,0.7999705477574929,1.2227226569560476,0.2598720101872548,0.9,0.8889008691293132,1.5947271620807837,2021-02,4.0,2.6021117860828777,-0.29491546506503985
2021-04,2,2021-06,2021-05-10T21:59:00+00:00,ADMIN_RECENT_R28,0.2043046475305891,0.523560209424101,2.765388046387192,2.271586381988788,0.4853516006460442,0.6968669316093424,0.19590096685102007,0.9,0.32187373187404267,1.295176264100936,2021-03,3.0,2.307196321017838,-0.035609939029050075
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.1998667443558148,0.523560209424101,2.765388046387192,2.8365335678329227,0.19966727651401878,0.5221943981151846,0.17789207065080176,0.9,0.17773403010677186,0.8959741371471904,2021-04,2.0,2.271586381988788,0.5649471858441348
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,ADMIN_RECENT_R28,0.3296679179291987,0.523560209424101,2.765388046387192,2.5671716627536876,0.0,0.0,,0.9,,,2021-05,1.0,2.8365335678329227,-0.2693619050792351
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,ADMIN_RECENT_R28,0.3918682242684754,1.041666666666674,3.3747779751332514,4.293321595076715,4.170586055595283,3.31908195917478,0.9064720093969811,1.5,5.911559734663069,3.5760373973883945,2020-07,12.0,3.6325687056184814,0.6607528894582333
2020-09,10,2021-07,2020-10-11T21:59:00+00:00,ADMIN_RECENT_R28,0.30915342960919456,1.041666666666674,3.3747779751332514,2.935495772803813,3.273261861861511,3.942691997945813,0.7399937078910513,1.5,4.210890660482326,4.37925456711482,2020-08,11.0,4.293321595076715,-1.3578258222729018
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,0.2406540437578681,1.041666666666674,3.3747779751332514,1.809145629147502,2.233202911268432,3.764120521922361,0.578655533693073,1.5,2.1057276400113953,3.8805004160109133,2020-09,10.0,2.935495772803813,-1.1263501436563108
2020-11,8,2021-07,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,0.26974689181312844,1.041666666666674,3.3747779751332514,2.0277892633345362,2.319437059383098,3.764120521922361,0.6199902370827172,1.5,2.4889852485891213,3.8805004160109133,2020-10,9.0,1.809145629147502,0.21864363418703414
2020-12,7,2021-07,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,0.2713794504271596,1.041666666666674,3.3747779751332514,1.996232828992848,2.247361187333171,3.942691997945814,0.6210645604514915,1.5,2.2950039151459523,3.8805004160109133,2020-11,8.0,2.0277892633345362,-0.03155643434168831
2021-01,6,2021-07,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,0.2442405863776438,1.041666666666674,3.3747779751332514,1.4724699362968412,1.260179212840008,2.611114400368598,0.5597406366404636,1.5,1.4914430589979752,3.1829390423683894,2020-12,7.0,1.996232828992848,-0.5237628926960067
2021-02,5,2021-07,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,0.2928042502391662,1.041666666666674,3.3747779751332514,2.445596697144945,1.2803459778411814,2.434902901028676,0.6769520538430214,1.5,1.8057787229262612,2.883388144388541,2021-01,6.0,1.4724699362968412,0.9731267608481038
2021-03,4,2021-07,2021-04-12T21:59:00+00:00,ADMIN_RECENT_R28,0.2604420029006271,1.041666666666674,3.3747779751332514,2.1181692249798623,1.0600739881855972,2.2590013605107133,0.6222544163786887,1.5,1.5092272766609622,3.083588411455849,2021-02,5.0,2.445596697144945,-0.3274274721650827
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,ADMIN_RECENT_R28,0.24454657900489457,1.041666666666674,3.3747779751332514,2.066440765152171,0.7295996510996099,1.733145635164008,0.5601155314302455,1.5,0.8804264492552334,2.7840375134760014,2021-03,4.0,2.1181692249798623,-0.05172845982769125
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,ADMIN_RECENT_R28,0.22805750639850714,1.041666666666674,3.3747779751332514,2.613373234627759,0.4274651264837847,1.5584731016698505,0.5427566910386401,1.5,0.7190231050119718,2.384835386522256,2021-04,3.0,2.066440765152171,0.5469324694755882
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,ADMIN_RECENT_R28,0.3772723770809093,1.041666666666674,3.3747779751332514,2.4969617326702016,0.37656248976066525,1.0362787035546657,0.65492374284547,1.5,0.6527884353208343,1.4888612493750655,2021-05,2.0,2.613373234627759,-0.11641150195755756
2021-07,0,2021-07,2021-08-09T21:59:00+00:00,ADMIN_RECENT_R28,0.6445519678863136,1.041666666666674,3.3747779751332514,2.9684936651910006,0.0,0.0,,1.5,,,2021-06,1.0,2.4969617326702016,0.47153193252079895
2020-09,11,2021-08,2020-10-11T21:59:00+00:00,ADMIN_RECENT_R28,0.06408824992652698,0.6872852233676952,4.085257548845505,3.0014653305977967,3.33732958403926,4.62762618250329,0.25946246912531795,1.0,4.470017106853011,5.3742876524316285,2020-08,12.0,4.4211981902012045,-1.4197328596034078
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,-0.008748519886461113,0.6872852233676952,4.085257548845505,1.8002388357958996,2.224454008676649,4.4490547064798385,0.10011410014925755,1.0,2.205791659417879,4.8755335013277215,2020-09,11.0,3.0014653305977967,-1.2012264948018971
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,0.015563793248907214,0.6872852233676952,4.085257548845505,2.0436686575119123,2.334999641599357,4.4490547064798385,0.1408632688148499,1.0,2.6297493981722733,4.8755335013277215,2020-10,10.0,1.8002388357958996,0.24342982171601268
2020-12,8,2021-08,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,0.017119501496786902,0.6872852233676952,4.085257548845505,2.0136940755986736,2.264479223610523,4.62762618250329,0.14193000829249874,1.0,2.4368332980027216,4.8755335013277215,2020-11,9.0,2.0436686575119123,-0.02997458191323865
2021-01,7,2021-08,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,-0.012285330352421138,0.6872852233676952,4.085257548845505,1.4600037081484056,1.2478931277790646,3.296048584926075,0.08177739758354752,1.0,1.573187037086233,4.177972127685198,2020-12,8.0,2.0136940755986736,-0.553690367450268
2021-02,6,2021-08,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,0.04151155968620478,0.6872852233676952,4.085257548845505,2.4881234621637685,1.3218489238631435,3.119837085586153,0.19638246070944188,1.0,2.0019686053667427,3.8784212297053493,2021-01,7.0,1.4600037081484056,1.0281197540153628
2021-03,5,2021-08,2021-04-12T21:59:00+00:00,ADMIN_RECENT_R28,0.012688385284316173,0.6872852233676952,4.085257548845505,2.1311263717364177,1.0727615685623935,2.9439355450681903,0.14309508456054335,1.0,1.652220077768814,4.078621496772658,2021-02,6.0,2.4881234621637685,-0.3569970904273507
2021-04,4,2021-08,2021-05-10T21:59:00+00:00,ADMIN_RECENT_R28,-0.006085909671482778,0.6872852233676952,4.085257548845505,2.0602290937623065,0.7235135562291304,2.418079819721485,0.08289497422472297,1.0,0.9632870845717069,3.77907059879281,2021-03,5.0,2.1311263717364177,-0.07089727797411127
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,ADMIN_RECENT_R28,-0.025753714636648203,0.6872852233676952,4.085257548845505,2.5869464793058747,0.40170809500856364,2.243407286227327,0.06618821442717882,1.0,0.7851894247011301,3.379868471839064,2021-04,4.0,2.0602290937623065,0.5267173855435683
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,ADMIN_RECENT_R28,0.06480260245365807,0.6872852233676952,4.085257548845505,2.5633824313089013,0.4413441043945123,1.7212128881121427,0.1735895491349507,1.0,0.8262274919322989,2.4838943346918736,2021-05,3.0,2.5869464793058747,-0.023564047996973425
2021-07,1,2021-08,2021-08-09T21:59:00+00:00,ADMIN_RECENT_R28,0.25007498949532214,0.6872852233676952,4.085257548845505,3.225992114907719,0.24976282231984223,0.6849341845574768,0.3969640283067948,1.0,0.39617820504523615,0.9950330853168083,2021-06,2.0,2.5633824313089013,0.6626096835988178
2021-08,0,2021-08,2021-09-09T21:59:00+00:00,ADMIN_RECENT_R28,0.2245033523586543,0.6872852233676952,4.085257548845505,3.606857817180742,0.0,0.0,,1.0,,,2021-07,1.0,3.225992114907719,0.38086570227302285
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,ADMIN_RECENT_R28,-0.24008067851852674,0.1706484641638139,4.915102770330665,2.1911273317741475,1.9840846744001142,4.619557731588213,-0.49782064976421114,0.2,1.7067277548212039,5.075333767595027,2020-09,12.0,3.296630194076841,-1.1055028623026937
2020-11,10,2021-09,2020-12-09T22:59:00+00:00,ADMIN_RECENT_R28,-0.23013544415687942,0.1706484641638139,4.915102770330665,2.445703832302944,2.1045989788430575,4.619557731588213,-0.45762412673088454,0.2,2.1710749667110294,5.075333767595027,2020-10,11.0,2.1911273317741475,0.2545765005287963
2020-12,9,2021-09,2021-01-12T22:59:00+00:00,ADMIN_RECENT_R28,-0.2287116147569903,0.1706484641638139,4.915102770330665,2.4170727427071905,2.035505664365381,4.798129207611665,-0.4565657253607559,0.2,1.9792221280259121,5.075333767595027,2020-11,10.0,2.445703832302944,-0.028631089595753334
2021-01,8,2021-09,2021-02-11T22:59:00+00:00,ADMIN_RECENT_R28,-0.25684433056253997,0.1706484641638139,4.915102770330665,1.8324709833608048,0.9907183862833877,3.4665516100344496,-0.5156595920201855,0.2,1.056193332696647,4.377772393952504,2020-12,9.0,2.4170727427071905,-0.5846017593463857
2021-02,7,2021-09,2021-03-09T22:59:00+00:00,ADMIN_RECENT_R28,-0.1992093500742759,0.1706484641638139,4.915102770330665,2.923803563215283,1.1224408880521886,3.290340110694528,-0.40336824208138733,0.2,1.597784639271739,4.078221495972655,2021-01,8.0,1.8324709833608048,1.091332579854478
