origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.12475998930210278,-0.5504587155963248,2.6515151515151705,2.57643315969984,0.8473637594454486,0.8337241437828525,-0.34946366512486304,-0.9,1.161578564637019,1.089461944611154,2019-02,7.0,2.5324768334940724,0.04395632620576784
2019-04,5,2019-09,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.11185020213809943,-0.5504587155963248,2.6515151515151705,2.7652328288129215,0.5580829325477318,0.7407441277861999,-0.32624254241969053,-0.9,0.6886449592041286,0.6902598176574088,2019-03,6.0,2.57643315969984,0.18879966911308133
2019-05,4,2019-09,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.055920278831021075,-0.5504587155963248,2.6515151515151705,2.5557529935113923,0.42218913663398744,0.09229349986010649,-0.23104681780709763,-0.9,0.6426333845201928,0.5903097843490557,2019-04,5.0,2.7652328288129215,-0.20947983530152925
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.11503111513208011,-0.5504587155963248,2.6515151515151705,2.866725898692729,0.1776994811781224,-0.09220839749682318,-0.3498911933392031,-0.9,0.3326634519439777,0.29075888636920744,2019-05,4.0,2.5557529935113923,0.3109729051813366
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.10728293198350494,-0.5504587155963248,2.6515151515151705,3.1164462675058084,-0.07459382204429707,-0.460194093336885,-0.33637728151991625,-0.9,-0.13303357341142297,-0.7042741989476008,2019-06,3.0,2.866725898692729,0.24972036881307957
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.07126620297782334,-0.5504587155963248,2.6515151515151705,3.125827754811019,-0.07129160940777349,-0.551979322359781,-0.23921080390221333,-0.9,-0.23949737003504654,-0.9040744652149064,2019-07,2.0,3.1164462675058084,0.009381487305210712
2019-09,0,2019-09,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.3115374275151629,-0.5504587155963248,2.6515151515151705,2.898128981068642,0.0,0.0,,-0.9,,,2019-08,1.0,3.125827754811019,-0.22769877374237701
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.33144634509120696,0.4612546125461358,2.735849056603792,2.5280551530558526,1.1782620318489716,1.293918237119758,0.4729094637187301,0.6,1.633373324529803,1.6876691123659002,2019-02,8.0,2.482697192029719,0.04535796102613343
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.30127468087228926,0.4612546125461358,2.735849056603792,2.6858768015143903,0.8589046907196042,1.2009382211231054,0.41926589855953633,0.6,1.1070343872690878,1.288466985412155,2019-03,7.0,2.5280551530558526,0.15782164845853774
2019-05,5,2019-10,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.35690260924511136,0.4612546125461358,2.735849056603792,2.5333930871521337,0.778456359874037,0.552487593197012,0.5154394630452124,0.6,1.156749005486132,1.188516952103802,2019-04,6.0,2.6858768015143903,-0.1524837143622566
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.34769786829249444,0.4612546125461358,2.735849056603792,2.834865306874474,0.524794277939487,0.36798569584008234,0.48862162209980825,0.6,0.8200951930323159,0.8889660541239538,2019-05,5.0,2.5333930871521337,0.3014722197223403
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3030838037532255,0.4612546125461358,2.735849056603792,3.038677494336623,0.2280316086844943,2.0556473190325164e-14,0.40783144706242414,0.6,0.27396849541705864,-0.10606703119285443,2019-06,4.0,2.834865306874474,0.20381218746214902
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.34220002923609866,0.4612546125461358,2.735849056603792,3.088238615207608,0.2703242478400753,-0.09178522902287545,0.4954505995451437,0.6,0.25472991198594086,-0.30586729746016006,2019-07,3.0,3.038677494336623,0.049561120870984965
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3150782538618013,0.4612546125461358,2.735849056603792,2.8328203502163114,0.31458292251303244,0.46019409333690553,0.4580149880076619,0.6,0.4569692911114193,0.5982071677547464,2019-08,2.0,3.088238615207608,-0.2554182649912966
2019-10,0,2019-10,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.229406116745445,0.4612546125461358,2.735849056603792,2.498751160898179,0.0,0.0,,0.6,,,2019-09,1.0,2.8328203502163114,-0.33406918931813223
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.08840820814995261,0.2754820936639035,3.116147308781873,2.7155998787872693,1.2666311829606396,1.5690215743087381,0.11902483650928085,0.0,1.752327382637571,1.6876691123659002,2019-02,9.0,2.6696674008236654,0.04593247796360389
2019-04,7,2019-11,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.07669876473112966,0.2754820936639035,3.116147308781873,2.86167491653347,0.9355740569793932,1.4760415583120852,0.09824893927494614,0.0,1.2052350938631704,1.288466985412155,2019-03,8.0,2.7155998787872693,0.14607503774620056
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.11389010770256652,0.2754820936639035,3.116147308781873,2.747099705107075,0.8922816619935394,0.8275909303859917,0.16305147083252544,0.0,1.3196676917265129,1.188516952103802,2019-04,7.0,2.86167491653347,-0.11457521142639493
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.10013087319421254,0.2754820936639035,3.116147308781873,3.03503762113465,0.6248750536141332,0.6430890330290621,0.13655168840523904,0.0,0.9565537344057775,0.8889660541239538,2019-05,6.0,2.747099705107075,0.287937916027575
2019-07,4,2019-11,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.04629077224690434,0.2754820936639035,3.116147308781873,3.183718024073133,0.27431167005872553,0.2751033371890003,0.03771630351237845,0.0,0.31167768811958413,-0.10606703119285443,2019-06,5.0,3.03503762113465,0.14868040293848317
2019-08,3,2019-11,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.09322177011485051,0.2754820936639035,3.116147308781873,3.2817749327539327,0.36350259344810953,0.1833181081661043,0.1337556310777748,0.0,0.38839616990503556,-0.30586729746016006,2019-07,4.0,3.183718024073133,0.09805690868079964
2019-09,2,2019-11,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.06857872024517844,0.2754820936639035,3.116147308781873,3.000512076816598,0.3831381382992827,0.7352974305258853,0.09901205491522941,0.0,0.5559323614226649,0.5982071677547464,2019-08,3.0,3.2817749327539327,-0.2812628559373347
2019-10,1,2019-11,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.02407857638806738,0.2754820936639035,3.116147308781873,2.620242950946989,0.024075677964119815,0.2751033371889798,0.010226822604112428,0.0,0.010226299700260212,0.0,2019-09,2.0,3.000512076816598,-0.38026912586960915
2019-11,0,2019-11,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.1602788573046094,0.2754820936639035,3.116147308781873,2.997680524650361,0.0,0.0,,0.0,,,2019-10,1.0,2.620242950946989,0.37743757370337194
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.16320982248599994,0.1831501831501825,3.207547169811327,2.786182164913912,1.4297079629551315,1.752004242016354,0.28702977667123303,0.1,2.038946015394404,1.7876191456742536,2019-02,10.0,2.762384274726076,0.023797890187835957
2019-04,8,2019-12,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.1519573851412626,0.1831501831501825,3.207547169811327,2.920794053683058,1.0874161037148606,1.6590242260197012,0.2673678311576103,0.1,1.472246133058217,1.3884170187205085,2019-03,9.0,2.786182164913912,0.13461188876914587
2019-05,7,2019-12,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.13992793436903891,0.1831501831501825,3.207547169811327,2.793804739349145,1.0321117884582498,1.0105735980936075,0.2439061589401436,0.1,1.5632768823794194,1.2884669854121553,2019-04,8.0,2.920794053683058,-0.1269893143339127
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.17600724814779942,0.1831501831501825,3.207547169811327,3.119012805710341,0.8007275905136689,0.8260717007366778,0.30608460290871115,0.1,1.262170852084416,0.9889160874323071,2019-05,7.0,2.793804739349145,0.3252080663611956
2019-07,5,2019-12,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.120405217280141,0.1831501831501825,3.207547169811327,3.2104962675389213,0.3946444583901174,0.458086004896616,0.2059511981307122,0.1,0.5174170975080218,-0.006116997884501124,2019-06,6.0,3.119012805710341,0.09148346182858047
2019-08,4,2019-12,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.13080479493645297,0.1831501831501825,3.207547169811327,3.319309359447622,0.4942219134414343,0.36630077587372,0.23540039870695967,0.1,0.6235199359180261,-0.20591726415180675,2019-07,5.0,3.2104962675389213,0.1088130919087007
2019-09,3,2019-12,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.14205136535821514,0.1831501831501825,3.207547169811327,3.0495173844056462,0.5250887061503627,0.918280098233501,0.26284005012272244,0.1,0.8184275911708496,0.6981572010630996,2019-08,4.0,3.319309359447622,-0.2697919750419757
2019-10,2,2019-12,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.10516430473931379,0.1831501831501825,3.207547169811327,2.6312494548210097,0.12918472378685406,0.45808600489659546,0.18734475802875503,0.1,0.1973957863109451,0.09995003330835331,2019-09,3.0,3.0495173844056462,-0.41826792958463654
2019-11,1,2019-12,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.1102610342880385,0.1831501831501825,3.207547169811327,3.0139720713268074,0.11020029145597683,0.18298266770761573,0.21518764107839208,0.1,0.21495644408618866,0.09995003330835331,2019-10,2.0,2.6312494548210097,0.38272261650579775
2019-12,0,2019-12,2020-01-12T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.0151340522998336,0.1831501831501825,3.207547169811327,3.0344588538787023,0.0,0.0,,0.1,,,2019-11,1.0,3.0139720713268074,0.020486782551894844
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.8751833506626111,1.4625228519195457,3.6414565826330487,2.620816714363367,2.301083783252431,3.2039353744616688,0.4145408209314654,0.8,2.4526299830529465,2.584436110591941,2019-02,11.0,2.610093847255988,0.01072286710737913
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.853565071980628,1.4625228519195457,3.6414565826330487,2.7331908531673608,1.937358906721588,3.110955358465016,0.37454913799598255,0.8,1.8460955823447869,2.185233983638196,2019-03,10.0,2.620816714363367,0.1123741388039936
2019-05,8,2020-01,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.8412144662462377,1.4625228519195457,3.6414565826330487,2.59386775063936,1.8698077640774728,2.4625047305389227,0.3511982663090634,0.8,1.913859887680383,2.085283950329843,2019-04,9.0,2.7331908531673608,-0.13932310252800084
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.8301888994248001,1.4625228519195457,3.6414565826330487,2.9071905951568433,1.6274893765071758,2.2780028331819926,0.3293443804983361,0.8,1.5909740818188185,1.7857330523499946,2019-05,8.0,2.59386775063936,0.3133228445174834
2019-07,6,2020-01,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.8210666566264657,1.4625228519195457,3.6414565826330487,2.989167724409165,1.212358700613661,1.9100171373419308,0.31244080874453056,0.8,0.8293708242559412,0.7906999670331862,2019-06,7.0,2.9071905951568433,0.08197712925232148
2019-08,5,2020-01,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.8324531439194973,1.4625228519195457,3.6414565826330487,3.109391083469128,1.3232292759798578,1.818231908319035,0.33667002818819286,0.8,0.9596244993782199,0.5908997007658806,2019-07,6.0,2.989167724409165,0.12022335905996329
2019-09,4,2020-01,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.8568653771885093,1.4625228519195457,3.6414565826330487,2.8650455662431615,1.3783038289878753,2.370211230678816,0.3883924122545101,0.8,1.2060677073739055,1.494974165980787,2019-08,5.0,3.109391083469128,-0.24434551722596654
2019-10,3,2020-01,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.8121522208687901,1.4625228519195457,3.6414565826330487,2.4021080412401083,0.9380567367258473,1.9100171373419104,0.30096617666993486,0.8,0.4979099664607217,0.8967669982260407,2019-09,4.0,2.8650455662431615,-0.4629375250030532
2019-11,2,2020-01,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.8230577939154351,1.4625228519195457,3.6414565826330487,2.7950950449287038,0.9298894360422444,1.6349138001529306,0.3225465191921544,0.8,0.5369838978452919,0.8967669982260407,2019-10,3.0,2.4021080412401083,0.3929870036885954
2019-12,1,2020-01,2020-01-12T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.8211904521721404,1.4625228519195457,3.6414565826330487,2.813634054136351,0.8178370295276032,1.4519311324453148,0.3231090424679505,0.8,0.3225881668971206,0.7968169649176874,2019-11,2.0,2.7950950449287038,0.018539009207647172
2020-01,0,2020-01,2020-02-13T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.8910783646002834,1.4625228519195457,3.6414565826330487,3.0577401782191616,0.0,0.0,,0.8,,,2019-12,1.0,2.813634054136351,0.24410612408281063
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.33398295298305725,0.2702702702702675,3.7278657968313063,2.7716355950958276,2.6345102518687833,3.473841071378167,0.42280182653716564,0.7,2.874540514060178,3.2819974842344655,2019-02,12.0,2.658066036316475,0.1135695587793526
2019-04,10,2020-02,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2950079668322303,0.2702702702702675,3.7278657968313063,2.8442092723853603,2.2319325789774282,3.3808610553815144,0.3527555809338734,0.7,2.1982304401080355,2.8827953572807203,2019-03,11.0,2.7716355950958276,0.07257367728953268
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.29960781511987983,0.2702702702702675,3.7278657968313063,2.7094459766897177,2.1689676494482812,2.7324104274554206,0.3602986982705162,0.7,2.2735110650644783,2.782845323972367,2019-04,10.0,2.8442092723853603,-0.1347632956956426
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2884283751129894,0.2702702702702675,3.7278657968313063,3.01163879431341,1.9155025950769158,2.547908530098491,0.33855777070739496,0.7,1.928960035961822,2.4832944259925185,2019-05,9.0,2.7094459766897177,0.30219281762369254
2019-07,7,2020-02,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.29346705312279064,0.2702702702702675,3.7278657968313063,3.0988787483348,1.5053959798047283,2.179922834258429,0.3477318872987607,0.7,1.1764995221443098,1.4882613406757104,2019-06,8.0,3.01163879431341,0.08723995402138973
2019-08,6,2020-02,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.28764749668930023,0.2702702702702675,3.7278657968313063,3.2132408527885756,1.610463858891981,2.0881376052355334,0.3409582666078108,0.7,1.3000028211608623,1.2884610744084046,2019-07,7.0,3.0988787483348,0.1143621044537757
2019-09,5,2020-02,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.31420242346540245,0.2702702702702675,3.7278657968313063,2.9959140583459245,1.692013668176831,2.6401169275953142,0.3939960656149134,0.7,1.5992896411898898,2.192535539623311,2019-08,6.0,3.2132408527885756,-0.21732679444265113
2019-10,4,2020-02,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.26681200779259884,0.2702702702702675,3.7278657968313063,2.483949237846689,1.2045134331495428,2.1799228342584085,0.30123193667698483,0.7,0.7986891088188386,1.5943283718685648,2019-09,5.0,2.9959140583459245,-0.5119648204992355
2019-11,3,2020-02,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.28139438665879346,0.2702702702702675,3.7278657968313063,2.892212352160345,1.2108886498527198,1.904819497069429,0.3317223667697313,0.7,0.8681572797074131,1.5943283718685648,2019-10,4.0,2.483949237846689,0.40826311431365614
2019-12,2,2020-02,2020-01-12T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.2929331786733206,0.2702702702702675,3.7278657968313063,2.9226102151116664,1.1103419950135995,1.7218368293618131,0.3328264477268051,0.7,0.6548619732872489,1.4943783385602116,2019-11,3.0,2.892212352160345,0.030397862951321297
2020-01,1,2020-02,2020-02-13T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.27052501088735414,0.2702702702702675,3.7278657968313063,3.1439247698709836,0.2701597505784773,0.26990569691649835,0.3090950199625132,0.7,0.3086183033911924,0.6975613736425241,2019-12,2.0,2.9226102151116664,0.22131455475931716
2020-02,0,2020-02,2020-03-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.3016255681785912,0.2702702702702675,3.7278657968313063,3.760302311908883,0.0,0.0,,0.7,,,2020-01,1.0,3.1439247698709836,0.6163775420378994
2019-04,11,2020-03,2019-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.04462396909365418,-0.0898472596585708,3.4418604651162905,2.6986789941446756,2.2765465945389916,3.290973408879809,0.0835205270274625,-0.3,2.2817161081515778,2.582344455250848,2019-03,12.0,2.7470033880033675,-0.048324393858691916
2019-05,10,2020-03,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.026103724100031714,-0.0898472596585708,3.4418604651162905,2.5451197448277942,2.195067967119044,2.642522780953716,0.04934414370097368,-0.3,2.3228430385462264,2.482394421942495,2019-04,11.0,2.6986789941446756,-0.15355924931688136
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.03772866181408579,-0.0898472596585708,3.4418604651162905,2.858781839781145,1.953224141421048,2.458020883596786,0.06953923252095423,-0.3,1.9984751011616755,2.1828435239626462,2019-05,10.0,2.5451197448277942,0.31366209495335085
2019-07,8,2020-03,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.04246841724654135,-0.0898472596585708,3.4418604651162905,2.9507698834352016,1.5478553817712934,2.0900351877567247,0.07811057925664301,-0.3,1.2545796109644651,1.1878104386458381,2019-06,9.0,2.858781839781145,0.09198804365405655
2019-08,7,2020-03,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.08070838083670989,-0.0898472596585708,3.4418604651162905,3.104362974172215,1.6911396880284604,1.9982499587338283,0.14985578074908498,-0.3,1.4497464301847207,0.9880101723785324,2019-07,8.0,2.9507698834352016,0.15359309073701333
2019-09,6,2020-03,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.06389801804816084,-0.0898472596585708,3.4418604651162905,2.869983659297756,1.755891280133702,2.550229281093609,0.12194461148701595,-0.3,1.721159960626187,1.8920846375934386,2019-08,7.0,3.104362974172215,-0.23437931487445907
2019-10,5,2020-03,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.02038178473701516,-0.0898472596585708,3.4418604651162905,2.314130621731705,1.2248931410830008,2.090035187756704,0.036300561104491806,-0.3,0.8349830828636927,1.2938774698386926,2019-09,6.0,2.869983659297756,-0.5558530375660511
2019-11,4,2020-03,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.05213913574040489,-0.0898472596585708,3.4418604651162905,2.7543322820297425,1.2630141978685556,1.814931850567724,0.09833086897485395,-0.3,0.9664398355518538,1.2938774698386926,2019-10,5.0,2.314130621731705,0.44020166029803764
2019-12,3,2020-03,2020-01-12T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.03910384580025883,-0.0898472596585708,3.4418604651162905,2.7712981103430425,1.149438197252629,1.6319491828601083,0.06422586549677532,-0.3,0.7190672228017533,1.1939274365303394,2019-11,4.0,2.7543322820297425,0.01696582831330007
2020-01,2,2020-03,2020-02-13T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.03758247481396086,-0.0898472596585708,3.4418604651162905,2.9907210162859554,0.3077351649493099,0.18001805041479335,0.04269788363517261,-0.3,0.35130707407396333,0.39711047161265195,2019-12,3.0,2.7712981103430425,0.21942290594291292
2020-02,1,2020-03,2020-03-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.05471873831564678,-0.0898472596585708,3.4418604651162905,3.6239305869223637,0.05470377307297829,-0.08988764650170497,0.13888485521721444,-0.3,0.13878849940760407,-0.3004509020298722,2020-01,2.0,2.9907210162859554,0.6332095706364083
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0,,-0.3,,,2020-02,1.0,3.6239305869223637,-0.3603677130912133
2019-05,11,2020-04,2019-06-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.20276628441164016,-0.1798561151079125,3.159851301115256,2.6575512774426953,2.397628958163861,2.4625047305389303,0.44768038486455153,0.2,2.7695243155393348,2.6821946882098007,2019-04,12.0,2.5799678242323605,0.07758345321033477
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.196164949273241,-0.1798561151079125,3.159851301115256,2.9647735323190014,2.1491969385067975,2.2780028331820006,0.43502453051210827,0.2,2.432556135267255,2.382643790229952,2019-05,11.0,2.6575512774426953,0.30722225487630617
2019-07,9,2020-04,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2188033536128302,-0.1798561151079125,3.159851301115256,3.0801411171456015,1.766419709447373,1.9100171373419392,0.4761706360231804,0.2,1.7296201406842302,1.3876107049131439,2019-06,10.0,2.9647735323190014,0.11536758482660003
2019-08,8,2020-04,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2559786903679726,-0.1798561151079125,3.159851301115256,3.2722209899095502,1.9467913109765196,1.8182319083190426,0.5455069881137652,0.2,1.9937709179131025,1.1878104386458381,2019-07,9.0,3.0801411171456015,0.19207987276394878
2019-09,7,2020-04,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.26198203238722684,-0.1798561151079125,3.159851301115256,3.043629993675795,2.0175307377868514,2.370211230678824,0.5577677770113012,0.2,2.2773779732258537,2.0918849038607443,2019-08,8.0,3.2722209899095502,-0.22859099623375512
2019-10,6,2020-04,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.19772195201031031,-0.1798561151079125,3.159851301115256,2.421152627163408,1.422419880518167,1.9100171373419184,0.4378609896807111,0.2,1.271888250412117,1.4936777361059983,2019-09,7.0,3.043629993675795,-0.622477366512387
2019-11,5,2020-04,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.22847770813463283,-0.1798561151079125,3.159851301115256,2.893388245673355,1.4912312925745197,1.6349138001529386,0.4969121569028071,0.2,1.462121458760382,1.4936777361059983,2019-10,6.0,2.421152627163408,0.4722356185099468
2019-12,4,2020-04,2020-01-12T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.22261784927000108,-0.1798561151079125,3.159851301115256,2.90436037746551,1.371808620130728,1.4519311324453228,0.4760248147030905,0.2,1.1939626221637605,1.3937277027976451,2019-11,5.0,2.893388245673355,0.010972131792155171
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.21088617834231516,-0.1798561151079125,3.159851301115256,3.111996075999748,0.5183992905214785,7.914675859144182e-15,0.44312337353072895,0.2,0.7934515467441773,0.5969107378799576,2019-12,4.0,2.90436037746551,0.2076356985342378
2020-02,2,2020-04,2020-03-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.2637421471919417,-0.1798561151079125,3.159851301115256,3.8006718019900356,0.31809873098621777,-0.2699056969164904,0.529825212889151,0.2,0.6672150765571462,-0.10065063576256655,2020-01,3.0,3.111996075999748,0.6886757259902878
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.04837433111871048,-0.1798561151079125,3.159851301115256,3.117686386804561,-0.04838603527295614,-0.18001805041478544,0.544132327662973,0.2,0.5426572761152015,0.19980026626730563,2020-02,2.0,3.8006718019900356,-0.6829854151854748
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,,2020-03,1.0,3.117686386804561,-0.10016875758229116
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.27085808601255595,0.3603603603603567,2.862419205909517,2.5763437259105806,2.419688865038246,2.637715451266948,0.13410434523318845,0.7,2.5665706409335973,3.080205163872476,2019-05,12.0,2.624337807902459,-0.04799408199187827
2019-07,10,2020-05,2019-08-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.28193947967394767,0.3603603603603567,2.862419205909517,2.702624977090019,2.0479624852386427,2.2697297554268867,0.15420244121455234,0.7,1.8837038120160954,2.0851720785556678,2019-06,11.0,2.5763437259105806,0.12628125117943823
2019-08,9,2020-05,2019-09-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3296212945502027,0.3603603603603567,2.862419205909517,2.9429251768166393,2.275870545374791,2.17794452640399,0.2417362807788104,0.7,2.2352154865661364,1.8853718122883623,2019-07,10.0,2.702624977090019,0.24030019972662053
2019-09,8,2020-05,2019-10-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.33610075509429543,0.3603603603603567,2.862419205909517,2.72169658678241,2.3530679366846514,2.7299238487637716,0.25463145650357166,0.7,2.531685793106899,2.7894462775032682,2019-08,9.0,2.9429251768166393,-0.22122859003422946
2019-10,7,2020-05,2019-11-10T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.29332810109967355,0.3603603603603567,2.862419205909517,2.05763890178673,1.7153186141753567,2.269729755426866,0.17546646847703756,0.7,1.4472009563229093,2.1912391097485227,2019-09,8.0,2.72169658678241,-0.6640576849956799
2019-11,6,2020-05,2019-12-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.3036993386881587,0.3603603603603567,2.862419205909517,2.538800802413967,1.7944703964057784,1.9946264182378861,0.19578766931516076,0.7,1.6577177138212138,2.1912391097485227,2019-10,7.0,2.05763890178673,0.48116190062723696
2019-12,5,2020-05,2020-01-12T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.29407962066585647,0.3603603603603567,2.862419205909517,2.5398999963072084,1.665456672575894,1.81164375053027,0.1752397291137054,0.7,1.3690489856097465,2.0912890764401695,2019-11,6.0,2.538800802413967,0.0010991938932414236
2020-01,4,2020-05,2020-02-13T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.28157782596358244,0.3603603603603567,2.862419205909517,2.7339927736984486,0.7995814287299773,0.3597126180849554,0.14391474810195887,0.7,0.9372628368215384,1.2944721115224818,2019-12,5.0,2.5398999963072084,0.1940927773912402
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,BLEND_LINEAR_RF_R15,0.3245013096352851,0.3603603603603567,2.862419205909517,3.464410732542879,0.6420746713683191,0.08980692116845705,0.22237931413700254,0.7,0.889347493861273,0.5969107378799576,2020-01,4.0,2.7339927736984486,0.7304179588444302
