edge,horizon,quantile,value
2025-09,10,0.6666666666666666,0.2964426877470227
2025-09,10,0.75,0.3787878787878895
2025-09,10,0.9,0.6218428359556972
2025-09,10,0.95,0.7881773399014858
2025-09,11,0.05,-0.40014098690835825
2025-09,11,0.1,-0.32626514611545976
2025-09,11,0.25,-0.1987580957203971
2025-09,11,0.3333333333333333,-0.096805421103574
2025-09,11,0.5,0.1005530671465915
2025-09,11,0.6666666666666666,0.2565381522820522
2025-09,11,0.75,0.3802281368821214
2025-09,11,0.9,0.6048253690814258
2025-09,11,0.95,0.7881773399014858
2025-09,12,0.05,-0.5761843790012655
2025-09,12,0.1,-0.35312880737704083
2025-09,12,0.25,-0.2117091856347619
2025-09,12,0.3333333333333333,-0.10190219741967503
2025-09,12,0.5,0.0640614990390808
2025-09,12,0.6666666666666666,0.18416486560530737
2025-09,12,0.75,0.2192982456140413
2025-09,12,0.9,0.4314994606256617
2025-09,12,0.95,0.5272407732864748
2025-09,13,0.05,-0.6009615384615419
2025-09,13,0.1,-0.4028197381671594
2025-09,13,0.25,-0.19995185508380753
2025-09,13,0.3333333333333333,-0.09937100095821118
2025-09,13,0.5,0.0
2025-09,13,0.6666666666666666,0.1706484641638139
2025-09,13,0.75,0.24245128662799814
2025-09,13,0.9,0.4612546125461358
2025-09,13,0.95,0.5841121495327117
2025-10,1,0.05,-0.5167958656330796
2025-10,1,0.1,-0.3492433061699773
2025-10,1,0.25,-0.1784121320249632
2025-10,1,0.3333333333333333,-0.1004016064256929
2025-10,1,0.5,0.0656598818122189
2025-10,1,0.6666666666666666,0.2176278563656097
2025-10,1,0.75,0.3293807641633783
2025-10,1,0.9,0.5151320025756467
2025-10,1,0.95,0.6622516556291425
2025-10,2,0.05,-0.3898149094999437
2025-10,2,0.1,-0.264200792602387
2025-10,2,0.25,-0.1018329938900275
2025-10,2,0.3333333333333333,0.0
2025-10,2,0.5,0.09447333236941576
2025-10,2,0.6666666666666666,0.2117904655471051
2025-10,2,0.75,0.2969588814819068
2025-10,2,0.9,0.5151320025756467
2025-10,2,0.95,0.5994005994006013
2025-10,3,0.05,-0.3272447740041439
2025-10,3,0.1,-0.1986097318768642
2025-10,3,0.25,0.0648088139987068
2025-10,3,0.3333333333333333,0.1006036217303663
2025-10,3,0.5,0.26702269692922
2025-10,3,0.6666666666666666,0.6150837000738589
2025-10,3,0.75,0.7881773399014858
2025-10,3,0.9,1.3404825737265424
2025-10,3,0.95,1.4905149051490652
2025-10,4,0.05,-0.2977681553583344
2025-10,4,0.1,-0.1798561151079125
2025-10,4,0.25,0.0
2025-10,4,0.3333333333333333,0.0648088139987068
2025-10,4,0.5,0.1357773251866811
2025-10,4,0.6666666666666666,0.3006012024048043
2025-10,4,0.75,0.4028197381671816
2025-10,4,0.9,0.7134363852556502
2025-10,4,0.95,1.3157894736842035
2025-10,5,0.05,-0.2580645161290307
2025-10,5,0.1,-0.1295336787564882
2025-10,5,0.25,0.0
2025-10,5,0.3333333333333333,0.0648088139987068
2025-10,5,0.5,0.18138006643753085
2025-10,5,0.6666666666666666,0.2590673575129543
2025-10,5,0.75,0.2896279133160595
2025-10,5,0.9,0.5188067444876765
2025-10,5,0.95,0.6505576208178487
2025-10,6,0.05,-0.2651550589212769
2025-10,6,0.1,-0.20124350566391827
2025-10,6,0.25,0.0
2025-10,6,0.3333333333333333,0.0
2025-10,6,0.5,0.13185204757452101
2025-10,6,0.6666666666666666,0.24657232420955558
2025-10,6,0.75,0.2999255253764265
2025-10,6,0.9,0.5239282658103385
2025-10,6,0.95,0.6648936170212671
2025-10,7,0.05,-0.21532643359296658
2025-10,7,0.1,-0.1798561151079125
2025-10,7,0.25,0.0
2025-10,7,0.3333333333333333,0.021602937999567706
2025-10,7,0.5,0.1947419668938632
2025-10,7,0.6666666666666666,0.3603603603603567
2025-10,7,0.75,0.4726536124240565
2025-10,7,0.9,0.6622516556291425
2025-10,7,0.95,1.3265306122449028
2025-10,8,0.05,-0.2033898305084824
2025-10,8,0.1,-0.1085776330075893
2025-10,8,0.25,0.0
2025-10,8,0.3333333333333333,0.1003009027081169
2025-10,8,0.5,0.2116411596143952
2025-10,8,0.6666666666666666,0.3006012024048043
2025-10,8,0.75,0.3802281368821214
2025-10,8,0.9,0.6041889776752576
2025-10,8,0.95,0.7134363852556502
2025-10,9,0.05,-0.30661747520950794
2025-10,9,0.1,-0.2033898305084824
2025-10,9,0.25,0.0
2025-10,9,0.3333333333333333,0.0
2025-10,9,0.5,0.13446655873182714
2025-10,9,0.6666666666666666,0.2580645161290418
2025-10,9,0.75,0.2985074626865591
2025-10,9,0.9,0.4859086491739495
2025-10,9,0.95,0.6505576208178487
2025-10,10,0.05,-0.3937007874015741
2025-10,10,0.1,-0.2976190476190465
2025-10,10,0.25,-0.10928961748633
2025-10,10,0.3333333333333333,-0.0967117988394661
2025-10,10,0.5,0.0640614990390808
2025-10,10,0.6666666666666666,0.2111932418162654
2025-10,10,0.75,0.29880567193999447
2025-10,10,0.9,0.4842849634926938
2025-10,10,0.95,0.6036020265260672
2025-10,11,0.05,-0.6216696269982114
2025-10,11,0.1,-0.4028197381671594
2025-10,11,0.25,-0.2188183807439903
2025-10,11,0.3333333333333333,-0.10928961748633
2025-10,11,0.5,0.0640614990390808
2025-10,11,0.6666666666666666,0.17742906482851575
2025-10,11,0.75,0.2600899918189292
2025-10,11,0.9,0.48114192009540707
2025-10,11,0.95,0.5283512620946774
2025-10,12,0.05,-0.5761843790012655
2025-10,12,0.1,-0.3937007874015741
2025-10,12,0.25,-0.2150537634408644
2025-10,12,0.3333333333333333,-0.1784121320249632
2025-10,12,0.5,0.0
2025-10,12,0.6666666666666666,0.1831501831501825
2025-10,12,0.75,0.25933786078099486
2025-10,12,0.9,0.4859086491739495
2025-10,12,0.95,0.5295272230756151
2025-10,13,0.05,-0.40014098690835825
2025-10,13,0.1,-0.2645490843389696
2025-10,13,0.25,-0.10116532996766453
2025-10,13,0.3333333333333333,0.0
2025-10,13,0.5,0.1005025125628167
2025-10,13,0.6666666666666666,0.2192982456140413
2025-10,13,0.75,0.3064351378958108
2025-10,13,0.9,0.4865515621329579
2025-10,13,0.95,0.615434705830427
2025-11,1,0.05,-0.6216696269982114
2025-11,1,0.1,-0.5167958656330796
2025-11,1,0.25,-0.12974478318731603
2025-11,1,0.3333333333333333,0.0
2025-11,1,0.5,0.0945179584121103
2025-11,1,0.6666666666666666,0.2192982456140413
2025-11,1,0.75,0.2964426877470227
2025-11,1,0.9,0.4775549188156702
2025-11,1,0.95,0.5841121495327117
2025-11,2,0.05,-0.21032710285550427
2025-11,2,0.1,0.0
2025-11,2,0.25,0.1763668430335041
2025-11,2,0.3333333333333333,0.26702269692922
2025-11,2,0.5,0.5774783445620768
2025-11,2,0.6666666666666666,0.9661835748792312
2025-11,2,0.75,1.2236531078883561
2025-11,2,0.9,1.474201474201453
2025-11,2,0.95,1.7763845350052376
2025-11,3,0.05,-0.3203074951953821
2025-11,3,0.1,-0.2188183807439903
2025-11,3,0.25,0.0
2025-11,3,0.3333333333333333,0.0918273645546419
2025-11,3,0.5,0.1948051948051921
2025-11,3,0.6666666666666666,0.2702702702702675
2025-11,3,0.75,0.3910068426197455
2025-11,3,0.9,0.6648936170212671
2025-11,3,0.95,1.3265306122449028
2025-11,4,0.05,-0.24711350736330892
2025-11,4,0.1,-0.1295336787564882
2025-11,4,0.25,0.0
2025-11,4,0.3333333333333333,0.0
2025-11,4,0.5,0.1331557922769732
2025-11,4,0.6666666666666666,0.26702269692922
2025-11,4,0.75,0.4040404040404066
2025-11,4,0.9,0.7572096937891523
2025-11,4,0.95,1.474201474201453
2025-11,5,0.05,-0.3203074951953821
2025-11,5,0.1,-0.21077982429360206
2025-11,5,0.25,-0.0898472596585708
2025-11,5,0.3333333333333333,0.0
2025-11,5,0.5,0.1005530671465915
2025-11,5,0.6666666666666666,0.24657232420955558
2025-11,5,0.75,0.35514225414420836
2025-11,5,0.9,0.6648936170212671
2025-11,5,0.95,1.4625228519195457
2025-11,6,0.05,-0.2152419943060207
2025-11,6,0.1,-0.1293661060801976
2025-11,6,0.25,0.0
2025-11,6,0.3333333333333333,0.0
2025-11,6,0.5,0.1097694840834329
2025-11,6,0.6666666666666666,0.2534854245880735
2025-11,6,0.75,0.2997002997003006
2025-11,6,0.9,0.5272407732864748
2025-11,6,0.95,0.6648936170212671
2025-11,7,0.05,-0.2033898305084824
2025-11,7,0.1,-0.1293661060801976
2025-11,7,0.25,0.0
2025-11,7,0.3333333333333333,0.07565416656325437
2025-11,7,0.5,0.1846722068328699
2025-11,7,0.6666666666666666,0.2702702702702675
2025-11,7,0.75,0.3387533875338855
2025-11,7,0.9,0.6147540983606703
2025-11,7,0.95,0.6623837536987486
2025-11,8,0.05,-0.20375774678074043
2025-11,8,0.1,-0.1085776330075893
2025-11,8,0.25,0.0
2025-11,8,0.3333333333333333,0.100401606425704
2025-11,8,0.5,0.23812898653438047
2025-11,8,0.6666666666666666,0.3387533875338855
2025-11,8,0.75,0.44713536015945077
2025-11,8,0.9,0.5994005994006013
2025-11,8,0.95,0.6623837536987486
2025-11,9,0.05,-0.3937007874015741
2025-11,9,0.1,-0.3003003003003157
2025-11,9,0.25,-0.1019367991844988
2025-11,9,0.3333333333333333,-0.0967117988394661
2025-11,9,0.5,0.0
2025-11,9,0.6666666666666666,0.19295929106055681
2025-11,9,0.75,0.263157894736854
2025-11,9,0.9,0.480769230769229
2025-11,9,0.95,0.6623837536987486
2025-11,10,0.05,-0.7159904534606132
2025-11,10,0.1,-0.5761843790012655
2025-11,10,0.25,-0.30920111005139084
2025-11,10,0.3333333333333333,-0.246305418719217
2025-11,10,0.5,-0.10065488999387301
2025-11,10,0.6666666666666666,0.0945179584121103
2025-11,10,0.75,0.20725354347366776
2025-11,10,0.9,0.4504504504504458
2025-11,10,0.95,0.5301180301180344
2025-11,11,0.05,-0.40014098690835825
2025-11,11,0.1,-0.284719411844072
2025-11,11,0.25,-0.09097035040430404
2025-11,11,0.3333333333333333,0.0
2025-11,11,0.5,0.1686340640809414
2025-11,11,0.6666666666666666,0.2754820936639035
2025-11,11,0.75,0.3585865101378149
2025-11,11,0.9,0.5151320025756467
2025-11,11,0.95,0.6294758164089188
2025-11,12,0.05,-0.5761843790012655
2025-11,12,0.1,-0.3278688524590123
2025-11,12,0.25,-0.1996007984031989
2025-11,12,0.3333333333333333,-0.10026773761712492
2025-11,12,0.5,0.0
2025-11,12,0.6666666666666666,0.12531681216558777
2025-11,12,0.75,0.2155172413793149
2025-11,12,0.9,0.4208754208754106
2025-11,12,0.95,0.5841121495327117
2025-11,13,0.05,-0.6216696269982114
2025-11,13,0.1,-0.3937007874015741
2025-11,13,0.25,-0.2117091856347619
2025-11,13,0.3333333333333333,-0.1019367991844988
2025-11,13,0.5,0.06754475609977989
2025-11,13,0.6666666666666666,0.2117904655471051
2025-11,13,0.75,0.2964426877470227
2025-11,13,0.9,0.5188067444876765
2025-11,13,0.95,0.6421535494900839
2025-12,1,0.05,-0.24689337358970764
2025-12,1,0.1,0.0
2025-12,1,0.25,0.26188455008490097
2025-12,1,0.3333333333333333,0.5774783445620768
2025-12,1,0.5,0.9661835748792312
2025-12,1,0.6666666666666666,1.3404825737265424
2025-12,1,0.75,1.474201474201453
2025-12,1,0.9,1.806451612903226
2025-12,1,0.95,2.978235967926701
2025-12,2,0.05,-0.3205964682616996
2025-12,2,0.1,-0.009433962264149845
2025-12,2,0.25,0.0670564289270536
2025-12,2,0.3333333333333333,0.1007049345417954
2025-12,2,0.5,0.2010050251256334
2025-12,2,0.6666666666666666,0.29990328916538916
2025-12,2,0.75,0.4612546125461358
2025-12,2,0.9,1.3157894736842035
2025-12,2,0.95,1.474201474201453
2025-12,3,0.05,-0.30623940734632643
2025-12,3,0.1,-0.2010050251256334
2025-12,3,0.25,0.0
2025-12,3,0.3333333333333333,0.0
2025-12,3,0.5,0.1257861635220125
2025-12,3,0.6666666666666666,0.2493765586034868
2025-12,3,0.75,0.3080082135523687
2025-12,3,0.9,0.6147540983606703
2025-12,3,0.95,1.0221465076660996
2025-12,4,0.05,-0.3211171820506825
2025-12,4,0.1,-0.2114835911761647
2025-12,4,0.25,0.0
2025-12,4,0.3333333333333333,0.0
2025-12,4,0.5,0.1760563380281743
2025-12,4,0.6666666666666666,0.3329633740288606
2025-12,4,0.75,0.5215123859191539
2025-12,4,0.9,1.2035010940919078
2025-12,4,0.95,1.3404825737265424
2025-12,5,0.05,-0.29775311025310996
2025-12,5,0.1,-0.1986097318768642
2025-12,5,0.25,0.0
2025-12,5,0.3333333333333333,0.0995024875621863
2025-12,5,0.5,0.1978042038283001
2025-12,5,0.6666666666666666,0.34656265565771865
2025-12,5,0.75,0.5160506880536542
2025-12,5,0.9,1.3340482573726622
2025-12,5,0.95,1.475017145748833
2025-12,6,0.05,-0.3008460913680671
2025-12,6,0.1,-0.2033898305084824
2025-12,6,0.25,0.0
2025-12,6,0.3333333333333333,0.0
2025-12,6,0.5,0.1763668430335041
2025-12,6,0.6666666666666666,0.27423443925419866
2025-12,6,0.75,0.3787878787878895
2025-12,6,0.9,0.7174696311521975
2025-12,6,0.95,1.346584587636187
2025-12,7,0.05,-0.2624671916010568
2025-12,7,0.1,-0.1986097318768642
2025-12,7,0.25,0.0
2025-12,7,0.3333333333333333,0.0
2025-12,7,0.5,0.1357773251866811
2025-12,7,0.6666666666666666,0.2594033722438382
2025-12,7,0.75,0.3329633740288606
2025-12,7,0.9,0.6283662477558183
2025-12,7,0.95,0.9291521486643584
2025-12,8,0.05,-0.264200792602387
2025-12,8,0.1,-0.2010050251256334
2025-12,8,0.25,-0.0956937799043045
2025-12,8,0.3333333333333333,0.0
2025-12,8,0.5,0.10065427813608085
2025-12,8,0.6666666666666666,0.263157894736854
2025-12,8,0.75,0.3387533875338855
2025-12,8,0.9,0.5274267488678808
2025-12,8,0.95,0.6648936170212671
2025-12,9,0.05,-0.7159904534606132
2025-12,9,0.1,-0.5761843790012655
2025-12,9,0.25,-0.3492433061699773
2025-12,9,0.3333333333333333,-0.2976190476190465
2025-12,9,0.5,-0.2010050251256334
2025-12,9,0.6666666666666666,0.0
2025-12,9,0.75,0.10800091022601928
2025-12,9,0.9,0.4067863096989327
2025-12,9,0.95,0.6283662477558183
2025-12,10,0.05,-0.5761843790012655
2025-12,10,0.1,-0.3208556149732589
2025-12,10,0.25,-0.1019367991844988
2025-12,10,0.3333333333333333,0.0
2025-12,10,0.5,0.1748251748251661
2025-12,10,0.6666666666666666,0.3064351378958108
2025-12,10,0.75,0.40312490463548784
2025-12,10,0.9,0.6505576208178487
2025-12,10,0.95,0.9310037199751003
2025-12,11,0.05,-0.4120276653171319
2025-12,11,0.1,-0.3278688524590123
2025-12,11,0.25,-0.20070261034360043
2025-12,11,0.3333333333333333,-0.0999999999999889
2025-12,11,0.5,0.0
2025-12,11,0.6666666666666666,0.18581959550532828
2025-12,11,0.75,0.2969588814819068
2025-12,11,0.9,0.48463737654530276
2025-12,11,0.95,0.5382252156445694
2025-12,12,0.05,-0.5761843790012655
2025-12,12,0.1,-0.3278688524590123
2025-12,12,0.25,-0.12566700177868426
2025-12,12,0.3333333333333333,-0.09524239415003763
2025-12,12,0.5,0.0675675675675613
2025-12,12,0.6666666666666666,0.2008032128514081
2025-12,12,0.75,0.2964426877470227
2025-12,12,0.9,0.506633301395363
2025-12,12,0.95,0.6427382512306481
2025-12,13,0.05,-0.22019273264275155
2025-12,13,0.1,0.0
2025-12,13,0.25,0.17671037341359658
2025-12,13,0.3333333333333333,0.5774783445620768
2025-12,13,0.5,0.7881773399014858
2025-12,13,0.6666666666666666,1.3157894736842035
2025-12,13,0.75,1.3404825737265424
2025-12,13,0.9,1.7763845350052376
2025-12,13,0.95,1.806451612903226
2026-01,1,0.05,-0.387596899224818
2026-01,1,0.1,-0.264200792602387
2026-01,1,0.25,-0.1052631578947305
2026-01,1,0.3333333333333333,0.0
2026-01,1,0.5,0.06443515651889381
2026-01,1,0.6666666666666666,0.1863932898415576
2026-01,1,0.75,0.23966680117600275
2026-01,1,0.9,0.37721879358772364
2026-01,1,0.95,0.4775549188156702
2026-01,2,0.05,-0.3937007874015741
2026-01,2,0.1,-0.24602517832813744
2026-01,2,0.25,-0.0956937799043045
2026-01,2,0.3333333333333333,0.0
2026-01,2,0.5,0.1863932898415576
2026-01,2,0.6666666666666666,0.2754820936639035
2026-01,2,0.75,0.3435638473329894
2026-01,2,0.9,0.5188067444876765
2026-01,2,0.95,0.6036020265260672
2026-01,3,0.05,-0.4000000000000003
2026-01,3,0.1,-0.26264055170118983
2026-01,3,0.25,-0.0224618149146427
2026-01,3,0.3333333333333333,0.0
2026-01,3,0.5,0.1763668430335041
2026-01,3,0.6666666666666666,0.31489317738623573
2026-01,3,0.75,0.4201694609778705
2026-01,3,0.9,0.53881602268699
2026-01,3,0.95,0.6623837536987486
2026-01,4,0.05,-0.5483562691131538
2026-01,4,0.1,-0.32036230717316977
2026-01,4,0.25,-0.1986097318768642
2026-01,4,0.3333333333333333,-0.096805421103574
2026-01,4,0.5,0.09312803544068154
2026-01,4,0.6666666666666666,0.2016129032258007
2026-01,4,0.75,0.2964426877470227
2026-01,4,0.9,0.4726536124240565
2026-01,4,0.95,0.5848765720261055
2026-01,5,0.05,-0.5761843790012655
2026-01,5,0.1,-0.38824952537759194
2026-01,5,0.25,-0.2033898305084824
2026-01,5,0.3333333333333333,-0.0995024875621863
2026-01,5,0.5,0.0918273645546419
2026-01,5,0.6666666666666666,0.2352941176470668
2026-01,5,0.75,0.2999255253764265
2026-01,5,0.9,0.4859086491739495
2026-01,5,0.95,0.603920222229151
2026-01,6,0.05,-0.4048582995951344
2026-01,6,0.1,-0.30082016843729015
2026-01,6,0.25,-0.10928961748633
2026-01,6,0.3333333333333333,0.0
2026-01,6,0.5,0.10025186081523696
2026-01,6,0.6666666666666666,0.2469135802469102
2026-01,6,0.75,0.3218884120171683
2026-01,6,0.9,0.5188067444876765
2026-01,6,0.95,0.6622516556291425
2026-01,7,0.05,-0.7159904534606132
2026-01,7,0.1,-0.5504587155963248
2026-01,7,0.25,-0.3208556149732589
2026-01,7,0.3333333333333333,-0.2580645161290307
2026-01,7,0.5,-0.11025693390906414
2026-01,7,0.6666666666666666,0.0
2026-01,7,0.75,0.0963391136801661
2026-01,7,0.9,0.37893190459731274
2026-01,7,0.95,0.4842732323516763
2026-01,8,0.05,-0.7159904534606132
2026-01,8,0.1,-0.5761843790012655
2026-01,8,0.25,-0.388098318240615
2026-01,8,0.3333333333333333,-0.3003003003003157
2026-01,8,0.5,-0.2145922746781159
2026-01,8,0.6666666666666666,0.0
2026-01,8,0.75,0.1331557922769732
2026-01,8,0.9,0.42394971372278484
2026-01,8,0.95,0.7881773399014858
2026-01,9,0.05,-0.3054989816700604
2026-01,9,0.1,-0.22293625399618414
2026-01,9,0.25,0.0
2026-01,9,0.3333333333333333,0.02135383301302572
2026-01,9,0.5,0.1948051948051921
2026-01,9,0.6666666666666666,0.3797480508507107
2026-01,9,0.75,0.4844961240310086
2026-01,9,0.9,1.041666666666674
2026-01,9,0.95,1.474201474201453
2026-01,10,0.05,-0.3203074951953821
2026-01,10,0.1,-0.2571689194792292
2026-01,10,0.25,-0.09957696547204235
2026-01,10,0.3333333333333333,0.0
2026-01,10,0.5,0.0963391136801661
2026-01,10,0.6666666666666666,0.2044989775051187
2026-01,10,0.75,0.29880567193999447
2026-01,10,0.9,0.5796705700459297
2026-01,10,0.95,0.8389572992236182
2026-01,11,0.05,-0.2624671916010568
2026-01,11,0.1,-0.2205071664829083
2026-01,11,0.25,0.0
2026-01,11,0.3333333333333333,0.0
2026-01,11,0.5,0.1831501831501825
2026-01,11,0.6666666666666666,0.4197271773347388
2026-01,11,0.75,0.5376344086021501
2026-01,11,0.9,1.3404825737265424
2026-01,11,0.95,1.4905149051490652
2026-01,12,0.05,-0.0044923629829282845
2026-01,12,0.1,0.0
2026-01,12,0.25,0.3275076761268258
2026-01,12,0.3333333333333333,0.6030150753768782
2026-01,12,0.5,0.7881773399014858
2026-01,12,0.6666666666666666,1.2035010940919078
2026-01,12,0.75,1.3404825737265424
2026-01,12,0.9,1.7763845350052376
2026-01,12,0.95,1.806451612903226
2026-01,13,0.05,-0.32617605131859573
2026-01,13,0.1,-0.24738181772133147
2026-01,13,0.25,-0.0995024875621863
2026-01,13,0.3333333333333333,0.0
2026-01,13,0.5,0.10035125456691045
2026-01,13,0.6666666666666666,0.2040816326530636
2026-01,13,0.75,0.26702269692922
2026-01,13,0.9,0.5188741219869608
2026-01,13,0.95,0.6622516556291425
2026-02,1,0.05,-0.3511609858227192
2026-02,1,0.1,-0.21535863791466317
2026-02,1,0.25,-0.0991080277502609
2026-02,1,0.3333333333333333,0.0
2026-02,1,0.5,0.1003009027081169
2026-02,1,0.6666666666666666,0.2449303386385046
2026-02,1,0.75,0.3218884120171683
2026-02,1,0.9,0.5188067444876765
2026-02,1,0.95,0.6001682743486041
2026-02,2,0.05,-0.3937007874015741
2026-02,2,0.1,-0.264200792602387
2026-02,2,0.25,-0.10875562912727448
2026-02,2,0.3333333333333333,0.0
2026-02,2,0.5,0.0665909132221087
2026-02,2,0.6666666666666666,0.2176278563656097
2026-02,2,0.75,0.29880567193999447
2026-02,2,0.9,0.5188067444876765
2026-02,2,0.95,0.6622516556291425
2026-02,3,0.05,-0.3314754098360615
2026-02,3,0.1,-0.21898725931788207
2026-02,3,0.25,0.0
2026-02,3,0.3333333333333333,0.0
2026-02,3,0.5,0.10142499025352911
2026-02,3,0.6666666666666666,0.2619063872391819
2026-02,3,0.75,0.357995226730301
2026-02,3,0.9,0.5291005291005346
2026-02,3,0.95,0.6648936170212671
2026-02,4,0.05,-0.3278688524590123
2026-02,4,0.1,-0.21535863791466317
2026-02,4,0.25,0.0
2026-02,4,0.3333333333333333,0.0656598818122189
2026-02,4,0.5,0.216216216216214
2026-02,4,0.6666666666666666,0.4208754208754106
2026-02,4,0.75,0.5272407732864748
2026-02,4,0.9,1.3157894736842035
2026-02,4,0.95,1.4905149051490652
2026-02,5,0.05,-0.388098318240615
2026-02,5,0.1,-0.2624671916010568
2026-02,5,0.25,-0.096805421103574
2026-02,5,0.3333333333333333,0.0
2026-02,5,0.5,0.2184630509898255
2026-02,5,0.6666666666666666,0.3968253968253954
2026-02,5,0.75,0.5050505050504972
2026-02,5,0.9,1.2841091492777013
2026-02,5,0.95,1.4631067830336406
2026-02,6,0.05,-0.5761843790012655
2026-02,6,0.1,-0.4028197381671594
2026-02,6,0.25,-0.1996007984031989
2026-02,6,0.3333333333333333,-0.09983416252072137
2026-02,6,0.5,0.0918273645546419
2026-02,6,0.6666666666666666,0.263157894736854
