model,origin,target,h,block,as_of_utc,weight_at_destination,monthly_forecast,monthly_actual,monthly_error,monthly_weighted_error,cumulative_log_forecast,cumulative_log_actual,cumulative_log_error,cumulative_weighted_forecast,cumulative_weighted_actual,cumulative_weighted_error,n_prediction_months,n_actual_months,component_path_status,annual_forecast,annual_actual,annual_oracle,annual_error,annual_block_error,annual_other_error,block_squared_error,other_squared_error,cross_term,headline_squared_error,oracle_mse_gain,annual_oracle_status
STABLE_PIPELINE_R14B,2022-09,2022-12,3,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.0,1.0,-1.0,-0.14400276353404382,0.0,-12.829156737467034,12.829156737467034,0.0,-1.5984306752278863,1.5984306752278863,3,3,complete,17.819219709672428,15.758591785414907,15.930993651005231,2.0606279242575205,1.8882260586671968,0.17240186559032367,3.5653976486298564,0.029722403259024026,0.6510673903409774,4.246187442229858,4.216465038970834,complete
STABLE_PIPELINE_R14B,2022-09,2023-01,4,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.9,30.9,-30.0,-4.320082906021314,0.8959741371471904,14.097191955309253,-13.20121781816206,0.12960248718063944,2.851254717974067,-2.7216522307934277,4,4,complete,14.89626621067385,17.495987158908513,17.850165547476614,-2.599720948234662,-2.9538993368027633,0.35417838856810135,8.725521291963805,0.125442330928697,-2.092414614202372,6.75854900869013,6.6331066777614325,complete
STABLE_PIPELINE_R14B,2022-09,2023-02,5,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.1,0.1,0.0,0.0,0.9959241704555437,14.197141988617606,-13.20121781816206,0.14400276353404382,2.865654994327471,-2.7216522307934277,5,5,complete,14.503639542942516,16.719492868462766,17.447444734028693,-2.21585332552025,-2.9438051910861773,0.7279518655659274,8.665989003065926,0.5299139185809141,-4.285896961427689,4.91000596021915,4.380092041638236,complete
STABLE_PIPELINE_R14B,2022-09,2023-03,6,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.1,0.1,0.0,0.0,1.095874203763897,14.297092021925959,-13.20121781816206,0.1584030398874482,2.8800552706808755,-2.7216522307934277,6,6,complete,13.774025013564373,14.96492595479345,16.69907234640562,-1.1909009412290779,-2.925047332841249,1.734146391612171,8.555901899361704,3.0072637075415134,-10.144920555082914,1.4182450518203036,-1.5890186557212098,complete
STABLE_PIPELINE_R14B,2022-09,2023-04,7,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.1,0.5,-0.4,-0.05760110541361753,1.1958242370722505,14.795846173029867,-13.600021935957615,0.17280331624085257,2.9520566524478973,-2.779253336207045,7,7,complete,13.083354622977627,12.71056661562021,16.05668146631266,0.3727880073574159,-2.973326843335034,3.34611485069245,8.840672517296678,11.196484594024556,-19.89818621289172,0.13897089842951277,-11.057513695595043,complete
STABLE_PIPELINE_R14B,2022-09,2023-05,8,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.1,0.3,-0.19999999999999998,-0.02880055270680876,1.2957742703806037,15.095397071009714,-13.799622800629109,0.18720359259425695,2.9952574815081108,-2.8080538889138538,8,8,complete,12.230686580863377,11.0609480812641,15.214440530872569,1.1697384995992781,-2.9837539500091914,4.1534924496084695,8.902787634195452,17.251499528954565,-24.785999005705246,1.3682881574447703,-15.883211371509795,complete
STABLE_PIPELINE_R14B,2022-09,2023-06,9,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.05,0.2,-0.15000000000000002,-0.021600414530106575,1.3457617745457084,15.295197337277019,-13.94943556273131,0.19440373077095915,3.0240580342149195,-2.8296543034439603,9,9,complete,11.83642639235489,9.70370370370371,14.834198248731592,2.13272268865118,-2.997771856376703,5.130494545027883,8.986636102884225,26.321974276560862,-30.76010431275757,4.5485060666875174,-21.773468209873343,complete
STABLE_PIPELINE_R14B,2022-09,2023-07,10,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.05,-0.1,0.15000000000000002,0.021600414530106575,1.3957492787108132,15.195147303918665,-13.799398025207852,0.20160386894766136,3.009657757861515,-2.8080538889138538,10,10,complete,11.631553321593154,8.771929824561418,14.599355276115588,2.859623497031736,-2.967801954522434,5.82742545155417,8.807848441267181,33.95888739342132,-34.589289289912486,8.177446544776014,-25.781440848645307,complete
STABLE_PIPELINE_R14B,2022-09,2023-08,11,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.0,0.3,-0.3,-0.04320082906021314,1.3957492787108132,15.494698201898514,-14.0989489231877,0.20160386894766136,3.052858586921728,-2.851254717974067,11,11,complete,11.87635461073923,8.515283842794778,14.89995645662805,3.3610707679444527,-3.0236018458888196,6.384672613833272,9.142168122462277,40.76404438583259,-38.609415801164154,11.296796707130714,-29.467247678701877,complete
STABLE_PIPELINE_R14B,2022-09,2023-09,12,administered,2022-10-10T21:59:00+00:00,0.14400276353404382,0.1,-1.2,1.3,0.18720359259425698,1.4956993120191666,14.28744007847159,-12.791740766452424,0.21600414530106574,2.8800552706808755,-2.66405112537981,12,12,complete,11.990066949772116,6.859205776173314,14.80199326246909,5.1308611735988015,-2.811926312696974,7.942787486295775,7.906929588037599,63.08787305245676,-44.669066257750686,26.32573638274367,-36.76213666971309,complete
STABLE_PIPELINE_R14B,2022-09,2022-10,1,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.036654615700756496,0.4276550249465494,-0.3910004092457929,-0.03399683535024112,0.03664789953763471,0.426743179621934,-0.3900952800842993,0.003187057878554867,0.037183893228795985,-0.03399683535024112,1,1,complete,17.004850941592338,15.092748735244498,17.044300661516047,1.9121022063478392,-0.03944971992370938,1.9515519262715486,0.001556280402059113,3.808554920934192,-0.15397635381597627,3.6561348475202746,-0.1524200734139174,complete
STABLE_PIPELINE_R14B,2022-09,2022-11,2,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,-0.04365134727684231,0.3548616039744434,-0.3985129512512857,-0.03465003838426136,-0.007012977713211951,0.7809766354057123,-0.7879896131189242,-0.0006083541749760508,0.06803851955952643,-0.06864687373450248,2,2,complete,17.534635927256215,16.24579124579122,17.61475189032369,1.2888446814649939,-0.08011596306747393,1.3689606445324678,0.006418567538228846,1.8740532462787496,-0.219351200876377,1.6611206129406015,-0.21293263333814805,complete
STABLE_PIPELINE_R14B,2022-09,2022-12,3,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,-0.3972438325457049,-1.2729844413012836,0.8757406087555788,0.07614418957466522,-0.40504791935447915,-0.500179678014327,0.0951317586598478,-0.03514804479833157,-0.04264536063849429,0.0074973158401627354,3,3,complete,17.819219709672428,15.758591785414907,17.810348198775756,2.0606279242575205,0.008871510896671708,2.051756413360849,7.870370558976486e-05,4.209704379767374,0.036404358756893664,4.246187442229858,0.03648306246248367,complete
STABLE_PIPELINE_R14B,2022-09,2023-01,4,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,2.8631893056872717,4.011461318051568,-1.1482720123642962,-0.099840341898719,2.417918096179007,3.432911528228027,-1.0149934320490202,0.21380150384736135,0.3061445299059176,-0.09234302605855627,4,4,complete,14.89626621067385,17.495987158908513,15.000233851945355,-2.599720948234662,-0.10396764127150426,-2.4957533069631577,0.010809270431560197,6.228784569217537,0.5189551690410321,6.75854900869013,0.5297644394725927,complete
STABLE_PIPELINE_R14B,2022-09,2023-02,5,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,-0.3118132768181764,0.6198347107438051,-0.9316479875619815,-0.08100524318791098,2.1056176688325725,4.050833164823839,-1.9452154959912664,0.18668985797350027,0.36003812721996753,-0.17334826924646723,5,5,complete,14.503639542942516,16.719492868462766,14.699227060826308,-2.21585332552025,-0.19558751788379247,-2.0202658076364575,0.03825447715194284,4.081473933504988,0.7902775495622202,4.91000596021915,0.8285320267141625,complete
STABLE_PIPELINE_R14B,2022-09,2023-03,6,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.7906142641866926,0.4106776180698102,0.3799366461168824,0.03303485954522043,2.8931229543803174,4.460669804052057,-1.56754684967174,0.25543245345301185,0.3957458631542587,-0.1403134097012468,6,6,complete,13.774025013564373,14.96492595479345,13.931095714964217,-1.1909009412290779,-0.15707070139984403,-1.0338302398292338,0.024671205238238965,1.0688049647853712,0.32476888179669344,1.4182450518203036,0.34944008703493235,complete
STABLE_PIPELINE_R14B,2022-09,2023-04,7,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.04736746880305981,-0.886162235855481,0.9335297046585409,0.08116885536016129,2.940479208339192,3.570557799100359,-0.6300785907611677,0.25955097609333727,0.31869553043442284,-0.05914455434108552,7,7,complete,13.083354622977627,12.71056661562021,13.14862386047011,0.3727880073574159,-0.06526923749248326,0.43805724484989916,0.004260073362850182,0.1918941497654845,-0.05718332469882191,0.13897089842951277,-0.05292325133597173,complete
STABLE_PIPELINE_R14B,2022-09,2023-05,8,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.7678310104994757,0.9628610729023324,-0.1950300624028567,-0.016957539590934614,3.70537739969825,4.528812907199975,-0.8234355075017254,0.3263126055532962,0.4024146994853164,-0.07610209393202014,8,8,complete,12.230686580863377,11.0609480812641,12.314318840927669,1.1697384995992781,-0.08363226006429159,1.2533707596635697,0.006994354923461301,1.5709382611796339,-0.20964445865832473,1.3682881574447703,-0.20265010373486358,complete
STABLE_PIPELINE_R14B,2022-09,2023-06,9,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.3505448623516913,0.613079019073548,-0.2625341567218567,-0.02282690833266281,4.055309285634539,5.140020242891845,-1.0847109572573057,0.3567918983786697,0.4557209006433527,-0.09892900226468294,9,9,complete,11.83642639235489,9.70370370370371,11.945003931956574,2.13272268865118,-0.10857753960168459,2.2413002282528645,0.011789082105955386,5.023426713166343,-0.48670972858478023,4.5485060666875174,-0.47492064647882515,complete
STABLE_PIPELINE_R14B,2022-09,2023-07,10,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.19019017586423964,0.4062288422478133,-0.21603866638357366,-0.018784202769749535,4.245318828977746,5.5454262035470885,-1.300107374569342,0.3733286178838029,0.4910418229182354,-0.11771320503443247,10,10,complete,11.631553321593154,8.771929824561418,11.760683250703972,2.859623497031736,-0.12912992911081744,2.9887534261425532,0.016674538592164737,8.93264704227885,-0.7718750360950013,8.177446544776014,-0.7552004975028357,complete
STABLE_PIPELINE_R14B,2022-09,2023-08,11,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.09823946047454596,0.944032366823988,-0.845792906349442,-0.07354028665348072,4.343510066074661,6.485030431716697,-2.1415203656420365,0.3818703755998419,0.5731238672877551,-0.1912534916879132,11,11,complete,11.87635461073923,8.515283842794778,12.087597936370416,3.3610707679444527,-0.21124332563118564,3.5723140935756383,0.04462374262372313,12.761427983159134,-1.5092550186521447,11.296796707130714,-1.4646312760284204,complete
STABLE_PIPELINE_R14B,2022-09,2023-09,12,alcohol_tobacco,2022-10-10T21:59:00+00:00,0.086948337,0.49448639322287047,0.2004008016032177,0.29408559161965275,0.025570253126989944,4.836777890784792,6.685230698784016,-1.8484528079992237,0.42486514515969853,0.5905483837206218,-0.16568323856092326,12,12,complete,11.990066949772116,6.859205776173314,12.172910285159215,5.1308611735988015,-0.18284333538709951,5.313704508985901,0.03343168529547936,28.235455608817094,-1.943150911368904,26.32573638274367,-1.909719226073424,complete
STABLE_PIPELINE_R14B,2022-10,2022-11,1,core,2022-11-09T22:59:00+00:00,0.5590543173120135,0.9628245096956025,0.4,0.5628245096956025,0.3146494720343438,0.9582188935817603,0.39920212695374535,0.5590167666280149,0.5382711989591492,0.22362172692480542,0.3146494720343438,1,1,complete,18.847540472316126,16.24579124579122,18.476411598984175,2.6017492265249054,0.3711288733319513,2.230620353192954,0.13773664062064359,4.975667160078659,1.6556952370236406,6.769099037722944,1.7934318776442844,complete
STABLE_PIPELINE_R14B,2022-10,2022-12,2,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.0574673470007483,0.4,0.6574673470007483,0.367559958832444,2.010134161284395,0.7984042539074907,1.2117299073769043,1.1294528847163985,0.44724345384961084,0.6822094308667879,2,2,complete,19.09724540035099,15.758591785414907,18.291690028583933,3.3386536149360815,0.8055553717670563,2.533098243169025,0.6489194569827602,6.416586709546002,4.081101793997003,11.146607960525765,4.730021250979763,complete
STABLE_PIPELINE_R14B,2022-10,2023-01,3,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.7206368240653982,0.8,0.9206368240653982,0.5146859911701814,3.7161356718112772,1.595221218825178,2.120914452986099,2.0913823297361906,0.8944869076992217,1.1968954220369694,3,3,complete,16.01766067501717,17.495987158908513,14.650001676809508,-1.478326483891344,1.367658998207661,-2.845985482099005,1.8704911353783829,8.099633364318306,-7.784675306722145,2.185449192974544,-5.914184171343762,complete
STABLE_PIPELINE_R14B,2022-10,2023-02,4,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.6035024778682616,0.7,0.9035024778682617,0.5051069609543536,5.306917848758035,2.2927825924677023,3.0141352562903316,2.9878273128089536,1.2858249298176312,1.702002382991323,4,4,complete,15.702606890286297,16.719492868462766,13.766898785140699,-1.016885978176468,1.9357081051455989,-2.952594083322067,3.746965868326365,8.717811820868477,-11.43072059658293,1.0340570926119124,-7.683754728256564,complete
STABLE_PIPELINE_R14B,2022-10,2023-03,5,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.264382250800032,0.2,1.064382250800032,0.5950474925800362,6.563373531991062,2.492582858735008,4.070790673256053,3.6946856688513927,1.3976357932800338,2.297049875571359,5,5,complete,14.722123668460613,14.96492595479345,12.136932519761727,-0.24280228633283762,2.585191148698886,-2.8279934350317237,6.683213275311067,7.997546868582528,-14.621807193645141,0.05895295024845327,-7.9385939183340755,complete
STABLE_PIPELINE_R14B,2022-10,2023-04,6,core,2022-11-09T22:59:00+00:00,0.5590543173120135,2.0156472628296918,0.2,1.8156472628296918,1.0150454410006793,8.558975538836348,2.692383125002314,5.866592413834033,4.821541973314474,1.5094466567424365,3.312095316572038,6,6,complete,14.111930662077388,12.71056661562021,10.422294597821814,1.4013640464571768,3.6896360642555734,-2.2882720177983966,13.613414286655358,5.236188827439146,-16.885781923391672,1.9638211907028325,-3.2723676367363135,complete
STABLE_PIPELINE_R14B,2022-10,2023-05,7,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.746693503485826,0.1,1.6466935034858259,0.9205911124133961,10.290589691472334,2.792333158310667,7.4982565331616655,5.798038517459072,1.5653520884736378,4.232686428985434,7,7,complete,13.478451577729706,11.0609480812641,8.810352720943522,2.4175034964656064,4.668098856786184,-2.2505953603205775,21.791146936728477,5.06517947589651,-21.012003257201556,5.844323155423432,0.7791436795269213,complete
STABLE_PIPELINE_R14B,2022-10,2023-06,8,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.902714215174082,0.5,1.402714215174082,0.7841934379480031,12.175428686705512,3.291087309414574,8.884341377290937,6.861759114063082,1.8448792471296447,5.016879866933438,8,8,complete,13.006742601468451,9.70370370370371,7.518037825259093,3.3030388977647416,5.488704776209358,-2.185665878444617,30.12588012038342,4.777135332197078,-23.99294949243358,10.91006596014692,6.1329306279498415,complete
STABLE_PIPELINE_R14B,2022-10,2023-07,9,core,2022-11-09T22:59:00+00:00,0.5590543173120135,2.4643496004377567,1.0,1.4643496004377567,0.8186509661788498,14.609903018170863,4.286120394731382,10.32378262343948,8.239464397553945,2.403933564441658,5.835530833112288,9,9,complete,13.055101804106684,8.771929824561418,6.695432325417397,4.283171979545266,6.359669478689287,-2.076497499144021,40.445395878172064,4.311841863951374,-26.411675535761727,18.34556220636171,14.033720342410335,complete
STABLE_PIPELINE_R14B,2022-10,2023-08,10,core,2022-11-09T22:59:00+00:00,0.5590543173120135,1.4265358215620507,0.2,1.2265358215620508,0.6857001463821019,16.02635956073915,4.485920660998688,11.540438899740458,9.03697540739845,2.515744427904061,6.52123097949439,10,10,complete,13.439980348028877,8.515283842794778,6.330244432913566,4.924696505234099,7.109735915115311,-2.1850394098812123,50.54834478268055,4.774397222734036,-31.07010633674964,24.252635668664947,19.478238445930913,complete
STABLE_PIPELINE_R14B,2022-10,2023-09,11,core,2022-11-09T22:59:00+00:00,0.5590543173120135,0.8149782854528239,-0.6,1.414978285452824,0.7910497193851518,16.83803483192729,3.884113428442386,12.9539214034849,9.492592536396392,2.180311837516853,7.312280698879541,11,11,complete,13.078940359826612,6.859205776173314,5.157387576184337,6.219734583653298,7.921552783642276,-1.7018181999889777,62.75099850403068,2.896185185813724,-26.962085398751547,38.685098291092864,35.78891310527914,complete
STABLE_PIPELINE_R14B,2022-10,2023-10,12,core,2022-11-09T22:59:00+00:00,0.5590543173120135,2.081199009050323,0.3,1.781199009050323,0.9957869960014633,18.897872763699443,4.183664326422234,14.714208437277208,10.656095827591459,2.348028132710457,8.308067694881004,12,12,complete,13.13386728521274,8.498168498168521,4.173463147759406,4.635698787044218,8.960404137453333,-4.324705350409115,80.2888423064908,18.703076367857225,-77.5022154301448,21.489703244203234,2.786626876346009,complete
STABLE_PIPELINE_R14B,2022-10,2022-11,1,food,2022-11-09T22:59:00+00:00,0.178075443,0.698035626555141,1.8348623853211121,-1.136826758765971,-0.20244092868150443,0.6956106361998177,1.8182319083190548,-1.122621272119237,0.12430300342858928,0.3267439321100937,-0.20244092868150443,1,1,complete,18.847540472316126,16.24579124579122,19.086319432573344,2.6017492265249054,-0.23877896025721768,2.840528186782123,0.05701539186151794,8.068600379903735,-1.3565167340423103,6.769099037722944,-1.2995013421807915,complete
