scope,sample,metric,h,model,n,mae,rmse,bias
paired_ENET_DOMESTIC_R15,full,headline_yy,3,STABLE_PIPELINE_R14B,2,0.35592556452783364,0.3612817836095281,-0.35592556452783364
paired_ENET_DOMESTIC_R15,full,headline_yy,3,ENET_DOMESTIC_R15,2,0.26231017383401034,0.26644238633459194,-0.26231017383401034
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,3,STABLE_PIPELINE_R14B,2,0.35592556452783364,0.3612817836095281,-0.35592556452783364
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,3,ENET_DOMESTIC_R15,2,0.26231017383401034,0.26644238633459194,-0.26231017383401034
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,3,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,3,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,3,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,3,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,3,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,3,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,4,STABLE_PIPELINE_R14B,2,0.41188215157748265,0.4151043256065236,-0.41188215157748265
paired_ENET_DOMESTIC_R15,full,headline_yy,4,ENET_DOMESTIC_R15,2,0.32268524664638654,0.3259460645716982,-0.32268524664638654
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,4,STABLE_PIPELINE_R14B,2,0.41188215157748265,0.4151043256065236,-0.41188215157748265
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,4,ENET_DOMESTIC_R15,2,0.32268524664638654,0.3259460645716982,-0.32268524664638654
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,4,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,4,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,4,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,4,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,4,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,4,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,5,STABLE_PIPELINE_R14B,2,0.4913698601911589,0.4985010842335508,-0.4913698601911589
paired_ENET_DOMESTIC_R15,full,headline_yy,5,ENET_DOMESTIC_R15,2,0.3996962396518071,0.4018621050045641,-0.3996962396518071
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,5,STABLE_PIPELINE_R14B,2,0.4913698601911589,0.4985010842335508,-0.4913698601911589
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,5,ENET_DOMESTIC_R15,2,0.3996962396518071,0.4018621050045641,-0.3996962396518071
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,5,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,5,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,5,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,5,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,5,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,5,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,6,STABLE_PIPELINE_R14B,2,0.35066237789985744,0.3930865217931523,-0.35066237789985744
paired_ENET_DOMESTIC_R15,full,headline_yy,6,ENET_DOMESTIC_R15,2,0.22738994908312327,0.31894686485760115,-0.22365355722292346
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,6,STABLE_PIPELINE_R14B,2,0.35066237789985744,0.3930865217931523,-0.35066237789985744
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,6,ENET_DOMESTIC_R15,2,0.22738994908312327,0.31894686485760115,-0.22365355722292346
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,6,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,6,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,6,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,6,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,6,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,6,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,7,STABLE_PIPELINE_R14B,2,0.21282018871125685,0.2643776711856039,-0.21282018871125685
paired_ENET_DOMESTIC_R15,full,headline_yy,7,ENET_DOMESTIC_R15,2,0.08692607682304754,0.11007322138219133,-0.06752755906743957
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,7,STABLE_PIPELINE_R14B,2,0.21282018871125685,0.2643776711856039,-0.21282018871125685
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,7,ENET_DOMESTIC_R15,2,0.08692607682304754,0.11007322138219133,-0.06752755906743957
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,7,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,7,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,7,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,7,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,7,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,7,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,8,STABLE_PIPELINE_R14B,2,0.39198307489136486,0.4462421818961434,-0.39198307489136486
paired_ENET_DOMESTIC_R15,full,headline_yy,8,ENET_DOMESTIC_R15,2,0.25077254167660024,0.2787825323754817,-0.25077254167660024
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,8,STABLE_PIPELINE_R14B,2,0.39198307489136486,0.4462421818961434,-0.39198307489136486
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,8,ENET_DOMESTIC_R15,2,0.25077254167660024,0.2787825323754817,-0.25077254167660024
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,8,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,8,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,8,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,8,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,8,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,8,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,9,STABLE_PIPELINE_R14B,2,0.5041082252318825,0.5357679816091067,-0.5041082252318825
paired_ENET_DOMESTIC_R15,full,headline_yy,9,ENET_DOMESTIC_R15,2,0.37757054765454945,0.3798202518222358,-0.37757054765454945
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,9,STABLE_PIPELINE_R14B,2,0.5041082252318825,0.5357679816091067,-0.5041082252318825
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,9,ENET_DOMESTIC_R15,2,0.37757054765454945,0.3798202518222358,-0.37757054765454945
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,9,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,9,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,9,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,9,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,9,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,9,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,10,STABLE_PIPELINE_R14B,2,0.8044925572672381,0.9132481957861833,-0.8044925572672381
paired_ENET_DOMESTIC_R15,full,headline_yy,10,ENET_DOMESTIC_R15,2,0.7034153835555164,0.7796696521973715,-0.7034153835555164
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,10,STABLE_PIPELINE_R14B,2,0.8044925572672381,0.9132481957861833,-0.8044925572672381
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,10,ENET_DOMESTIC_R15,2,0.7034153835555164,0.7796696521973715,-0.7034153835555164
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,10,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,10,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,10,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,10,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,10,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,10,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,11,STABLE_PIPELINE_R14B,2,1.0506446722570526,1.060991002287295,-1.0506446722570526
paired_ENET_DOMESTIC_R15,full,headline_yy,11,ENET_DOMESTIC_R15,2,0.9912444462810506,0.9912614387757496,-0.9912444462810506
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,11,STABLE_PIPELINE_R14B,2,1.0506446722570526,1.060991002287295,-1.0506446722570526
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,11,ENET_DOMESTIC_R15,2,0.9912444462810506,0.9912614387757496,-0.9912444462810506
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,11,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,11,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,11,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,11,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,11,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,11,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_yy,12,STABLE_PIPELINE_R14B,2,0.9434844840591123,0.9441068600977193,-0.9434844840591123
paired_ENET_DOMESTIC_R15,full,headline_yy,12,ENET_DOMESTIC_R15,2,0.9067080551652626,0.9189216817534538,-0.9067080551652626
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,12,STABLE_PIPELINE_R14B,2,0.9434844840591123,0.9441068600977193,-0.9434844840591123
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_yy,12,ENET_DOMESTIC_R15,2,0.9067080551652626,0.9189216817534538,-0.9067080551652626
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,12,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_yy,12,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,12,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_yy,12,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,12,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_yy,12,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,1,STABLE_PIPELINE_R14B,2,0.19514142140210777,0.19544269506646908,0.010847705195561233
paired_ENET_DOMESTIC_R15,full,headline_mm,1,ENET_DOMESTIC_R15,2,0.18049089763810966,0.19124400078559695,0.0632242335364441
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,1,STABLE_PIPELINE_R14B,2,0.19514142140210777,0.19544269506646908,0.010847705195561233
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,1,ENET_DOMESTIC_R15,2,0.18049089763810966,0.19124400078559695,0.0632242335364441
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,1,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,1,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,1,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,1,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,1,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,1,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,2,STABLE_PIPELINE_R14B,2,0.3359676895113238,0.35727265516973045,-0.1215296743040641
paired_ENET_DOMESTIC_R15,full,headline_mm,2,ENET_DOMESTIC_R15,2,0.312273166340675,0.3325177169832609,-0.11425192204654204
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,2,STABLE_PIPELINE_R14B,2,0.3359676895113238,0.35727265516973045,-0.1215296743040641
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,2,ENET_DOMESTIC_R15,2,0.312273166340675,0.3325177169832609,-0.11425192204654204
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,2,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,2,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,2,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,2,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,2,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,2,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,3,STABLE_PIPELINE_R14B,2,0.2596438497791326,0.3210139096700392,-0.2596438497791326
paired_ENET_DOMESTIC_R15,full,headline_mm,3,ENET_DOMESTIC_R15,2,0.2278445614763087,0.2997850484013615,-0.2278445614763087
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,3,STABLE_PIPELINE_R14B,2,0.2596438497791326,0.3210139096700392,-0.2596438497791326
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,3,ENET_DOMESTIC_R15,2,0.2278445614763087,0.2997850484013615,-0.2278445614763087
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,3,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,3,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,3,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,3,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,3,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,3,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,4,STABLE_PIPELINE_R14B,2,0.054659888196769965,0.05570654838618698,-0.054659888196769965
paired_ENET_DOMESTIC_R15,full,headline_mm,4,ENET_DOMESTIC_R15,2,0.05895622906048967,0.058968107148137786,-0.05895622906048967
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,4,STABLE_PIPELINE_R14B,2,0.054659888196769965,0.05570654838618698,-0.054659888196769965
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,4,ENET_DOMESTIC_R15,2,0.05895622906048967,0.058968107148137786,-0.05895622906048967
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,4,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,4,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,4,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,4,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,4,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,4,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,5,STABLE_PIPELINE_R14B,2,0.07737823438705985,0.08370683128144318,-0.07737823438705985
paired_ENET_DOMESTIC_R15,full,headline_mm,5,ENET_DOMESTIC_R15,2,0.07499471468163993,0.0751037823913116,-0.07499471468163993
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,5,STABLE_PIPELINE_R14B,2,0.07737823438705985,0.08370683128144318,-0.07737823438705985
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,5,ENET_DOMESTIC_R15,2,0.07499471468163993,0.0751037823913116,-0.07499471468163993
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,5,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,5,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,5,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,5,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,5,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,5,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,6,STABLE_PIPELINE_R14B,2,0.25429173837682917,0.2884714095297147,0.13620376613497376
paired_ENET_DOMESTIC_R15,full,headline_mm,6,ENET_DOMESTIC_R15,2,0.26134879403115646,0.31208686665909596,0.170572624414214
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,6,STABLE_PIPELINE_R14B,2,0.25429173837682917,0.2884714095297147,0.13620376613497376
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,6,ENET_DOMESTIC_R15,2,0.26134879403115646,0.31208686665909596,0.170572624414214
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,6,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,6,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,6,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,6,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,6,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,6,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,7,STABLE_PIPELINE_R14B,2,0.3255256975201101,0.35166680239417325,0.1330509682797847
paired_ENET_DOMESTIC_R15,full,headline_mm,7,ENET_DOMESTIC_R15,2,0.305641406679211,0.34088780422288967,0.1509563698260405
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,7,STABLE_PIPELINE_R14B,2,0.3255256975201101,0.35166680239417325,0.1330509682797847
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,7,ENET_DOMESTIC_R15,2,0.305641406679211,0.34088780422288967,0.1509563698260405
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,7,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,7,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,7,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,7,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,7,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,7,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,8,STABLE_PIPELINE_R14B,2,0.17431531599772077,0.18256483861199196,-0.17431531599772077
paired_ENET_DOMESTIC_R15,full,headline_mm,8,ENET_DOMESTIC_R15,2,0.17847347813941092,0.18156994479863073,-0.17847347813941092
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,8,STABLE_PIPELINE_R14B,2,0.17431531599772077,0.18256483861199196,-0.17431531599772077
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,8,ENET_DOMESTIC_R15,2,0.17847347813941092,0.18156994479863073,-0.17847347813941092
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,8,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,8,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,8,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,8,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,8,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,8,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,9,STABLE_PIPELINE_R14B,2,0.10873374576890814,0.11302386227684691,-0.10873374576890814
paired_ENET_DOMESTIC_R15,full,headline_mm,9,ENET_DOMESTIC_R15,2,0.12307918284418297,0.14587885390140978,-0.12307918284418297
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,9,STABLE_PIPELINE_R14B,2,0.10873374576890814,0.11302386227684691,-0.10873374576890814
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,9,ENET_DOMESTIC_R15,2,0.12307918284418297,0.14587885390140978,-0.12307918284418297
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,9,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,9,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,9,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,9,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,9,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,9,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,10,STABLE_PIPELINE_R14B,2,0.2941838427147313,0.38358404107696664,-0.2941838427147313
paired_ENET_DOMESTIC_R15,full,headline_mm,10,ENET_DOMESTIC_R15,2,0.3191434015889129,0.430823506674559,-0.3191434015889129
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,10,STABLE_PIPELINE_R14B,2,0.2941838427147313,0.38358404107696664,-0.2941838427147313
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,10,ENET_DOMESTIC_R15,2,0.3191434015889129,0.430823506674559,-0.3191434015889129
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,10,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,10,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,10,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,10,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,10,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,10,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,11,STABLE_PIPELINE_R14B,2,0.2790943528789707,0.3685227592623757,-0.2406561162435384
paired_ENET_DOMESTIC_R15,full,headline_mm,11,ENET_DOMESTIC_R15,2,0.3242305325053392,0.4295317011847734,-0.2817304458413923
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,11,STABLE_PIPELINE_R14B,2,0.2790943528789707,0.3685227592623757,-0.2406561162435384
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,11,ENET_DOMESTIC_R15,2,0.3242305325053392,0.4295317011847734,-0.2817304458413923
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,11,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,11,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,11,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,origins_2024plus,headline_mm,11,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,11,STABLE_PIPELINE_R14B,0,,,
paired_ENET_DOMESTIC_R15,recent_targets,headline_mm,11,ENET_DOMESTIC_R15,0,,,
paired_ENET_DOMESTIC_R15,full,headline_mm,12,STABLE_PIPELINE_R14B,2,0.1255891712606526,0.12558917917112764,0.1255891712606526
paired_ENET_DOMESTIC_R15,full,headline_mm,12,ENET_DOMESTIC_R15,2,0.10354773423716622,0.11122476293510349,0.10354773423716622
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,12,STABLE_PIPELINE_R14B,2,0.1255891712606526,0.12558917917112764,0.1255891712606526
paired_ENET_DOMESTIC_R15,origins_2019_2021,headline_mm,12,ENET_DOMESTIC_R15,2,0.10354773423716622,0.11122476293510349,0.10354773423716622
paired_ENET_DOMESTIC_R15,origins_2022_2023,headline_mm,12,STABLE_PIPELINE_R14B,0,,,
