edge,horizon,quantile,value
2014-02,1,0.3333333333333333,-0.1019367991844988
2014-02,1,0.5,0.0
2014-02,1,0.6666666666666666,0.2022244691607611
2014-02,1,0.75,0.216216216216214
2014-02,1,0.9,0.6417112299465177
2014-02,1,0.95,1.3339141553427236
2014-02,2,0.05,-0.32617605131859573
2014-02,2,0.1,-0.2181740954353661
2014-02,2,0.25,-0.1290322580645098
2014-02,2,0.3333333333333333,-0.10190219741967503
2014-02,2,0.5,0.0
2014-02,2,0.6666666666666666,0.1291989664082615
2014-02,2,0.75,0.2111932418162654
2014-02,2,0.9,0.4197271773347388
2014-02,2,0.95,0.5376344086021501
2014-02,3,0.05,-0.3054989816700604
2014-02,3,0.1,-0.2010050251256334
2014-02,3,0.25,0.0
2014-02,3,0.3333333333333333,0.1006036217303663
2014-02,3,0.5,0.2044989775051187
2014-02,3,0.6666666666666666,0.3218884120171683
2014-02,3,0.75,0.4040404040404066
2014-02,3,0.9,0.6417112299465177
2014-02,3,0.95,1.7763845350052376
2014-02,4,0.05,-0.3278688524590123
2014-02,4,0.1,-0.2474813284601983
2014-02,4,0.25,-0.1060917766729452
2014-02,4,0.3333333333333333,-0.1009081735620531
2014-02,4,0.5,0.1005530671465915
2014-02,4,0.6666666666666666,0.2040816326530636
2014-02,4,0.75,0.2409638554216941
2014-02,4,0.9,0.43259730217371417
2014-02,4,0.95,0.6452974877119712
2014-02,5,0.05,-0.3208556149732589
2014-02,5,0.1,-0.3054989816700604
2014-02,5,0.25,-0.2006018054162561
2014-02,5,0.3333333333333333,-0.1052631578947305
2014-02,5,0.5,0.0
2014-02,5,0.6666666666666666,0.10898345125791564
2014-02,5,0.75,0.2044989775051187
2014-02,5,0.9,0.42249662677910543
2014-02,5,0.95,0.5841121495327117
2014-02,6,0.05,-0.4028197381671594
2014-02,6,0.1,-0.3054989816700604
2014-02,6,0.25,-0.2006018054162561
2014-02,6,0.3333333333333333,-0.1019367991844988
2014-02,6,0.5,0.1005025125628167
2014-02,6,0.6666666666666666,0.2040816326530636
2014-02,6,0.75,0.2469135802469102
2014-02,6,0.9,0.5376344086021501
2014-02,6,0.95,1.2035010940919078
2014-02,7,0.05,-0.4028197381671594
2014-02,7,0.1,-0.3208556149732589
2014-02,7,0.25,-0.2010050251256334
2014-02,7,0.3333333333333333,-0.1020408163265207
2014-02,7,0.5,0.0
2014-02,7,0.6666666666666666,0.10488945679864375
2014-02,7,0.75,0.2022244691607611
2014-02,7,0.9,0.4040404040404066
2014-02,7,0.95,0.5068595776560347
2014-02,8,0.05,-0.3054989816700604
2014-02,8,0.1,-0.2010050251256334
2014-02,8,0.25,0.0
2014-02,8,0.3333333333333333,0.1005025125628167
2014-02,8,0.5,0.1074113856068814
2014-02,8,0.6666666666666666,0.2379210057228703
2014-02,8,0.75,0.3064351378958108
2014-02,8,0.9,0.4602991944764101
2014-02,8,0.95,0.867445261754202
2014-02,9,0.05,-0.3278688524590123
2014-02,9,0.1,-0.2205071664829083
2014-02,9,0.25,-0.1052631578947305
2014-02,9,0.3333333333333333,0.0
2014-02,9,0.5,0.1021450459652628
2014-02,9,0.6666666666666666,0.2155172413793149
2014-02,9,0.75,0.3064351378958108
2014-02,9,0.9,0.5056890012642201
2014-02,9,0.95,0.5376344086021501
2014-02,10,0.05,-0.2205071664829083
2014-02,10,0.1,-0.13048962839437522
2014-02,10,0.25,0.1005783444384789
2014-02,10,0.3333333333333333,0.1006036217303663
2014-02,10,0.5,0.20429030507909113
2014-02,10,0.6666666666666666,0.4040404040404066
2014-02,10,0.75,0.4386993940883488
2014-02,10,0.9,1.3265306122449028
2014-02,10,0.95,1.7763845350052376
2014-02,11,0.05,-0.24783308861838754
2014-02,11,0.1,-0.2006018054162561
2014-02,11,0.25,0.0
2014-02,11,0.3333333333333333,0.1006036217303663
2014-02,11,0.5,0.1062699256110688
2014-02,11,0.6666666666666666,0.2392344497607723
2014-02,11,0.75,0.4028197381671816
2014-02,11,0.9,1.3265306122449028
2014-02,11,0.95,1.7763845350052376
2014-02,12,0.05,-0.26043623940608207
2014-02,12,0.1,-0.2107481559536439
2014-02,12,0.25,-0.1018329938900275
2014-02,12,0.3333333333333333,0.0
2014-02,12,0.5,0.1007049345417954
2014-02,12,0.6666666666666666,0.2111932418162654
2014-02,12,0.75,0.2534854245880735
2014-02,12,0.9,0.4602991944764101
2014-02,12,0.95,0.5841121495327117
2014-02,13,0.05,-0.3211171820506825
2014-02,13,0.1,-0.2181025081788523
2014-02,13,0.25,-0.2006018054162561
2014-02,13,0.3333333333333333,-0.1019367991844988
2014-02,13,0.5,0.1005025125628167
2014-02,13,0.6666666666666666,0.2117904655471051
2014-02,13,0.75,0.3768844221105683
2014-02,13,0.9,0.9291521486643584
2014-02,13,0.95,1.3265306122449028
2014-03,1,0.05,-0.3260869565217317
2014-03,1,0.1,-0.2181025081788523
2014-03,1,0.25,-0.12428260439341915
2014-03,1,0.3333333333333333,-0.1019367991844988
2014-03,1,0.5,0.0
2014-03,1,0.6666666666666666,0.2022244691607611
2014-03,1,0.75,0.2202643171806295
2014-03,1,0.9,0.4612176318362795
2014-03,1,0.95,0.867445261754202
2014-03,2,0.05,-0.35118605677350906
2014-03,2,0.1,-0.2447980416156681
2014-03,2,0.25,-0.2006018054162561
2014-03,2,0.3333333333333333,-0.1020408163265207
2014-03,2,0.5,0.0
2014-03,2,0.6666666666666666,0.1291989664082615
2014-03,2,0.75,0.2155172413793149
2014-03,2,0.9,0.5188067444876765
2014-03,2,0.95,0.9291521486643584
2014-03,3,0.05,-0.3278688524590123
2014-03,3,0.1,-0.21463842355439075
2014-03,3,0.25,-0.1060917766729452
2014-03,3,0.3333333333333333,0.0
2014-03,3,0.5,0.1074113856068814
2014-03,3,0.6666666666666666,0.2192982456140413
2014-03,3,0.75,0.3331485594426697
2014-03,3,0.9,0.53881602268699
2014-03,3,0.95,1.7763845350052376
2014-03,4,0.05,-0.388098318240615
2014-03,4,0.1,-0.3054989816700604
2014-03,4,0.25,-0.1096491228070317
2014-03,4,0.3333333333333333,-0.1009081735620531
2014-03,4,0.5,0.1005025125628167
2014-03,4,0.6666666666666666,0.2040816326530636
2014-03,4,0.75,0.2176278563656097
2014-03,4,0.9,0.5299539170506964
2014-03,4,0.95,1.2035010940919078
2014-03,5,0.05,-0.3208556149732589
2014-03,5,0.1,-0.2205071664829083
2014-03,5,0.25,-0.1052631578947305
2014-03,5,0.3333333333333333,-0.1009081735620531
2014-03,5,0.5,0.1005025125628167
2014-03,5,0.6666666666666666,0.2044989775051187
2014-03,5,0.75,0.2392344497607723
2014-03,5,0.9,0.4811184578133721
2014-03,5,0.95,0.5494505494505475
2014-03,6,0.05,-0.3054989816700604
2014-03,6,0.1,-0.2145922746781159
2014-03,6,0.25,-0.1020408163265207
2014-03,6,0.3333333333333333,-0.1009081735620531
2014-03,6,0.5,0.05025125628140835
2014-03,6,0.6666666666666666,0.2040816326530636
2014-03,6,0.75,0.23966680117600275
2014-03,6,0.9,0.4811184578133721
2014-03,6,0.95,0.7242221734260759
2014-03,7,0.05,-0.3492433061699773
2014-03,7,0.1,-0.21463842355439075
2014-03,7,0.25,-0.1009081735620531
2014-03,7,0.3333333333333333,0.0
2014-03,7,0.5,0.1007049345417954
2014-03,7,0.6666666666666666,0.2111932418162654
2014-03,7,0.75,0.3114782631685686
2014-03,7,0.9,0.5841121495327117
2014-03,7,0.95,1.209652569999552
2014-03,8,0.05,-0.2580645161290307
2014-03,8,0.1,-0.2010050251256334
2014-03,8,0.25,0.0
2014-03,8,0.3333333333333333,0.1005025125628167
2014-03,8,0.5,0.1209189842805269
2014-03,8,0.6666666666666666,0.2176278563656097
2014-03,8,0.75,0.3080082135523687
2014-03,8,0.9,0.5215123859191539
2014-03,8,0.95,1.209652569999552
2014-03,9,0.05,-0.3260869565217317
2014-03,9,0.1,-0.20193501682968285
2014-03,9,0.25,0.0
2014-03,9,0.3333333333333333,0.0
2014-03,9,0.5,0.1023541453428755
2014-03,9,0.6666666666666666,0.2176278563656097
2014-03,9,0.75,0.2711613136568313
2014-03,9,0.9,0.4602991944764101
2014-03,9,0.95,0.5376344086021501
2014-03,10,0.05,-0.2205071664829083
2014-03,10,0.1,-0.13648967601380305
2014-03,10,0.25,0.0
2014-03,10,0.3333333333333333,0.1005025125628167
2014-03,10,0.5,0.1021450459652628
2014-03,10,0.6666666666666666,0.40363351541599823
2014-03,10,0.75,0.4386993940883488
2014-03,10,0.9,1.3265306122449028
2014-03,10,0.95,1.7763845350052376
2014-03,11,0.05,-0.3208556149732589
2014-03,11,0.1,-0.21113256782609108
2014-03,11,0.25,-0.1018329938900275
2014-03,11,0.3333333333333333,0.0
2014-03,11,0.5,0.1006036217303663
2014-03,11,0.6666666666666666,0.2044989775051187
2014-03,11,0.75,0.2392344497607723
2014-03,11,0.9,0.6417112299465177
2014-03,11,0.95,1.3265306122449028
2014-03,12,0.05,-0.3054989816700604
2014-03,12,0.1,-0.21113256782609108
2014-03,12,0.25,-0.1019367991844988
2014-03,12,0.3333333333333333,0.0
2014-03,12,0.5,0.1006036217303663
2014-03,12,0.6666666666666666,0.2040816326530636
2014-03,12,0.75,0.2392344497607723
2014-03,12,0.9,0.4424778761061843
2014-03,12,0.95,0.5056890012642201
2014-03,13,0.05,-0.3492433061699773
2014-03,13,0.1,-0.2181740954353661
2014-03,13,0.25,-0.1108647450110966
2014-03,13,0.3333333333333333,-0.1009081735620531
2014-03,13,0.5,0.1007049345417954
2014-03,13,0.6666666666666666,0.216216216216214
2014-03,13,0.75,0.3218884120171683
2014-03,13,0.9,0.5291005291005346
2014-03,13,0.95,0.7134363852556502
2014-04,1,0.05,-0.388098318240615
2014-04,1,0.1,-0.246305418719217
2014-04,1,0.25,-0.1108647450110966
2014-04,1,0.3333333333333333,0.0
2014-04,1,0.5,0.1005025125628167
2014-04,1,0.6666666666666666,0.2040816326530636
2014-04,1,0.75,0.21953976350568835
2014-04,1,0.9,0.4197271773347388
2014-04,1,0.95,0.5291005291005346
2014-04,2,0.05,-0.3211171820506825
2014-04,2,0.1,-0.21117871670236593
2014-04,2,0.25,-0.1020408163265207
2014-04,2,0.3333333333333333,0.0
2014-04,2,0.5,0.05025125628140835
2014-04,2,0.6666666666666666,0.2111932418162654
2014-04,2,0.75,0.3329633740288606
2014-04,2,0.9,0.5215123859191539
2014-04,2,0.95,1.2035010940919078
2014-04,3,0.05,-0.3054989816700604
2014-04,3,0.1,-0.2107481559536439
2014-04,3,0.25,-0.1018329938900275
2014-04,3,0.3333333333333333,0.0
2014-04,3,0.5,0.1305483028720688
2014-04,3,0.6666666666666666,0.3064351378958108
2014-04,3,0.75,0.4028197381671816
2014-04,3,0.9,0.9899153268005043
2014-04,3,0.95,1.7763845350052376
2014-04,4,0.05,-0.3278688524590123
2014-04,4,0.1,-0.2181025081788523
2014-04,4,0.25,-0.2006018054162561
2014-04,4,0.3333333333333333,-0.1019367991844988
2014-04,4,0.5,0.0
2014-04,4,0.6666666666666666,0.1061571125265281
2014-04,4,0.75,0.20606127211724723
2014-04,4,0.9,0.4028197381671816
2014-04,4,0.95,0.5511836294546542
2014-04,5,0.05,-0.4028197381671594
2014-04,5,0.1,-0.388098318240615
2014-04,5,0.25,-0.2145922746781159
2014-04,5,0.3333333333333333,-0.10952928770013114
2014-04,5,0.5,0.0
2014-04,5,0.6666666666666666,0.1023541453428755
2014-04,5,0.75,0.21569198508853968
2014-04,5,0.9,0.4197271773347388
2014-04,5,0.95,0.5218917930782226
2014-04,6,0.05,-0.35118605677350906
2014-04,6,0.1,-0.2205071664829083
2014-04,6,0.25,-0.10284640171857315
2014-04,6,0.3333333333333333,-0.1009081735620531
2014-04,6,0.5,0.0
2014-04,6,0.6666666666666666,0.1007049345417954
2014-04,6,0.75,0.2026887600338367
2014-04,6,0.9,0.4040404040404066
2014-04,6,0.95,0.4214963119072656
2014-04,7,0.05,-0.4028197381671594
2014-04,7,0.1,-0.3054989816700604
2014-04,7,0.25,-0.1243781094527496
2014-04,7,0.3333333333333333,-0.1009081735620531
2014-04,7,0.5,0.1005025125628167
2014-04,7,0.6666666666666666,0.1061571125265281
2014-04,7,0.75,0.2107481559536328
2014-04,7,0.9,0.4602991944764101
2014-04,7,0.95,0.9291521486643584
2014-04,8,0.05,-0.2010050251256334
2014-04,8,0.1,-0.1009081735620531
2014-04,8,0.25,0.1005025125628167
2014-04,8,0.3333333333333333,0.1006036217303663
2014-04,8,0.5,0.2040816326530636
2014-04,8,0.6666666666666666,0.3080082135523687
2014-04,8,0.75,0.4040404040404066
2014-04,8,0.9,1.3265306122449028
2014-04,8,0.95,1.7763845350052376
2014-04,9,0.05,-0.2181383018071092
2014-04,9,0.1,-0.2006018054162561
2014-04,9,0.25,0.0
2014-04,9,0.3333333333333333,0.0
2014-04,9,0.5,0.10142499025352911
2014-04,9,0.6666666666666666,0.2143745200570515
2014-04,9,0.75,0.3290331314427852
2014-04,9,0.9,1.2035010940919078
2014-04,9,0.95,1.47783946678972
2014-04,10,0.05,-0.3054989816700604
2014-04,10,0.1,-0.21034926354488004
2014-04,10,0.25,0.0
2014-04,10,0.3333333333333333,0.0
2014-04,10,0.5,0.1006036217303663
2014-04,10,0.6666666666666666,0.2022244691607611
2014-04,10,0.75,0.23627920067549318
2014-04,10,0.9,0.5376344086021501
2014-04,10,0.95,1.2035010940919078
2014-04,11,0.05,-0.3054989816700604
2014-04,11,0.1,-0.21113256782609108
2014-04,11,0.25,-0.1018329938900275
2014-04,11,0.3333333333333333,0.0
2014-04,11,0.5,0.1005025125628167
2014-04,11,0.6666666666666666,0.1023541453428755
2014-04,11,0.75,0.2040816326530636
2014-04,11,0.9,0.42249662677910543
2014-04,11,0.95,0.9291521486643584
2014-04,12,0.05,-0.3054989816700604
2014-04,12,0.1,-0.2150537634408644
2014-04,12,0.25,-0.1018329938900275
2014-04,12,0.3333333333333333,0.0
2014-04,12,0.5,0.0
2014-04,12,0.6666666666666666,0.17788263490992512
2014-04,12,0.75,0.21569198508853968
2014-04,12,0.9,0.40560908136984014
2014-04,12,0.95,0.5194805194805197
2014-04,13,0.05,-0.3208556149732589
2014-04,13,0.1,-0.2107481559536439
2014-04,13,0.25,-0.1052631578947305
2014-04,13,0.3333333333333333,-0.1009081735620531
2014-04,13,0.5,0.0
2014-04,13,0.6666666666666666,0.1291989664082615
2014-04,13,0.75,0.23627920067549318
2014-04,13,0.9,0.4424778761061843
2014-04,13,0.95,0.5511836294546542
2014-05,1,0.05,-0.32617605131859573
2014-05,1,0.1,-0.2150537634408644
2014-05,1,0.25,-0.1019367991844988
2014-05,1,0.3333333333333333,0.0
2014-05,1,0.5,0.100401606425704
2014-05,1,0.6666666666666666,0.13009852405079966
2014-05,1,0.75,0.2111932418162654
2014-05,1,0.9,0.4197271773347388
2014-05,1,0.95,0.6257339310640111
2014-05,2,0.05,-0.3260869565217317
2014-05,2,0.1,-0.2188183807439903
2014-05,2,0.25,-0.10995302835804792
2014-05,2,0.3333333333333333,-0.1009081735620531
2014-05,2,0.5,0.0
2014-05,2,0.6666666666666666,0.2022244691607611
2014-05,2,0.75,0.216216216216214
2014-05,2,0.9,0.4214963119072656
2014-05,2,0.95,0.5841121495327117
2014-05,3,0.05,-0.5183683530531801
2014-05,3,0.1,-0.4028197381671594
2014-05,3,0.25,-0.2010050251256334
2014-05,3,0.3333333333333333,-0.1052631578947305
2014-05,3,0.5,0.0
2014-05,3,0.6666666666666666,0.1005025125628167
2014-05,3,0.75,0.2022244691607611
2014-05,3,0.9,0.4040404040404066
2014-05,3,0.95,0.47004785120980774
2014-05,4,0.05,-0.5482456140350922
2014-05,4,0.1,-0.388098318240615
2014-05,4,0.25,-0.2010050251256334
2014-05,4,0.3333333333333333,-0.1226993865030556
2014-05,4,0.5,0.0
2014-05,4,0.6666666666666666,0.1006036217303663
2014-05,4,0.75,0.1007049345417954
2014-05,4,0.9,0.359054110770679
2014-05,4,0.95,0.5494505494505475
2014-05,5,0.05,-0.4028197381671594
2014-05,5,0.1,-0.3300062978301087
2014-05,5,0.25,-0.2010050251256334
2014-05,5,0.3333333333333333,-0.1020408163265207
2014-05,5,0.5,0.100401606425704
2014-05,5,0.6666666666666666,0.17788263490992512
2014-05,5,0.75,0.2352941176470668
2014-05,5,0.9,0.4314994606256617
2014-05,5,0.95,0.8641975308641969
2014-05,6,0.05,-0.3278688524590123
2014-05,6,0.1,-0.2145922746781159
2014-05,6,0.25,-0.1009081735620531
2014-05,6,0.3333333333333333,0.0
2014-05,6,0.5,0.1006036217303663
2014-05,6,0.6666666666666666,0.2040816326530636
2014-05,6,0.75,0.3064351378958108
2014-05,6,0.9,0.4040404040404066
2014-05,6,0.95,1.2035010940919078
2014-05,7,0.05,-0.3492433061699773
2014-05,7,0.1,-0.24494877932602296
2014-05,7,0.25,-0.1019367991844988
2014-05,7,0.3333333333333333,0.0
2014-05,7,0.5,0.100401606425704
2014-05,7,0.6666666666666666,0.1021450459652628
2014-05,7,0.75,0.20418596886607737
2014-05,7,0.9,0.43259730217371417
2014-05,7,0.95,0.8641975308641969
2014-05,8,0.05,-0.2014921816670339
2014-05,8,0.1,-0.1052631578947305
2014-05,8,0.25,0.0
2014-05,8,0.3333333333333333,0.1005025125628167
2014-05,8,0.5,0.1074113856068814
2014-05,8,0.6666666666666666,0.24038738686805344
2014-05,8,0.75,0.3337041156840969
2014-05,8,0.9,0.9899153268005043
2014-05,8,0.95,1.3265306122449028
2014-05,9,0.05,-0.2580645161290307
2014-05,9,0.1,-0.2010050251256334
2014-05,9,0.25,0.0
2014-05,9,0.3333333333333333,0.0
2014-05,9,0.5,0.1006036217303663
2014-05,9,0.6666666666666666,0.2044989775051187
2014-05,9,0.75,0.3064351378958108
2014-05,9,0.9,0.9328552912858464
2014-05,9,0.95,1.474201474201453
2014-05,10,0.05,-0.32617605131859573
2014-05,10,0.1,-0.2107481559536439
2014-05,10,0.25,0.0
2014-05,10,0.3333333333333333,0.0
2014-05,10,0.5,0.1005025125628167
2014-05,10,0.6666666666666666,0.1070308989416105
2014-05,10,0.75,0.21294611840422248
2014-05,10,0.9,0.4197271773347388
2014-05,10,0.95,0.9661835748792312
2014-05,11,0.05,-0.3054989816700604
2014-05,11,0.1,-0.2010050251256334
2014-05,11,0.25,0.0
2014-05,11,0.3333333333333333,0.0
2014-05,11,0.5,0.100401606425704
2014-05,11,0.6666666666666666,0.1021450459652628
2014-05,11,0.75,0.2022244691607611
2014-05,11,0.9,0.4040404040404066
2014-05,11,0.95,0.6417112299465177
2014-05,12,0.05,-0.3208556149732589
2014-05,12,0.1,-0.2107481559536439
2014-05,12,0.25,-0.1019367991844988
2014-05,12,0.3333333333333333,0.0
2014-05,12,0.5,0.1005025125628167
2014-05,12,0.6666666666666666,0.2044989775051187
2014-05,12,0.75,0.2392344497607723
2014-05,12,0.9,0.4706121343445149
2014-05,12,0.95,0.5056890012642201
2014-05,13,0.05,-0.3278688524590123
2014-05,13,0.1,-0.2181025081788523
2014-05,13,0.25,-0.1052631578947305
2014-05,13,0.3333333333333333,-0.1018329938900275
2014-05,13,0.5,0.100401606425704
2014-05,13,0.6666666666666666,0.20435986255443364
2014-05,13,0.75,0.23966680117600275
2014-05,13,0.9,0.4694835680751019
2014-05,13,0.95,0.5841121495327117
2014-06,1,0.05,-0.3054989816700604
2014-06,1,0.1,-0.2010050251256334
2014-06,1,0.25,0.0
2014-06,1,0.3333333333333333,0.0
2014-06,1,0.5,0.10045205949426035
2014-06,1,0.6666666666666666,0.2107481559536328
2014-06,1,0.75,0.2591513611956753
2014-06,1,0.9,0.4612176318362795
2014-06,1,0.95,0.5511836294546542
2014-06,2,0.05,-0.4028197381671594
2014-06,2,0.1,-0.2628079626831334
2014-06,2,0.25,-0.2010050251256334
2014-06,2,0.3333333333333333,-0.2006018054162561
2014-06,2,0.5,0.0
2014-06,2,0.6666666666666666,0.100401606425704
2014-06,2,0.75,0.2022244691607611
2014-06,2,0.9,0.40294180475450414
2014-06,2,0.95,0.5376344086021501
2014-06,3,0.05,-0.4028197381671594
2014-06,3,0.1,-0.3278688524590123
2014-06,3,0.25,-0.1226993865030556
2014-06,3,0.3333333333333333,-0.1018329938900275
2014-06,3,0.5,0.0
2014-06,3,0.6666666666666666,0.2022244691607611
2014-06,3,0.75,0.2155172413793149
2014-06,3,0.9,0.4197271773347388
2014-06,3,0.95,0.5494505494505475
2014-06,4,0.05,-0.4028197381671594
2014-06,4,0.1,-0.3300062978301087
2014-06,4,0.25,-0.2006018054162561
2014-06,4,0.3333333333333333,-0.1019367991844988
2014-06,4,0.5,0.0
2014-06,4,0.6666666666666666,0.10166500882410695
2014-06,4,0.75,0.2022244691607611
2014-06,4,0.9,0.4040404040404066
2014-06,4,0.95,0.5072862716311152
2014-06,5,0.05,-0.2181025081788523
2014-06,5,0.1,-0.2010050251256334
2014-06,5,0.25,0.0
2014-06,5,0.3333333333333333,0.0
2014-06,5,0.5,0.1097694840834329
2014-06,5,0.6666666666666666,0.2392344497607723
2014-06,5,0.75,0.3218884120171683
2014-06,5,0.9,0.480769230769229
2014-06,5,0.95,0.5841121495327117
2014-06,6,0.05,-0.3492433061699773
2014-06,6,0.1,-0.2628079626831334
2014-06,6,0.25,-0.1009081735620531
2014-06,6,0.3333333333333333,0.0
2014-06,6,0.5,0.100401606425704
2014-06,6,0.6666666666666666,0.1007049345417954
2014-06,6,0.75,0.2040816326530636
2014-06,6,0.9,0.4040404040404066
2014-06,6,0.95,0.4602991944764101
2014-06,7,0.05,-0.3492433061699773
2014-06,7,0.1,-0.21463842355439075
2014-06,7,0.25,-0.1009081735620531
2014-06,7,0.3333333333333333,0.0
2014-06,7,0.5,0.1005025125628167
2014-06,7,0.6666666666666666,0.2022244691607611
2014-06,7,0.75,0.212089077412525
2014-06,7,0.9,0.53881602268699
2014-06,7,0.95,0.9428695959357234
2014-06,8,0.05,-0.2447980416156681
2014-06,8,0.1,-0.2010050251256334
2014-06,8,0.25,0.0
2014-06,8,0.3333333333333333,0.0
2014-06,8,0.5,0.1006036217303663
2014-06,8,0.6666666666666666,0.2040816326530636
2014-06,8,0.75,0.23966680117600275
2014-06,8,0.9,0.4424778761061843
2014-06,8,0.95,1.3265306122449028
2014-06,9,0.05,-0.2188183807439903
2014-06,9,0.1,-0.1293661060801976
2014-06,9,0.25,0.0
2014-06,9,0.3333333333333333,0.0
2014-06,9,0.5,0.1005025125628167
2014-06,9,0.6666666666666666,0.2022244691607611
2014-06,9,0.75,0.2155172413793149
2014-06,9,0.9,0.4040404040404066
2014-06,9,0.95,0.5291005291005346
2014-06,10,0.05,-0.2205071664829083
2014-06,10,0.1,-0.1226993865030556
2014-06,10,0.25,0.0
2014-06,10,0.3333333333333333,0.0
