edge,horizon,model,forecast,target_period,actual,convention,policy
2020-08,11,AR3,0.17335224242255148,2021-07,1.041666666666674,realtime,independent
2020-08,12,AR3,0.17334217506505595,2021-08,0.6872852233676952,realtime,independent
2020-08,13,AR3,0.1733395799479999,2021-09,0.1706484641638139,realtime,independent
2020-08,1,ARIMA313,-0.11127306594013386,2020-09,-0.6216696269982114,realtime,independent
2020-08,2,ARIMA313,0.34577746273969096,2020-10,0.1787310098301908,realtime,independent
2020-08,3,ARIMA313,0.1958268735373666,2020-11,0.0,realtime,independent
2020-08,4,ARIMA313,-0.04870136256371721,2020-12,-0.1784121320249632,realtime,independent
2020-08,5,ARIMA313,0.347885697268828,2021-01,1.3404825737265424,realtime,independent
2020-08,6,ARIMA313,0.20750457389506863,2021-02,0.1763668430335041,realtime,independent
2020-08,7,ARIMA313,-0.040076727056751776,2021-03,0.1760563380281743,realtime,independent
2020-08,8,ARIMA313,0.3347296115623286,2021-04,0.5272407732864748,realtime,independent
2020-08,9,ARIMA313,0.21372483139622372,2021-05,0.1748251748251661,realtime,independent
2020-08,10,ARIMA313,-0.03276174455611469,2021-06,0.523560209424101,realtime,independent
2020-08,11,ARIMA313,0.3218257126302025,2021-07,1.041666666666674,realtime,independent
2020-08,12,ARIMA313,0.21911463857036304,2021-08,0.6872852233676952,realtime,independent
2020-08,13,ARIMA313,-0.025438603456545944,2021-09,0.1706484641638139,realtime,independent
2020-08,1,AR3_DIRECT,0.18168372505691657,2020-09,-0.6216696269982114,realtime,independent
2020-08,2,AR3_DIRECT,0.12874423252067663,2020-10,0.1787310098301908,realtime,independent
2020-08,3,AR3_DIRECT,0.10501282635747006,2020-11,0.0,realtime,independent
2020-08,4,AR3_DIRECT,0.25271512356290415,2020-12,-0.1784121320249632,realtime,independent
2020-08,5,AR3_DIRECT,0.20104180815043357,2021-01,1.3404825737265424,realtime,independent
2020-08,6,AR3_DIRECT,0.09375083193735785,2021-02,0.1763668430335041,realtime,independent
2020-08,7,AR3_DIRECT,0.19057998345175697,2021-03,0.1760563380281743,realtime,independent
2020-08,8,AR3_DIRECT,0.18594934392016157,2021-04,0.5272407732864748,realtime,independent
2020-08,9,AR3_DIRECT,0.1736669454592696,2021-05,0.1748251748251661,realtime,independent
2020-08,10,AR3_DIRECT,0.4469628718790505,2021-06,0.523560209424101,realtime,independent
2020-08,11,AR3_DIRECT,0.30578199179428023,2021-07,1.041666666666674,realtime,independent
2020-08,12,AR3_DIRECT,0.03598883879011066,2021-08,0.6872852233676952,realtime,independent
2020-08,13,AR3_DIRECT,0.14459462723893182,2021-09,0.1706484641638139,realtime,independent
2020-09,1,RW,-0.6216696269982114,2020-10,0.1787310098301908,realtime,independent
2020-09,2,RW,-0.6216696269982114,2020-11,0.0,realtime,independent
2020-09,3,RW,-0.6216696269982114,2020-12,-0.1784121320249632,realtime,independent
2020-09,4,RW,-0.6216696269982114,2021-01,1.3404825737265424,realtime,independent
2020-09,5,RW,-0.6216696269982114,2021-02,0.1763668430335041,realtime,independent
2020-09,6,RW,-0.6216696269982114,2021-03,0.1760563380281743,realtime,independent
2020-09,7,RW,-0.6216696269982114,2021-04,0.5272407732864748,realtime,independent
2020-09,8,RW,-0.6216696269982114,2021-05,0.1748251748251661,realtime,independent
2020-09,9,RW,-0.6216696269982114,2021-06,0.523560209424101,realtime,independent
2020-09,10,RW,-0.6216696269982114,2021-07,1.041666666666674,realtime,independent
2020-09,11,RW,-0.6216696269982114,2021-08,0.6872852233676952,realtime,independent
2020-09,12,RW,-0.6216696269982114,2021-09,0.1706484641638139,realtime,independent
2020-09,13,RW,-0.6216696269982114,2021-10,1.0221465076660996,realtime,independent
2020-09,1,AR3,0.10750940629172828,2020-10,0.1787310098301908,realtime,independent
2020-09,2,AR3,0.1782781391954177,2020-11,0.0,realtime,independent
2020-09,3,AR3,0.11821463461674893,2020-12,-0.1784121320249632,realtime,independent
2020-09,4,AR3,0.15894677554697875,2021-01,1.3404825737265424,realtime,independent
2020-09,5,AR3,0.17030965034206724,2021-02,0.1763668430335041,realtime,independent
2020-09,6,AR3,0.16603441276097688,2021-03,0.1760563380281743,realtime,independent
2020-09,7,AR3,0.16795149937948947,2021-04,0.5272407732864748,realtime,independent
2020-09,8,AR3,0.1690846901362391,2021-05,0.1748251748251661,realtime,independent
2020-09,9,AR3,0.16884995785146645,2021-06,0.523560209424101,realtime,independent
2020-09,10,AR3,0.16891570854749738,2021-07,1.041666666666674,realtime,independent
2020-09,11,AR3,0.16900836353522442,2021-08,0.6872852233676952,realtime,independent
2020-09,12,AR3,0.16900017150200505,2021-09,0.1706484641638139,realtime,independent
2020-09,13,AR3,0.16900053951039212,2021-10,1.0221465076660996,realtime,independent
2020-09,1,ARIMA313,0.24737510853811306,2020-10,0.1787310098301908,realtime,independent
2020-09,2,ARIMA313,0.10528327665547615,2020-11,0.0,realtime,independent
2020-09,3,ARIMA313,-0.07467151001372438,2020-12,-0.1784121320249632,realtime,independent
2020-09,4,ARIMA313,0.39269937779832975,2021-01,1.3404825737265424,realtime,independent
2020-09,5,ARIMA313,0.16243856259710632,2021-02,0.1763668430335041,realtime,independent
2020-09,6,ARIMA313,-0.0547912097112217,2021-03,0.1760563380281743,realtime,independent
2020-09,7,ARIMA313,0.3821712856609324,2021-04,0.5272407732864748,realtime,independent
2020-09,8,ARIMA313,0.17233441477872885,2021-05,0.1748251748251661,realtime,independent
2020-09,9,ARIMA313,-0.04849147001154752,2021-06,0.523560209424101,realtime,independent
2020-09,10,ARIMA313,0.3681708679613994,2021-07,1.041666666666674,realtime,independent
2020-09,11,ARIMA313,0.18023335297011225,2021-08,0.6872852233676952,realtime,independent
2020-09,12,ARIMA313,-0.042391829198498515,2021-09,0.1706484641638139,realtime,independent
2020-09,13,ARIMA313,0.3546696041541798,2021-10,1.0221465076660996,realtime,independent
2020-09,1,AR3_DIRECT,0.10750940629172828,2020-10,0.1787310098301908,realtime,independent
2020-09,2,AR3_DIRECT,0.13628538830069264,2020-11,0.0,realtime,independent
2020-09,3,AR3_DIRECT,0.14172294241686464,2020-12,-0.1784121320249632,realtime,independent
2020-09,4,AR3_DIRECT,0.3522746261614601,2021-01,1.3404825737265424,realtime,independent
2020-09,5,AR3_DIRECT,0.18671654426965195,2021-02,0.1763668430335041,realtime,independent
2020-09,6,AR3_DIRECT,0.04787879492370188,2021-03,0.1760563380281743,realtime,independent
2020-09,7,AR3_DIRECT,0.25262508046026516,2021-04,0.5272407732864748,realtime,independent
2020-09,8,AR3_DIRECT,0.2505629800539619,2021-05,0.1748251748251661,realtime,independent
2020-09,9,AR3_DIRECT,0.1519943074705145,2021-06,0.523560209424101,realtime,independent
2020-09,10,AR3_DIRECT,0.39472490741503397,2021-07,1.041666666666674,realtime,independent
2020-09,11,AR3_DIRECT,0.07313600833306123,2021-08,0.6872852233676952,realtime,independent
2020-09,12,AR3_DIRECT,-0.2734746325515474,2021-09,0.1706484641638139,realtime,independent
2020-09,13,AR3_DIRECT,0.18510361392859653,2021-10,1.0221465076660996,realtime,independent
2020-10,1,RW,0.1787310098301908,2020-11,0.0,realtime,independent
2020-10,2,RW,0.1787310098301908,2020-12,-0.1784121320249632,realtime,independent
2020-10,3,RW,0.1787310098301908,2021-01,1.3404825737265424,realtime,independent
2020-10,4,RW,0.1787310098301908,2021-02,0.1763668430335041,realtime,independent
2020-10,5,RW,0.1787310098301908,2021-03,0.1760563380281743,realtime,independent
2020-10,6,RW,0.1787310098301908,2021-04,0.5272407732864748,realtime,independent
2020-10,7,RW,0.1787310098301908,2021-05,0.1748251748251661,realtime,independent
2020-10,8,RW,0.1787310098301908,2021-06,0.523560209424101,realtime,independent
2020-10,9,RW,0.1787310098301908,2021-07,1.041666666666674,realtime,independent
2020-10,10,RW,0.1787310098301908,2021-08,0.6872852233676952,realtime,independent
2020-10,11,RW,0.1787310098301908,2021-09,0.1706484641638139,realtime,independent
2020-10,12,RW,0.1787310098301908,2021-10,1.0221465076660996,realtime,independent
2020-10,13,RW,0.1787310098301908,2021-11,0.1686340640809414,realtime,independent
2020-10,1,AR3,0.18645219717957767,2020-11,0.0,realtime,independent
2020-10,2,AR3,0.11656648879829178,2020-12,-0.1784121320249632,realtime,independent
2020-10,3,AR3,0.16373867459672187,2021-01,1.3404825737265424,realtime,independent
2020-10,4,AR3,0.1718010153095237,2021-02,0.1763668430335041,realtime,independent
2020-10,5,AR3,0.16621876071364736,2021-03,0.1760563380281743,realtime,independent
2020-10,6,AR3,0.16857481724665263,2021-04,0.5272407732864748,realtime,independent
2020-10,7,AR3,0.16957800624225738,2021-05,0.1748251748251661,realtime,independent
2020-10,8,AR3,0.1692202614137729,2021-06,0.523560209424101,realtime,independent
2020-10,9,AR3,0.16930840623797028,2021-07,1.041666666666674,realtime,independent
2020-10,10,AR3,0.1693993376974792,2021-08,0.6872852233676952,realtime,independent
2020-10,11,AR3,0.16938148330875769,2021-09,0.1706484641638139,realtime,independent
2020-10,12,AR3,0.169382429773832,2021-10,1.0221465076660996,realtime,independent
2020-10,13,AR3,0.16938940258351928,2021-11,0.1686340640809414,realtime,independent
2020-10,1,ARIMA313,0.0898920118710757,2020-11,0.0,realtime,independent
2020-10,2,ARIMA313,-0.08685711910525196,2020-12,-0.1784121320249632,realtime,independent
2020-10,3,ARIMA313,0.3895771405226117,2021-01,1.3404825737265424,realtime,independent
2020-10,4,ARIMA313,0.16720445483583185,2021-02,0.1763668430335041,realtime,independent
2020-10,5,ARIMA313,-0.060324724142526126,2021-03,0.1760563380281743,realtime,independent
2020-10,6,ARIMA313,0.3807258832898609,2021-04,0.5272407732864748,realtime,independent
2020-10,7,ARIMA313,0.17754415610556712,2021-05,0.1748251748251661,realtime,independent
2020-10,8,ARIMA313,-0.053460008412511306,2021-06,0.523560209424101,realtime,independent
2020-10,9,ARIMA313,0.3665577528084527,2021-07,1.041666666666674,realtime,independent
2020-10,10,ARIMA313,0.18530317379256522,2021-08,0.6872852233676952,realtime,independent
2020-10,11,ARIMA313,-0.04698759454535717,2021-09,0.1706484641638139,realtime,independent
2020-10,12,ARIMA313,0.3528579313067258,2021-10,1.0221465076660996,realtime,independent
2020-10,13,ARIMA313,0.19226673980023012,2021-11,0.1686340640809414,realtime,independent
2020-10,1,AR3_DIRECT,0.1864521971795777,2020-11,0.0,realtime,independent
2020-10,2,AR3_DIRECT,0.13481811520090317,2020-12,-0.1784121320249632,realtime,independent
2020-10,3,AR3_DIRECT,0.3103135347761906,2021-01,1.3404825737265424,realtime,independent
2020-10,4,AR3_DIRECT,0.18803175447259102,2021-02,0.1763668430335041,realtime,independent
2020-10,5,AR3_DIRECT,0.07984113418586469,2021-03,0.1760563380281743,realtime,independent
2020-10,6,AR3_DIRECT,0.2440911270303113,2021-04,0.5272407732864748,realtime,independent
2020-10,7,AR3_DIRECT,0.2736277565148043,2021-05,0.1748251748251661,realtime,independent
2020-10,8,AR3_DIRECT,0.12112508393150478,2021-06,0.523560209424101,realtime,independent
2020-10,9,AR3_DIRECT,0.2419831111116065,2021-07,1.041666666666674,realtime,independent
2020-10,10,AR3_DIRECT,0.0844267838908276,2021-08,0.6872852233676952,realtime,independent
2020-10,11,AR3_DIRECT,-0.2472671922147251,2021-09,0.1706484641638139,realtime,independent
2020-10,12,AR3_DIRECT,0.23947421210758726,2021-10,1.0221465076660996,realtime,independent
2020-10,13,AR3_DIRECT,0.2556820493349145,2021-11,0.1686340640809414,realtime,independent
2020-11,1,RW,0.0,2020-12,-0.1784121320249632,realtime,independent
2020-11,2,RW,0.0,2021-01,1.3404825737265424,realtime,independent
2020-11,3,RW,0.0,2021-02,0.1763668430335041,realtime,independent
2020-11,4,RW,0.0,2021-03,0.1760563380281743,realtime,independent
2020-11,5,RW,0.0,2021-04,0.5272407732864748,realtime,independent
2020-11,6,RW,0.0,2021-05,0.1748251748251661,realtime,independent
2020-11,7,RW,0.0,2021-06,0.523560209424101,realtime,independent
2020-11,8,RW,0.0,2021-07,1.041666666666674,realtime,independent
2020-11,9,RW,0.0,2021-08,0.6872852233676952,realtime,independent
2020-11,10,RW,0.0,2021-09,0.1706484641638139,realtime,independent
2020-11,11,RW,0.0,2021-10,1.0221465076660996,realtime,independent
2020-11,12,RW,0.0,2021-11,0.1686340640809414,realtime,independent
2020-11,13,RW,0.0,2021-12,0.4208754208754106,realtime,independent
2020-11,1,AR3,0.09540169506263568,2020-12,-0.1784121320249632,realtime,independent
2020-11,2,AR3,0.16658263369502985,2021-01,1.3404825737265424,realtime,independent
2020-11,3,AR3,0.15887455719864035,2021-02,0.1763668430335041,realtime,independent
2020-11,4,AR3,0.16239185354729657,2021-03,0.1760563380281743,realtime,independent
2020-11,5,AR3,0.16793020851759627,2021-04,0.5272407732864748,realtime,independent
2020-11,6,AR3,0.16788184951385646,2021-05,0.1748251748251661,realtime,independent
2020-11,7,AR3,0.16794495512317337,2021-06,0.523560209424101,realtime,independent
2020-11,8,AR3,0.16833586173246184,2021-07,1.041666666666674,realtime,independent
2020-11,9,AR3,0.16837253147627937,2021-08,0.6872852233676952,realtime,independent
2020-11,10,AR3,0.16836850165734252,2021-09,0.1706484641638139,realtime,independent
2020-11,11,AR3,0.1683939167409132,2021-10,1.0221465076660996,realtime,independent
2020-11,12,AR3,0.16839930777971582,2021-11,0.1686340640809414,realtime,independent
2020-11,13,AR3,0.16839880703442858,2021-12,0.4208754208754106,realtime,independent
2020-11,1,ARIMA313,-0.10600932611331176,2020-12,-0.1784121320249632,realtime,independent
2020-11,2,ARIMA313,0.37384190116590604,2021-01,1.3404825737265424,realtime,independent
2020-11,3,ARIMA313,0.1634406294712894,2021-02,0.1763668430335041,realtime,independent
2020-11,4,ARIMA313,-0.0537621564089783,2021-03,0.1760563380281743,realtime,independent
2020-11,5,ARIMA313,0.373230947825539,2021-04,0.5272407732864748,realtime,independent
2020-11,6,ARIMA313,0.17576247759313962,2021-05,0.1748251748251661,realtime,independent
2020-11,7,ARIMA313,-0.04637506521925566,2021-06,0.523560209424101,realtime,independent
2020-11,8,ARIMA313,0.3597558395158557,2021-07,1.041666666666674,realtime,independent
2020-11,9,ARIMA313,0.18328176640543284,2021-08,0.6872852233676952,realtime,independent
2020-11,10,ARIMA313,-0.04006694396932306,2021-09,0.1706484641638139,realtime,independent
2020-11,11,ARIMA313,0.34653043533305916,2021-10,1.0221465076660996,realtime,independent
2020-11,12,ARIMA313,0.18997439124209328,2021-11,0.1686340640809414,realtime,independent
2020-11,13,ARIMA313,-0.03369190113211512,2021-12,0.4208754208754106,realtime,independent
2020-11,1,AR3_DIRECT,0.09540169506263567,2020-12,-0.1784121320249632,realtime,independent
2020-11,2,AR3_DIRECT,0.30759855516021384,2021-01,1.3404825737265424,realtime,independent
2020-11,3,AR3_DIRECT,0.18047140640889955,2021-02,0.1763668430335041,realtime,independent
2020-11,4,AR3_DIRECT,0.10283613233443871,2021-03,0.1760563380281743,realtime,independent
2020-11,5,AR3_DIRECT,0.24222918032188526,2021-04,0.5272407732864748,realtime,independent
2020-11,6,AR3_DIRECT,0.2570539717844605,2021-05,0.1748251748251661,realtime,independent
2020-11,7,AR3_DIRECT,0.11960308767307896,2021-06,0.523560209424101,realtime,independent
2020-11,8,AR3_DIRECT,0.2723354865494423,2021-07,1.041666666666674,realtime,independent
2020-11,9,AR3_DIRECT,0.11820743222761741,2021-08,0.6872852233676952,realtime,independent
2020-11,10,AR3_DIRECT,-0.2379909303831248,2021-09,0.1706484641638139,realtime,independent
2020-11,11,AR3_DIRECT,0.23433687982647966,2021-10,1.0221465076660996,realtime,independent
2020-11,12,AR3_DIRECT,0.14825137896656637,2021-11,0.1686340640809414,realtime,independent
2020-11,13,AR3_DIRECT,0.20312805402015308,2021-12,0.4208754208754106,realtime,independent
2020-12,1,RW,-0.1784121320249632,2021-01,1.3404825737265424,realtime,independent
2020-12,2,RW,-0.1784121320249632,2021-02,0.1763668430335041,realtime,independent
2020-12,3,RW,-0.1784121320249632,2021-03,0.1760563380281743,realtime,independent
2020-12,4,RW,-0.1784121320249632,2021-04,0.5272407732864748,realtime,independent
2020-12,5,RW,-0.1784121320249632,2021-05,0.1748251748251661,realtime,independent
2020-12,6,RW,-0.1784121320249632,2021-06,0.523560209424101,realtime,independent
2020-12,7,RW,-0.1784121320249632,2021-07,1.041666666666674,realtime,independent
2020-12,8,RW,-0.1784121320249632,2021-08,0.6872852233676952,realtime,independent
2020-12,9,RW,-0.1784121320249632,2021-09,0.1706484641638139,realtime,independent
2020-12,10,RW,-0.1784121320249632,2021-10,1.0221465076660996,realtime,independent
2020-12,11,RW,-0.1784121320249632,2021-11,0.1686340640809414,realtime,independent
2020-12,12,RW,-0.1784121320249632,2021-12,0.4208754208754106,realtime,independent
2020-12,13,RW,-0.1784121320249632,2022-01,4.442581726739303,realtime,independent
2020-12,1,AR3,0.13566294616621324,2021-01,1.3404825737265424,realtime,independent
2020-12,2,AR3,0.16228845392947247,2021-02,0.1763668430335041,realtime,independent
2020-12,3,AR3,0.14180586311172483,2021-03,0.1760563380281743,realtime,independent
2020-12,4,AR3,0.16204060300544476,2021-04,0.5272407732864748,realtime,independent
2020-12,5,AR3,0.16687781714884758,2021-05,0.1748251748251661,realtime,independent
2020-12,6,AR3,0.1652301903516725,2021-06,0.523560209424101,realtime,independent
2020-12,7,AR3,0.16639749810157417,2021-07,1.041666666666674,realtime,independent
2020-12,8,AR3,0.16693669598653027,2021-08,0.6872852233676952,realtime,independent
2020-12,9,AR3,0.16683532480065205,2021-09,0.1706484641638139,realtime,independent
2020-12,10,AR3,0.16689358699846255,2021-10,1.0221465076660996,realtime,independent
2020-12,11,AR3,0.16694322544448248,2021-11,0.1686340640809414,realtime,independent
2020-12,12,AR3,0.1669392155205765,2021-12,0.4208754208754106,realtime,independent
