scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,7,CORE_LEVEL_RF_R14,38,31,31,31,31,0.7675081558997053,0.6482004650966283,0.6048157966678039,31,0.31393122114283323,0.2279504199548488,0.13994515244670525,31,0.7209332653940062,0.6109779165237168,0.5774341794228627
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,7,CORE_GAP_RF_R14,38,31,31,31,31,1.0693682548636287,0.8443292007791835,0.8023396974625174,31,0.3402490289115949,0.24956120556084116,0.17596895027212747,31,1.0120271126022191,0.7956414481391134,0.7679082982483206
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,8,CORE_LEVEL_RF_R14,39,31,31,31,31,0.9640154638746781,0.849192580181408,0.8044053053161297,31,0.311985981570236,0.23700512763199671,0.14624288366469734,31,0.9217665591906365,0.7960378982988017,0.770129304499654
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,8,CORE_GAP_RF_R14,39,31,31,31,31,1.442933525534822,1.1380158032388856,1.0965705524173115,31,0.34732242703720334,0.25529020626676135,0.18916650749113978,31,1.380150443239317,1.0698522339370977,1.050385249535294
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,9,CORE_LEVEL_RF_R14,40,31,31,31,31,1.3258482638297937,1.0703743932407557,1.0588360488962314,31,0.31433706470588035,0.2366305683331612,0.15294562845390883,31,1.1950915330474186,1.0093119055256659,1.000753698622774
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,9,CORE_GAP_RF_R14,40,31,31,31,31,2.0257310262233803,1.4773837106278254,1.471238519160622,31,0.3642035793567588,0.2711961385953592,0.20434886455052376,31,1.8549256234182705,1.3999674432012938,1.393183822260236
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,10,CORE_LEVEL_RF_R14,41,31,31,31,31,1.7085494122594906,1.3763626825231499,1.3506305163882117,31,0.3406878197784882,0.2552235580164587,0.17605159181943775,31,1.5461891584712855,1.267118698549387,1.267118698549387
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,10,CORE_GAP_RF_R14,41,31,31,31,31,2.627067530333063,1.9241130023246762,1.9075692175360073,31,0.3967118293195508,0.30655958070524963,0.24341848305679395,31,2.4100807202643617,1.7933533717817356,1.7933533717817356
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,11,CORE_LEVEL_RF_R14,42,31,31,31,31,2.0547592025720474,1.6735037253143048,1.6461268708405075,31,0.341341012621638,0.25260656085194677,0.18437348450715269,31,1.904692234432572,1.5560200452473856,1.5560200452473856
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,11,CORE_GAP_RF_R14,42,31,31,31,31,3.2448147964683454,2.396101443578224,2.3817653781608543,31,0.413905942754017,0.3208960793025439,0.2631803266163616,31,3.0125892847905296,2.246355238397973,2.246355238397973
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,12,CORE_LEVEL_RF_R14,43,31,31,31,31,2.3340066612030728,1.9351155361834254,1.9305482591844974,31,0.3520527743461277,0.2710983995168582,0.20466318157975266,31,2.244952860394976,1.866752761651199,1.8623039116146647
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_targets,12,CORE_GAP_RF_R14,43,31,31,31,31,3.870326977186414,2.8912071281054104,2.8912071281054104,31,0.4398417248052796,0.3496996678035169,0.2962253195371898,31,3.6662497195712027,2.7580357344199142,2.7580357344199142
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,1,CORE_LEVEL_RF_R14,31,30,30,30,30,0.3526376915889737,0.2652454884609129,0.02764509334012257,30,0.3011735918968352,0.22840455992471181,0.021171089958281108,30,0.3006101324422514,0.22790827693854182,0.021403626921970197
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,1,CORE_GAP_RF_R14,31,30,30,30,30,0.3579677654459551,0.27035114117541603,0.035304332455424275,30,0.30398464567677375,0.23223484211454398,0.02865534525387555,30,0.30342297412328784,0.23173350429048242,0.028872146854478486
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,2,CORE_LEVEL_RF_R14,31,29,29,29,29,0.4843391645583286,0.36808027785881753,0.053474483443892266,29,0.30042408580229557,0.23057619935808304,0.02717135912447232,29,0.4439241272451045,0.3254009087377131,0.05536566969316245
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,2,CORE_GAP_RF_R14,31,29,29,29,29,0.49441603504402704,0.3784991221230402,0.06774576345603181,29,0.3022584296824657,0.2346425329769419,0.034155703390160094,29,0.45086181972236644,0.3354398286650636,0.06928552636667319
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,3,CORE_LEVEL_RF_R14,31,28,28,28,28,0.5062628256112242,0.39519063887068456,0.06302367856781713,28,0.27746582923177715,0.21362265882806733,0.031330874688128015,28,0.4669037495838017,0.37657511131729204,0.07117670008124613
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,3,CORE_GAP_RF_R14,31,28,28,28,28,0.5205234342311649,0.41013090027338955,0.08300028711263474,28,0.27882279244399066,0.2161580490447615,0.037842925416408865,28,0.477193743771443,0.3897014606739181,0.09067662581036644
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,4,CORE_LEVEL_RF_R14,31,27,27,27,27,0.4403613232219783,0.3642056947882231,0.152603741829351,27,0.3062276753957012,0.2341861442719613,0.11290333082201694,27,0.42550589672703537,0.3494593009755914,0.16110667969144638
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,4,CORE_GAP_RF_R14,31,27,27,27,27,0.46068053707790796,0.3844708856450033,0.1832948177478966,27,0.31435835707152604,0.24000233657327147,0.12197027561950476,27,0.44110411922544857,0.35916054475914366,0.1910547420524717
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,5,CORE_LEVEL_RF_R14,31,26,26,26,26,0.45205618652073076,0.3680515554683102,0.2542779404329853,26,0.2920441141139158,0.21709203175551883,0.09808928772989602,26,0.4538443644493255,0.36582975702288856,0.26120158823252876
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,5,CORE_GAP_RF_R14,31,26,26,26,26,0.48162883342983714,0.39378643321547957,0.29476092535994397,26,0.29583350690160914,0.22132513742583126,0.10714504503473479,26,0.47826675464854373,0.38927810892727077,0.3006752756828368
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,6,CORE_LEVEL_RF_R14,31,25,25,25,25,0.5251530927126854,0.4164030443388942,0.3563861937094548,25,0.2588362894781165,0.19525515530328794,0.07585661625231598,25,0.5152710070219553,0.41849690964917413,0.36687412414513626
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,6,CORE_GAP_RF_R14,31,25,25,25,25,0.5658385500618264,0.46691866630076434,0.40592010443940796,25,0.2622795905111291,0.1965842124434878,0.08514284228010709,25,0.5525152213226864,0.45908782588372143,0.4150813615102249
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,7,CORE_LEVEL_RF_R14,31,24,24,24,24,0.6398696157347443,0.5325134525633312,0.4764749225094329,24,0.26486676250655006,0.20287769862984248,0.10744369977589763,24,0.6136381934048672,0.528497500183765,0.4851701730951618
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,7,CORE_GAP_RF_R14,31,24,24,24,24,0.689639986534762,0.5876971502965219,0.5334607085124946,24,0.27089441454244684,0.21061752550856047,0.1157439260189037,24,0.6630831719714854,0.5763501582178645,0.5405281729422572
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,8,CORE_LEVEL_RF_R14,31,23,23,23,23,0.7350870910736572,0.6613663140671387,0.6010008566400247,23,0.2706334200030214,0.21737153357299033,0.11919057819824587,23,0.7356054495150975,0.6393002917579171,0.604380013159066
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,8,CORE_GAP_RF_R14,31,23,23,23,23,0.7919978989024624,0.7208694188949781,0.665008428657204,23,0.27183452586695284,0.2160086882046071,0.12688544202876936,23,0.7912661132039385,0.6927045515586512,0.6664664421475245
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,9,CORE_LEVEL_RF_R14,31,22,22,22,22,0.80548360678118,0.7207134026732401,0.7044548265514106,22,0.2804165169408091,0.22081348765392167,0.12318572806549888,22,0.8223832054986911,0.7327375659983388,0.7206782744533549
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,9,CORE_GAP_RF_R14,31,22,22,22,22,0.8770166029812704,0.7880988578755318,0.7794397244444727,22,0.2879950096094451,0.22507343668565474,0.13087955053156847,22,0.8920981560239569,0.8028707035400671,0.7933119649413036
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,10,CORE_LEVEL_RF_R14,31,21,21,21,21,0.9483151696725632,0.8666981137252414,0.8287125351450945,21,0.30027101201116424,0.23668090973429617,0.13128766518665697,21,0.92909204234141,0.8299837644210645,0.8299837644210645
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,10,CORE_GAP_RF_R14,31,21,21,21,21,1.0276197023491167,0.943231000712843,0.918809223167665,21,0.30186417026748413,0.23758619023172786,0.1443779032268647,21,1.0101305511948455,0.9171461328513654,0.9171461328513654
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,11,CORE_LEVEL_RF_R14,31,20,20,20,20,1.0843470035680982,0.9879014712600929,0.9454673468257073,20,0.29687817399694566,0.22695925041434956,0.13273641638911987,20,1.0749895027544107,0.9495450708248532,0.9495450708248532
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,11,CORE_GAP_RF_R14,31,20,20,20,20,1.1800552452833795,1.0738862930950948,1.0516653916981726,20,0.3053779989677392,0.23525004570760388,0.1457906290440214,20,1.1726926909064628,1.052216107112726,1.052216107112726
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,12,CORE_LEVEL_RF_R14,31,19,19,19,19,1.2272629410498266,1.098962050201849,1.091510177203597,19,0.28827637396320127,0.22881092509425738,0.13446976572194858,19,1.193526778148587,1.0691273232884766,1.0618686732288682
paired_CORE_GAP_RF_R14_vs_CORE_LEVEL_RF_R14,recent_origins,12,CORE_GAP_RF_R14,31,19,19,19,19,1.3454987764618251,1.2120865129464244,1.2120865129464244,19,0.295470502306348,0.23487692400487284,0.14762930314928654,19,1.3072476471440315,1.1782807013301106,1.1782807013301106
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,1,CORE_GAP_RIDGE_R14,90,89,88,88,88,0.8697807099261607,0.5211956123304904,-0.06765355776401218,88,0.6624126560455427,0.35536077604618427,-0.04838466902051299,88,0.6492038066885231,0.352317044621921,-0.04564926335090085
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,1,CORE_GAP_ADAPT_R14,90,89,88,88,88,0.8686887750863425,0.5229997925870221,-0.07114926971365515,88,0.6611316311303714,0.3623932263151165,-0.0516699802229196,88,0.6480936129101792,0.35930584045267716,-0.048888912685832
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,2,CORE_GAP_RIDGE_R14,90,88,86,86,86,1.2387792121067474,0.8056331079425145,-0.10442327737346997,86,0.6796316581356661,0.3760666895527582,-0.032900492365349886,86,0.9393524673408573,0.613693843481954,-0.0787314397609566
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,2,CORE_GAP_ADAPT_R14,90,88,86,86,86,1.2353095355484784,0.8046375544186708,-0.11091915669262412,86,0.6788092794710264,0.3820406437089733,-0.03580023494988346,86,0.9369743575939279,0.6220303947900394,-0.08443566976876239
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,3,CORE_GAP_RIDGE_R14,90,87,84,84,84,1.4935622446666088,1.0116848782392185,-0.19772290196573938,84,0.7995812482899763,0.4322879052784932,-0.07984898463820168,84,1.3034995943970835,0.9040979714228738,-0.15931504859057372
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,3,CORE_GAP_ADAPT_R14,90,87,84,84,84,1.4979326140370555,1.0211940840435092,-0.20642537455650853,84,0.8050582720378808,0.444177719545308,-0.08228391223406853,84,1.309691433854422,0.9178850687683143,-0.16646838445291987
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,4,CORE_GAP_RIDGE_R14,90,86,83,83,83,1.805826926126027,1.1855167849410169,-0.28174402760364586,83,0.8101814956766868,0.46583985238806613,-0.06499814392304805,83,1.5757029252002483,1.0617733692025955,-0.23266401654797494
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,4,CORE_GAP_ADAPT_R14,90,86,83,83,83,1.7447583789857748,1.1733745232003696,-0.24361782813560076,83,0.8093236093214182,0.46385812243795266,-0.022106394597475397,83,1.536542191435924,1.048363006006922,-0.19798119146168222
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,5,CORE_GAP_RIDGE_R14,90,85,82,82,82,2.147455492771271,1.3599797161125098,-0.36814026702808744,82,0.8171021646117778,0.4783907440536995,-0.0718323343160869,82,1.8810283829568886,1.2194555313800814,-0.3077639288817923
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,5,CORE_GAP_ADAPT_R14,90,85,82,82,82,2.0643314882654225,1.3272690002182,-0.2819472371188082,82,0.8352086009489942,0.49618568987951656,-0.028666484441076407,82,1.8317794001383774,1.1932796559743437,-0.23056171481199708
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,6,CORE_GAP_RIDGE_R14,90,84,81,81,81,2.4972379858048233,1.5272302650365976,-0.44838845214732304,81,0.8286593248050534,0.4966245144177841,-0.07237205786309683,81,2.2014044515973645,1.3526200850737504,-0.3751787295229091
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,6,CORE_GAP_ADAPT_R14,90,84,81,81,81,2.4045295226986187,1.4551451058044205,-0.3122720604089775,81,0.8418474009763707,0.5085344892782337,-0.028874133880780903,81,2.1511659329067654,1.3008171651276954,-0.2541260898723646
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,7,CORE_GAP_RIDGE_R14,90,83,80,80,80,2.958297251524964,1.825904853418852,-0.5216381395948817,80,0.8818861038829103,0.5429771434203652,-0.05767499778888272,80,2.619709760964562,1.607145496537218,-0.43665552698302623
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,7,CORE_GAP_ADAPT_R14,90,83,80,80,80,2.9408399614989325,1.81443644398384,-0.38557750787227035,80,0.8758250814107472,0.5388823668231356,-0.058478911740762765,80,2.6295704771163226,1.6166486490038594,-0.3155735575689754
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,8,CORE_GAP_RIDGE_R14,90,82,79,79,79,3.471670583662673,2.157574788835094,-0.5974635715281632,79,0.8922232715976302,0.5541892834030778,-0.05855564280637822,79,3.098419632385135,1.9429438691096093,-0.500551071570444
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,8,CORE_GAP_ADAPT_R14,90,82,79,79,79,3.47335719318059,2.1305249834610334,-0.4602937469288174,79,0.8871078785671923,0.5508210988209636,-0.059298420861630174,79,3.122422328318616,1.9305958151269937,-0.3784877617317864
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,9,CORE_GAP_RIDGE_R14,90,81,78,78,78,4.052270076881441,2.5861070249640674,-0.676076064391415,78,0.9056108587673213,0.5582048488082701,-0.04989879553631984,78,3.611054012288109,2.329142130175444,-0.5621797910470487
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,9,CORE_GAP_ADAPT_R14,90,81,78,78,78,4.0724778853694374,2.5680173566651394,-0.5370749401554216,78,0.9068252610115779,0.5598494529742497,-0.05037775919877674,78,3.6500988023249876,2.331855656973071,-0.4385600589127581
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,10,CORE_GAP_RIDGE_R14,90,80,77,77,77,4.599228613429275,3.027336038470302,-0.6976393854189855,77,0.9208249353359029,0.5771829751016812,0.004496883899169542,77,4.104184070015259,2.730330648739762,-0.5787085452693195
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,10,CORE_GAP_ADAPT_R14,90,80,77,77,77,4.622076065594423,3.0013401087546505,-0.5057062554546968,77,1.00847574118277,0.6289797805790945,0.05047534573613336,77,4.1395940685481545,2.7091109617090043,-0.40732009854633194
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,11,CORE_GAP_RIDGE_R14,90,79,76,76,76,5.1543188542649006,3.4744681192053712,-0.7257135825949352,76,0.9297591169822145,0.5890894722830731,0.0024337450809013505,76,4.61440062119946,3.14304087619126,-0.5983154548668661
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,11,CORE_GAP_ADAPT_R14,90,79,76,76,76,5.244898716280654,3.5113987636408313,-0.47735356082918995,76,1.0241399275536083,0.6404710231340563,0.049413580359730515,76,4.700105713465802,3.177787106800964,-0.3775637017488542
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,12,CORE_GAP_RIDGE_R14,90,78,75,75,75,5.610143698115629,3.864401875018929,-0.7366728070007689,75,0.9520476794746116,0.6031196820797811,-0.015648270099615294,75,5.126286429209842,3.564109873632025,-0.6381679046597418
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,full,12,CORE_GAP_ADAPT_R14,90,78,75,75,75,5.807422350968602,3.9684488104057216,-0.4287796232735255,75,1.0477174487987648,0.6512223015437337,0.03230618974433768,75,5.2964707393400765,3.652017663727815,-0.3665014240463508
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,1,CORE_GAP_RIDGE_R14,32,31,31,31,31,0.36122197651602655,0.268608855509221,0.02853398154848587,31,0.3113123853970186,0.2391572261083823,0.013295123031260677,31,0.3105846706714389,0.23852105886501587,0.013658398060315475
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,1,CORE_GAP_ADAPT_R14,32,31,31,31,31,0.3658485559047656,0.2719174554396241,0.02680495271109322,31,0.3147785973631826,0.2423308140394127,0.011593867170119255,31,0.31403047783365934,0.24168429189604618,0.011959727946662349
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,2,CORE_GAP_RIDGE_R14,33,31,31,31,31,0.49356822523538324,0.36890959369909454,0.045409814842571714,31,0.30454099172389454,0.23392536549046655,0.012454182629684486,31,0.4525829532989479,0.34197001017104156,0.038737258213035385
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,2,CORE_GAP_ADAPT_R14,33,31,31,31,31,0.504031609511701,0.37755246098382167,0.04048926233234241,31,0.30796745442756907,0.2374779114256431,0.010036078172512796,31,0.4614914778910649,0.35075129981660413,0.03389858344708196
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,3,CORE_GAP_RIDGE_R14,34,31,31,31,31,0.511909738781693,0.4122977910982133,0.05257179803751299,31,0.27102749130978687,0.2087511587322378,0.012277493396750824,31,0.4702933172849125,0.3974772706044224,0.04425202229940127
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,3,CORE_GAP_ADAPT_R14,34,31,31,31,31,0.5259817978390668,0.4270499275693247,0.04314641479779236,31,0.27227940432756165,0.21187484051784952,0.009192923757888015,31,0.48282290185930127,0.40965350052480687,0.03500579201740472
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,4,CORE_GAP_RIDGE_R14,35,31,31,31,31,0.508167179338166,0.4228406834081506,0.1620427440134485,31,0.2910133021295074,0.22308319274029983,0.09162585212231268,31,0.45557023787952367,0.37529445910498366,0.13705788871140726
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,4,CORE_GAP_ADAPT_R14,35,31,31,31,31,0.5149000197369088,0.42647876693642256,0.15413677103339898,31,0.29208461947274794,0.22348791348088548,0.09493906301823173,31,0.4609339255847074,0.3787842311216395,0.12934020991978296
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,5,CORE_GAP_RIDGE_R14,36,31,31,31,31,0.6093441286184512,0.4658583402708152,0.30206707322574683,31,0.2934956692028254,0.22288517689441362,0.0918562734496719,31,0.5325824290124381,0.42438532575860777,0.2650282289984526
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,5,CORE_GAP_ADAPT_R14,36,31,31,31,31,0.6190748698614916,0.46223448052067934,0.297945397583861,31,0.2936131165885682,0.2212055891763987,0.09632063572844975,31,0.540027385094084,0.42331376608730265,0.26098884144265166
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,6,CORE_GAP_RIDGE_R14,37,31,31,31,31,0.708746478118244,0.5296966129712417,0.44801802534699353,31,0.2913493677275846,0.22319548137954376,0.09390033061122659,31,0.6262939050388722,0.4751469510719909,0.4144796503654668
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,6,CORE_GAP_ADAPT_R14,37,31,31,31,31,0.729362920224505,0.5395799009571097,0.4545761648236176,31,0.288279055548862,0.2181618838419117,0.10117389172681851,31,0.6457964232528646,0.48125967992202795,0.4208012544142341
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,7,CORE_GAP_RIDGE_R14,38,31,31,31,31,0.831009196377013,0.6909492702783535,0.597358500737107,31,0.3033970948709728,0.2256241061941399,0.12406933285997386,31,0.7540680922687953,0.6366970449327098,0.5696865352220366
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,7,CORE_GAP_ADAPT_R14,38,31,31,31,31,0.8791667753225997,0.7185418971202963,0.6204274252503372,31,0.3007513351647088,0.22453295516385333,0.12091289292542029,31,0.8111025109032511,0.6565902454976951,0.591877569078751
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,8,CORE_GAP_RIDGE_R14,39,31,31,31,31,1.0429371856021543,0.8717803464893157,0.7929276221898106,31,0.31183415547774485,0.23034206994627532,0.1327595918214729,31,0.9740245868921319,0.8197987466060687,0.7583280524544246
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,8,CORE_GAP_ADAPT_R14,39,31,31,31,31,1.1463881174087402,0.9224899547600025,0.8415052606298393,31,0.30761019619424046,0.22798622172473204,0.13151120535105862,31,1.0841405288301589,0.8626003536001997,0.8047998922236286
paired_CORE_GAP_ADAPT_R14_vs_CORE_GAP_RIDGE_R14,recent_targets,9,CORE_GAP_RIDGE_R14,40,31,31,31,31,1.4458136786087603,1.0918893878694527,1.0502850028482076,31,0.31264796064986355,0.2293119479690571,0.14330975476277785,31,1.2875345537574312,1.022629949250346,0.9914383161649667
