origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.07646158955920251,0.2754820936639035,3.116147308781873,2.9376208736271265,1.4512760278993766,1.7552413674152,0.07668114023102701,0.0,1.8839327446540173,1.5876190790075473,2.4880382775119636,0.44958259611516294,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_SINGLE_TARGET_R29,0.33259031521609367,0.2702702702702675,3.7278657968313063,2.8263248241893995,2.787121230690146,3.660060864484629,0.36532377638302177,0.7,2.8475328304684884,3.1819474508761125,2.4880382775119636,0.33828654667743585,1.2398275193193427,1,1,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.23453568316908951,0.6505576208178487,2.9467680608364977,2.7649899984702344,0.6202356593872301,0.9276504370292084,0.1719833686392047,0.1,0.7252663182668626,0.39910212690374536,2.4880382775119636,0.2769517209582708,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.03305395439959372,0.0918273645546419,2.9272898961284195,2.613075008106778,1.1354939442423913,1.571923259249096,0.19558087015411038,0.2,1.6665011632647013,1.8934863764677075,2.4880382775119636,0.12503673059481457,0.4392516186164559,0,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.059540659629549395,0.2754820936639035,3.116147308781873,2.8705562732442216,1.3861040763410195,1.7552413674152,0.045766771579944354,0.0,1.7648812145186037,1.5876190790075473,2.4880382775119636,0.382517995732258,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED040_R29,0.31438896401984423,0.2702702702702675,3.7278657968313063,2.7041363146446002,2.6682205837855912,3.660060864484629,0.3320700909669144,0.7,2.6301882384363346,3.1819474508761125,2.4880382775119636,0.21609803713263664,1.2398275193193427,0,1,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.2500247010403219,0.6505576208178487,2.9467680608364977,2.8133526629456376,0.6672860098682043,0.9276504370292084,0.20028164837354437,0.1,0.8111905649445061,0.39910212690374536,2.4880382775119636,0.32531438543367397,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.047776946047792285,0.0918273645546419,2.9272898961284195,2.7072702353625013,1.2272483524599551,1.571923259249096,0.22247962768998253,0.2,1.8339787740034936,1.8934863764677075,2.4880382775119636,0.21923195785053773,0.4392516186164559,0,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.07393232995440782,0.2754820936639035,3.116147308781873,3.00967773529044,1.5212520509793892,1.7552413674152,0.07206020839323898,0.0,2.0116742974188995,1.5876190790075473,2.4880382775119636,0.5216394577784764,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED060_R29,0.328675879725247,0.2702702702702675,3.7278657968313063,2.8869863883163442,2.846098032461217,3.660060864484629,0.35817214214495025,0.7,2.955150992845516,3.1819474508761125,2.4880382775119636,0.39894811080438064,1.2398275193193427,1,1,all_models_common
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.26551809451185476,0.6505576208178487,2.9467680608364977,2.8617443593181378,0.7143424576016059,0.9276504370292084,0.2285879222855872,0.1,0.8971148116221493,0.39910212690374536,2.4880382775119636,0.37370608180617415,0.45872978332453407,1,1,all_models_common
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.06250389026734295,0.0918273645546419,2.9272898961284195,2.801563844330396,1.319014349777989,1.571923259249096,0.24938560653392738,0.2,2.001456384742286,1.8934863764677075,2.4880382775119636,0.31352556681843247,0.4392516186164559,1,1,all_models_common
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.08832778261295747,0.2754820936639035,3.116147308781873,3.1490046579625424,1.6564168107330333,1.7552413674152,0.0983605554921135,0.0,2.258467380319196,1.5876190790075473,2.4880382775119636,0.6609663804505788,0.6281090312699096,1,1,all_models_common
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_PHASE_FIXED080_R29,0.34296651226619973,0.2702702702702675,3.7278657968313063,3.0701845036233966,3.0239973139762597,3.660060864484629,0.3842809839441213,0.7,3.2801137472546986,3.1819474508761125,2.4880382775119636,0.582146226111433,1.2398275193193427,1,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.16017447740508517,0.1846722068328699,2.7462121212121224,2.4815216928268065,0.7547933700460402,0.925932541279676,0.2277388500655657,0.3,0.8331541672367284,0.7987030582419465,2.679425837320575,-0.19790414449376836,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,-0.11146690082670746,-0.5504587155963248,2.6515151515151705,2.719306657225175,0.9865517627803811,0.8337241437828525,-0.3556711130558301,-0.9,1.1419431303362124,1.089461944611154,2.679425837320575,0.03988081990460035,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.136892567190591,0.1831501831501825,3.207547169811327,2.8422670545792426,1.4842577018351022,1.752004242016354,0.2207237836021156,0.1,1.8104131111177943,1.7876191456742536,2.679425837320575,0.16284121725866774,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.03834935786169952,-0.0898472596585708,3.4418604651162905,2.688503303987037,2.6529980220455234,3.3839534248764616,0.09952044493371243,-0.3,2.5731373952002476,2.9815465822045932,2.679425837320575,0.009077466666462364,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.13119915225068568,0.1846722068328699,2.7462121212121224,2.397030580024312,0.6723141484242591,0.925932541279676,0.17522942001480735,0.3,0.6837083169037967,0.7987030582419465,2.679425837320575,-0.2823952572962627,0.06678628389154762,-1,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_PHASE_OWN_R29,-0.1394047774595581,-0.5504587155963248,2.6515151515151705,2.5399009237784576,0.8117427676108355,0.8337241437828525,-0.4063004665144105,-0.9,0.8252180748013864,1.089461944611154,2.679425837320575,-0.13952491354211727,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.11940142053802467,0.1831501831501825,3.207547169811327,2.6030141873487085,1.251346073062586,1.752004242016354,0.18902611889028287,0.1,1.3884488827564865,1.7876191456742536,2.679425837320575,-0.07641164997186634,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.021428268590790833,-0.0898472596585708,3.4418604651162905,2.3974525562383118,2.369164892738364,3.3839534248764616,0.06885584501226825,-0.3,2.0587597234537682,2.9815465822045932,2.679425837320575,-0.28197328108226305,0.7624346277957157,-1,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.15864341142368077,0.1846722068328699,2.7462121212121224,2.473842636746804,0.7472999764393746,0.925932541279676,0.22496423402156102,0.3,0.8195768634455081,0.7987030582419465,2.679425837320575,-0.20558320057377077,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.11134088535745237,-0.5504587155963248,2.6515151515151705,2.7130856102346144,0.9804952232796742,0.8337241437828525,-0.3554427463185147,-0.9,1.130966689869658,1.089461944611154,2.679425837320575,0.03365977291403954,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.1347475517061976,0.1831501831501825,3.207547169811327,2.830222661475496,1.4725454955656656,1.752004242016354,0.2168365609416152,0.1,1.789192128665087,1.7876191456742536,2.679425837320575,0.15079682415492135,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.036694684609583264,-0.0898472596585708,3.4418604651162905,2.671143178952421,2.636090975921044,3.3839534248764616,0.096521826318533,-0.3,2.5424878388363275,2.9815465822045932,2.679425837320575,-0.008282658368153673,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.15674528029668802,0.1846722068328699,2.7462121212121224,2.467027639055988,0.7406492798905051,0.925932541279676,0.22152441813998294,0.3,0.8075268198017419,0.7987030582419465,2.679425837320575,-0.21239819826458683,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.11552883901587588,-0.5504587155963248,2.6515151515151705,2.6995452740719865,0.9673116754871671,0.8337241437828525,-0.3630322059194337,-0.9,1.107065889951024,1.089461944611154,2.679425837320575,0.0201194367514117,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.12351826453316422,0.1831501831501825,3.207547169811327,2.7863851233723236,1.4299054197083252,1.752004242016354,0.19648671271074056,0.1,1.7119350532106452,1.7876191456742536,2.679425837320575,0.10695928605174876,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.024579237188696493,-0.0898472596585708,3.4418604651162905,2.5906221674545162,2.5576340694510082,3.3839534248764616,0.07456606791062084,-0.3,2.4002343417135203,2.9815465822045932,2.679425837320575,-0.08880366986605859,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.16659290229812349,0.1846722068328699,2.7462121212121224,2.497418514210593,0.770304057533838,0.925932541279676,0.23937039625740783,0.3,0.8612534789594557,0.7987030582419465,2.679425837320575,-0.1820073231099819,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.10594131369600925,-0.5504587155963248,2.6515151515151705,2.7598236743863613,1.025988388408408,0.8337241437828525,-0.3456575781124711,-0.9,1.2133711295777558,1.089461944611154,2.679425837320575,0.08039783706578651,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.13307760670780489,0.1831501831501825,3.207547169811327,2.8762397014512593,1.517285986666215,1.752004242016354,0.21381026668557296,0.1,1.8702310570177831,1.7876191456742536,2.679425837320575,0.19681386413068447,0.5281213324907523,0,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.034088404172365847,-0.0898472596585708,3.4418604651162905,2.7095556178834213,2.6734970609172706,3.3839534248764616,0.09179869380555931,-0.3,2.6102201477612947,2.9815465822045932,2.679425837320575,0.03012978056284643,0.7624346277957157,0,1,all_models_common
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.1764422778195514,0.1846722068328699,2.7462121212121224,2.5278208427023365,0.799961214681846,0.925932541279676,0.25721955212469044,0.3,0.9149801381171694,0.7987030582419465,2.679425837320575,-0.1516049946182383,0.06678628389154762,0,0,all_models_common
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,-0.09635211650988938,-0.5504587155963248,2.6515151515151705,2.8201422442311483,1.0846697597240933,0.8337241437828525,-0.32827992052953153,-0.9,1.3196763692044875,1.089461944611154,2.679425837320575,0.14071640691057352,-0.027910685805404345,0,0,all_models_common
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.1426386016527727,0.1831501831501825,3.207547169811327,2.9661799200125776,1.6046734400884357,1.752004242016354,0.2311368158305172,0.1,2.028527060824921,1.7876191456742536,2.679425837320575,0.28675408269200275,0.5281213324907523,1,1,all_models_common
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.04359920861421902,-0.0898472596585708,3.4418604651162905,2.82863629491316,2.789369142154358,3.3839534248764616,0.10903428712176078,-0.3,2.8202059538090696,2.9815465822045932,2.679425837320575,0.14921045759258522,0.7624346277957157,0,1,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.2991894201675704,0.3686635944700533,2.9300567107750517,2.7141238401789733,0.6975516413625876,1.200938221123085,0.4597028969225928,1.0,0.7735045691316063,1.3945340166050095,2.969348659003822,-0.2552248188248485,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.27967601183021795,0.4612546125461358,2.735849056603792,2.678358528063419,0.8515827990160513,1.2009382211231054,0.3555349643168693,0.6,0.8866348042068174,1.288466985412155,2.969348659003822,-0.2909901309404028,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.8116402492107597,1.4625228519195457,3.6414565826330487,2.5964539501234363,1.8041711993274483,3.110955358465016,0.2815462229791309,0.8,1.3465945090240765,2.185233983638196,2.969348659003822,-0.37289470888038556,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.24592769992610802,-0.1798561151079125,3.159851301115256,2.3665854379171654,2.3390159282450624,3.1109553584650236,0.4121006135298682,0.2,2.069416837789524,2.782144721518154,2.969348659003822,-0.6027632210866565,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.2700325951264635,0.3686635944700533,2.9300567107750517,2.629176831480277,0.6148150599726874,1.200938221123085,0.4067497210437137,1.0,0.6232690775899736,1.3945340166050095,2.969348659003822,-0.340171827523545,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.25138382437806,0.4612546125461358,2.735849056603792,2.498293122259172,0.6760604375925235,1.2009382211231054,0.304152100234784,0.6,0.5678276733965968,1.288466985412155,2.969348659003822,-0.47105553674464984,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.794118008772141,1.4625228519195457,3.6414565826330487,2.356970843344458,1.5704759429422497,3.110955358465016,0.2497232011504496,0.8,0.9219696087480167,2.185233983638196,2.969348659003822,-0.612377815659364,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.22901938458331889,-0.1798561151079125,3.159851301115256,2.0756998963196227,2.0544507880983294,3.1109553584650236,0.38139257193412,0.2,1.5524558555250243,2.782144721518154,2.969348659003822,-0.8936487626841991,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.2990547665835001,0.3686635944700533,2.9300567107750517,2.713382220507155,0.6968296156844849,1.200938221123085,0.4594583457785659,1.0,0.772193202477434,1.3945340166050095,2.969348659003822,-0.2559664384966669,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.2796703223063716,0.4612546125461358,2.735849056603792,2.677828401641267,0.8510664995754751,1.2009382211231054,0.3555246312865591,0.6,0.8856978806664418,1.288466985412155,2.969348659003822,-0.29152025736255505,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.8112644216042035,1.4625228519195457,3.6414565826330487,2.5949402900912113,1.802695835277355,3.110955358465016,0.28086366356732767,0.8,1.3439125465126234,2.185233983638196,2.969348659003822,-0.37440836891261053,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.24557960004195808,-0.1798561151079125,3.159851301115256,2.363995508766486,2.336485842960449,3.1109553584650236,0.4114684118287975,0.2,2.064820529905332,2.782144721518154,2.969348659003822,-0.6053531502373359,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.2989174225922947,0.3686635944700533,2.9300567107750517,2.7128995594303125,0.6963597039743948,1.200938221123085,0.459208908450875,1.0,0.7713399136688015,1.3945340166050095,2.969348659003822,-0.25644909957350936,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.27901703656710664,0.4612546125461358,2.735849056603792,2.6764882243376564,0.8497612654555906,1.2009382211231054,0.35433816621014247,0.6,0.8833283269276806,1.288466985412155,2.969348659003822,-0.2928604346661654,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.8093138831381652,1.4625228519195457,3.6414565826330487,2.5885132811119687,1.7964311888163629,3.110955358465016,0.27732119259166327,0.8,1.3325187322611385,2.185233983638196,2.969348659003822,-0.3808353778918532,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.24333283970010117,-0.1798561151079125,3.159851301115256,2.3508576253877407,2.323650542350217,3.1109553584650236,0.4073879574112707,0.2,2.0415008697668173,2.782144721518154,2.969348659003822,-0.6184910336160812,0.1905026421114342,-1,0,all_models_common
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.29991898275452566,0.3686635944700533,2.9300567107750517,2.715545788618682,0.6989360065736117,1.200938221123085,0.46102789221708135,1.0,0.7760171685420337,1.3945340166050095,2.969348659003822,-0.2538028703851398,-0.039291948228770135,-1,0,all_models_common
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.2805104380037585,0.4612546125461358,2.735849056603792,2.683348155468317,0.8564421542351517,1.2009382211231054,0.3570504076431965,0.6,0.8954615698621791,1.288466985412155,2.969348659003822,-0.2860005035355049,-0.23349960240002998,-1,0,all_models_common
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.8110043611542059,1.4625228519195457,3.6414565826330487,2.6003745476047597,1.8079925034972089,3.110955358465016,0.2803913547089918,0.8,1.3535306746491769,2.185233983638196,2.969348659003822,-0.3689741113990621,0.6721079236292269,-1,1,all_models_common
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.2451188919709329,-0.1798561151079125,3.159851301115256,2.368109712920028,2.3405049528598383,3.1109553584650236,0.41063169673792527,0.2,2.0721199398412398,2.782144721518154,2.969348659003822,-0.6012389460837939,0.1905026421114342,-1,0,all_models_common
