origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.3233035649667889,1.6640253565768592,12.741652021089632,7.133211505539815,3.054746530785025,7.861478505796554,0.4982285387020626,0.7,3.760062167945318,5.170058186183129
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.555930356749885,1.7926734216679563,14.160839160839142,7.163786374496212,3.6091372981214223,9.63827302787054,0.9440671242308355,1.5,4.6997008284632775,6.658919435558195
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.5369251234064478,1.7611026033690802,15.968586387434565,7.551149182150331,4.14462611754461,11.38404791555745,0.7334802436724762,1.4,5.430504187440396,8.049209952457337
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.49580062471038655,1.5801354401805856,17.187499999999993,7.521448928492787,4.639201698472252,12.951829187480426,0.8326473475271731,1.5,6.259704150093764,9.538071201832402
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6257474643697666,1.333333333333342,17.525773195876276,7.078856909344122,5.2629994925108825,14.276351862482498,1.2211288705870902,1.6,7.4734373880206695,11.125406117461416
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.34826407407422627,0.4385964912280604,17.235494880546053,6.718314890022584,5.610658531598055,14.713989322462377,0.708009477098744,0.9,8.17895224586053,12.021380254608607
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.03714422589874694,0.8005822416302655,17.972742759795548,6.576084131244765,5.647795860736993,15.511383906376789,0.06663074024996916,0.3,8.245560797688428,12.320931152588456
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.617794822829673,-1.4440433212996373,15.092748735244497,6.464019983417519,6.2636901549128705,14.056812806138913,0.9678498662999602,1.2,9.208757000062846,13.513788239115836
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5321324610813605,0.1686340640809414,5.976806422836781,6.0471673532739985,0.5307216390488718,0.16849203649194455,0.5916615984083882,1.1,0.5899181546513801,1.0939940038334364
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.3934078243292663,0.4208754208754106,6.613047363717604,6.654650042165318,0.9233576384145346,0.588484254024522,0.7469104239091828,0.8,1.334053014735974,1.8908109687511239
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,1.236529780481203,4.442581726739303,9.876543209876534,6.545246095164954,2.152304832707854,4.935211978972746,1.0107876323566616,1.7,2.339766353808882,3.5765226753934143
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5570948215318431,1.2841091492777013,11.091549295774657,6.950179488566826,2.707853620297728,6.21114635434876,0.9275799298349808,0.9,3.2630706804338834,4.472496812540605
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.3186975654728696,1.6640253565768592,12.741652021089632,7.102466426537337,3.026044421490888,7.861478505796554,0.4982285387020626,0.7,3.760062167945318,5.170058186183129
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5517858762330593,1.7926734216679563,14.160839160839142,7.128616960900465,3.5763135364162855,9.63827302787054,0.9440671242308355,1.5,4.6997008284632775,6.658919435558195
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5331778728397011,1.7611026033690802,15.968586387434565,7.5118452705631595,4.108075048287191,11.38404791555745,0.7334802436724762,1.4,5.430504187440396,8.049209952457337
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.49244556489710534,1.5801354401805856,17.187499999999993,7.478567570876981,4.599312066013055,12.951829187480426,0.8326473475271731,1.5,6.259704150093764,9.538071201832402
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6227372459329865,1.333333333333342,17.525773195876276,7.032950079210962,5.220118316099106,14.276351862482498,1.2211288705870902,1.6,7.4734373880206695,11.125406117461416
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.34555582598233375,0.4385964912280604,17.235494880546053,6.669683700046956,5.5650784697961795,14.713989322462377,0.708009477098744,0.9,8.17895224586053,12.021380254608607
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.03470082444618767,0.8005822416302655,17.972742759795548,6.52491582691459,5.599773274898748,15.511383906376789,0.06663074024996916,0.3,8.245560797688428,12.320931152588456
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6155814736570012,-1.4440433212996373,15.092748735244497,6.410564654617986,6.213467785705191,14.056812806138913,0.9678498662999602,1.2,9.208757000062846,13.513788239115836
2021-11,1,2021-12,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.4679909851722434,0.4208754208754106,6.613047363717604,7.21008924064988,0.4668993119909569,0.41999221753257737,0.8244542366698723,0.8,0.8210741780443027,0.7968169649176874
2021-11,2,2022-01,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,4.420784992120151,4.442581726739303,9.876543209876534,10.468801739121703,4.792755272741663,4.766719942480802,1.08552575756075,1.7,1.900750398831951,2.4825286715599777
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.6085319241004661,1.2841091492777013,11.091549295774657,10.945368819396862,5.399443118749951,6.042654317856816,0.9998515038763919,0.9,2.8956364581757175,3.378502808707168
2021-11,4,2022-03,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.3617919167045422,1.6640253565768592,12.741652021089632,11.151071689248319,5.760582142767647,7.69298646930461,0.5682769028939622,0.7,3.462304759209138,4.076064182349692
2021-11,5,2022-04,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.5942925633104973,1.7926734216679563,14.160839160839142,11.225209587220277,6.353115753267543,9.469780991378594,1.0128868599638983,1.5,4.470096297891659,5.564925431724758
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.5721368907718771,1.7611026033690802,15.968586387434565,11.666349152979528,6.923622157052754,11.215555879065505,0.8009274891965759,1.4,5.267833386747399,6.9552159486239
2021-11,7,2022-06,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.5294741229430465,1.5801354401805856,17.187499999999993,11.672918609239249,7.451699494005733,12.783337150988483,0.8991768982441393,1.5,6.162991760650639,8.444077197998965
2021-11,8,2022-07,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.6592917097295967,1.333333333333342,17.525773195876276,11.25031149226527,8.108827381336942,14.107859825990554,1.2871244412301868,1.6,7.441903154924414,10.03141211362798
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.3812649895868788,0.4385964912280604,17.235494880546053,10.912186909250387,8.48936739808985,14.545497285970432,0.7730414657253681,0.9,8.211971965188743,10.92738625077517
2021-11,10,2022-09,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.07009789004375581,0.8005822416302655,17.972742759795548,10.800854056347614,8.559440731037997,15.342891869884845,0.13074854258870758,0.3,8.342635106303188,11.226937148755018
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.6580781705705878,-1.4440433212996373,15.092748735244497,10.401544755569732,9.215363020303082,13.88832076964697,1.0854703064505091,1.2,9.422256471437631,12.4197942352824
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.381138382630227,1.172161172161168,16.24579124579122,10.071257893942795,9.595776910894392,15.053665348670167,0.5859783968814849,0.4,10.006524692499426,12.818996362236145
2021-11,1,2021-12,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.4648904243029378,0.4208754208754106,6.613047363717604,7.2067806106650005,0.4638131462546153,0.41999221753257737,0.8244542366698723,0.8,0.8210741780443027,0.7968169649176874
2021-11,2,2022-01,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,4.425588706208796,4.442581726739303,9.876543209876534,10.47047432817835,4.794269344016313,4.766719942480802,1.08552575756075,1.7,1.900750398831951,2.4825286715599777
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.616560471565346,1.2841091492777013,11.091549295774657,10.955902183795734,5.408936858338883,6.042654317856816,0.9998515038763919,0.9,2.8956364581757175,3.378502808707168
2021-11,4,2022-03,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.3708758543921868,1.6640253565768592,12.741652021089632,11.171686034661644,5.779126663970465,7.69298646930461,0.5682769028939622,0.7,3.462304759209138,4.076064182349692
2021-11,5,2022-04,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6034049423909911,1.7926734216679563,14.160839160839142,11.255914936496062,6.380718409031237,9.469780991378594,1.0128868599638983,1.5,4.470096297891659,5.564925431724758
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.5808458209433217,1.7611026033690802,15.968586387434565,11.706848575642905,6.95988382453925,11.215555879065505,0.8009274891965759,1.4,5.267833386747399,6.9552159486239
2021-11,7,2022-06,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.5375053223151873,1.5801354401805856,17.187499999999993,11.722345088210202,7.495949742609397,12.783337150988483,0.8991768982441393,1.5,6.162991760650639,8.444077197998965
2021-11,8,2022-07,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6666141923172644,1.333333333333342,17.525773195876276,11.307647435768619,8.160351887625515,14.107859825990554,1.2871244412301868,1.6,7.441903154924414,10.03141211362798
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.3879110778132941,0.4385964912280604,17.235494880546053,10.976695699699562,8.547512530471556,14.545497285970432,0.7730414657253681,0.9,8.211971965188743,10.92738625077517
2021-11,10,2022-09,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.07612322700834195,0.8005822416302655,17.972742759795548,10.871973421860885,8.623606798446882,15.342891869884845,0.13074854258870758,0.3,8.342635106303188,11.226937148755018
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6635442672313849,-1.4440433212996373,15.092748735244497,10.47840686794213,9.284959300916045,13.88832076964697,1.0854703064505091,1.2,9.422256471437631,12.4197942352824
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.3860589247221192,1.172161172161168,16.24579124579122,10.15328935344593,9.670274930595085,15.053665348670167,0.5859783968814849,0.4,10.006524692499426,12.818996362236145
2021-11,1,2021-12,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.4491791288331578,0.4208754208754106,6.613047363717604,7.190014978418508,0.44817333015139293,0.41999221753257737,0.8244542366698723,0.8,0.8210741780443027,0.7968169649176874
2021-11,2,2022-01,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,4.411247311600257,4.442581726739303,9.876543209876534,10.438029097637036,4.764894982892632,4.766719942480802,1.08552575756075,1.7,1.900750398831951,2.4825286715599777
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6038281530090883,1.2841091492777013,11.091549295774657,10.909277817039765,5.366907399329465,6.042654317856816,0.9998515038763919,0.9,2.8956364581757175,3.378502808707168
2021-11,4,2022-03,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.35944612842450097,1.6640253565768592,12.741652021089632,11.112316646430713,5.725709064029338,7.69298646930461,0.5682769028939622,0.7,3.462304759209138,4.076064182349692
2021-11,5,2022-04,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5931198607807288,1.7926734216679563,14.160839160839142,11.185132511799463,6.317076893314942,9.469780991378594,1.0128868599638983,1.5,4.470096297891659,5.564925431724758
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5715479139151429,1.7611026033690802,15.968586387434565,11.625459412686814,6.88699766911257,11.215555879065505,0.8009274891965759,1.4,5.267833386747399,6.9552159486239
2021-11,7,2022-06,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5291811766931158,1.5801354401805856,17.187499999999993,11.631701163898574,7.414783602296341,12.783337150988483,0.8991768982441393,1.5,6.162991760650639,8.444077197998965
2021-11,8,2022-07,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.659145687887851,1.333333333333342,17.525773195876276,11.209088701132787,8.071766424084986,14.107859825990554,1.2871244412301868,1.6,7.441903154924414,10.03141211362798
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.38119200531348674,0.4385964912280604,17.235494880546053,10.871008795989953,8.452233733744661,14.545497285970432,0.7730414657253681,0.9,8.211971965188743,10.92738625077517
2021-11,10,2022-09,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.07006130821701703,0.8005822416302655,17.972742759795548,10.759676787834584,8.522270510484514,15.342891869884845,0.13074854258870758,0.3,8.342635106303188,11.226937148755018
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6580597829394889,-1.4440433212996373,15.092748735244497,10.360495723607244,9.178174532330715,13.88832076964697,1.0854703064505091,1.2,9.422256471437631,12.4197942352824
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.38112920043135007,1.172161172161168,16.24579124579122,10.03032160299098,9.558579275586736,15.053665348670167,0.5859783968814849,0.4,10.006524692499426,12.818996362236145
2021-12,1,2022-01,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,4.5037860566766525,4.442581726739303,9.876543209876534,10.324182011804838,4.40531149679083,4.346727724948225,1.2373609813317321,1.7,1.2297682392659888,1.6857117066422904
2021-12,2,2022-02,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.7292223721945766,1.2841091492777013,11.091549295774657,10.933041525755561,5.131887898198881,5.622662100324238,1.1457578417123995,0.9,2.369011985770389,2.5816858437894807
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.46405761731324513,1.6640253565768592,12.741652021089632,11.251968613148533,5.59487208775232,7.272994251772031,0.7089396863326347,0.7,3.0754505089102766,3.2792472174320046
2021-12,4,2022-04,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.6930663680907945,1.7926734216679563,14.160839160839142,11.435485277154388,6.285547790465864,9.049788773846016,1.150459248522961,1.5,4.219342297655932,4.76810846680707
2021-12,5,2022-05,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.6604217379042224,1.7611026033690802,15.968586387434565,11.97566778869055,6.943798298284936,10.795563661532928,0.9352477243217644,1.4,5.150243658940141,6.158398983706212
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.614905083363009,1.5801354401805856,17.187499999999993,12.077419091938003,7.556820554796747,12.363344933455906,1.0312550217204774,1.5,6.176217523164117,7.647260233081277
2021-12,7,2022-07,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.7453751142739606,1.333333333333342,17.525773195876276,11.748766630172208,8.299431476005815,13.687867608457976,1.4178047077682916,1.6,7.584065382072441,9.234595148710293
2021-12,8,2022-08,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.4625162008402218,0.4385964912280604,17.235494880546053,11.499304535843288,8.760881357335345,14.125505068437855,0.9015416802353337,0.9,8.481567436422372,10.130569285857483
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.14486003307295528,0.8005822416302655,17.972742759795548,11.470599599060035,8.90563656947927,14.922899652352267,0.2572240636466846,0.3,8.73846124518326,10.430120183837332
2021-12,10,2022-10,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.7395260969471504,-1.4440433212996373,15.092748735244497,11.158748507681938,9.642441579383528,13.468328552114391,1.2121780123918287,1.2,9.943351216812816,11.622977270364713
2021-12,11,2022-11,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.5074721001445412,1.172161172161168,16.24579124579122,11.534762540293535,10.148630379627503,14.63367313113759,0.7663993088316561,0.4,10.706828605695218,12.022179397318459
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.48694115995956705,0.0,15.758591785414907,11.220429575439711,10.634389815767898,14.63367313113759,0.8797568917395868,0.4,11.58273818469232,12.421381524272205
2021-12,1,2022-01,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,4.497655170036621,4.442581726739303,9.876543209876534,10.317709662054737,4.399444660078313,4.346727724948225,1.2373609813317321,1.7,1.2297682392659888,1.6857117066422904
2021-12,2,2022-02,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.7357863063460512,1.2841091492777013,11.091549295774657,10.933761889519877,5.132537264172727,5.622662100324238,1.1457578417123995,0.9,2.369011985770389,2.5816858437894807
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.4759288304078076,1.6640253565768592,12.741652021089632,11.265837086756715,5.6073371339381906,7.272994251772031,0.7089396863326347,0.7,3.0754505089102766,3.2792472174320046
2021-12,4,2022-04,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.7067367123317021,1.7926734216679563,14.160839160839142,11.464507275632005,6.311588166967666,9.049788773846016,1.150459248522961,1.5,4.219342297655932,4.76810846680707
2021-12,5,2022-05,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6742771503173306,1.7611026033690802,15.968586387434565,12.020247385573976,6.98360223617133,10.795563661532928,0.9352477243217644,1.4,5.150243658940141,6.158398983706212
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6280541993311604,1.5801354401805856,17.187499999999993,12.136692153102185,7.609692394321768,12.363344933455906,1.0312550217204774,1.5,6.176217523164117,7.647260233081277
2021-12,7,2022-07,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.7575439665597611,1.333333333333342,17.525773195876276,11.82137095139731,8.364381405869281,13.687867608457976,1.4178047077682916,1.6,7.584065382072441,9.234595148710293
2021-12,8,2022-08,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.47364921630400036,0.4385964912280604,17.235494880546053,11.584110892776716,8.836912433743098,14.125505068437855,0.9015416802353337,0.9,8.481567436422372,10.130569285857483
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.15499706322771056,0.8005822416302655,17.972742759795548,11.566676168289469,8.991789500500763,14.922899652352267,0.2572240636466846,0.3,8.73846124518326,10.430120183837332
2021-12,10,2022-10,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.7487441233253316,-1.4440433212996373,15.092748735244497,11.26473648147961,9.737744448884849,13.468328552114391,1.2121780123918287,1.2,9.943351216812816,11.622977270364713
2021-12,11,2022-11,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.5157905873836868,1.172161172161168,16.24579124579122,11.650348998252035,10.252209393026481,14.63367313113759,0.7663993088316561,0.4,10.706828605695218,12.022179397318459
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.4944254777901946,0.0,15.758591785414907,11.343982619850589,10.745416602021937,14.63367313113759,0.8797568917395868,0.4,11.58273818469232,12.421381524272205
2021-12,1,2022-01,2022-01-11T22:59:00+00:00,FOOD_H0_SELECT_R18,4.473370484559004,4.442581726739303,9.876543209876534,10.292072427636462,4.376202504367138,4.346727724948225,1.2373609813317321,1.7,1.2297682392659888,1.6857117066422904
