scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_CORE_ROBUST_R17,headline_yy,2022-08,2022-09,1,CORE_ROBUST_R17,STATE_FAST_R15,17.68906471561766,17.647146600006764,17.972742759795548,-0.02553962652061252,-0.041918115610897644
paired_fast_CORE_ROBUST_R17,headline_yy,2022-09,2022-10,1,CORE_ROBUST_R17,STATE_FAST_R15,17.016615768716754,16.966960321744185,15.092748735244497,0.188595291511664,0.04965544697256874
paired_fast_CORE_ROBUST_R17,headline_yy,2022-10,2022-11,1,CORE_ROBUST_R17,STATE_FAST_R15,18.83780891793316,18.78948004419447,16.24579124579122,0.2482029095739522,0.04832887373868999
paired_fast_CORE_ROBUST_R17,headline_yy,2022-11,2022-12,1,CORE_ROBUST_R17,STATE_FAST_R15,15.894498535889284,15.848777933350414,15.758591785414907,0.010337103545059293,0.04572060253886967
paired_fast_CORE_ROBUST_R17,headline_yy,2022-12,2023-01,1,CORE_ROBUST_R17,STATE_FAST_R15,12.461259028290513,12.41187399993821,17.49598715890851,-0.4997192639787684,-0.04938502835230274
paired_fast_CORE_ROBUST_R17,headline_yy,2023-01,2023-02,1,CORE_ROBUST_R17,STATE_FAST_R15,15.575974007784815,15.52634665628084,16.719492868462766,-0.11596249891787935,-0.04962735150397535
paired_fast_CORE_ROBUST_R17,headline_yy,2023-02,2023-03,1,CORE_ROBUST_R17,STATE_FAST_R15,15.109394196955384,15.068862988493448,14.964925954793449,0.010068166019004616,0.040531208461935364
paired_fast_CORE_ROBUST_R17,headline_yy,2023-03,2023-04,1,CORE_ROBUST_R17,STATE_FAST_R15,13.828040617617118,13.798733155218187,12.71056661562021,0.06464172723834971,0.029307462398930895
paired_fast_CORE_ROBUST_R17,headline_yy,2023-04,2023-05,1,CORE_ROBUST_R17,STATE_FAST_R15,12.162262431423416,12.13911038378004,11.0609480812641,0.050459347300365165,0.02315204764337686
paired_fast_CORE_ROBUST_R17,headline_yy,2023-05,2023-06,1,CORE_ROBUST_R17,STATE_FAST_R15,9.619049600673332,9.591067447433046,9.703703703703706,-0.005520609066792611,-0.027982153240285967
paired_fast_CORE_ROBUST_R17,headline_yy,2023-06,2023-07,1,CORE_ROBUST_R17,STATE_FAST_R15,8.377797952195936,8.357503361798807,8.771929824561415,-0.01640936022360856,-0.02029459039712833
paired_fast_CORE_ROBUST_R17,headline_yy,2023-07,2023-08,1,CORE_ROBUST_R17,STATE_FAST_R15,8.361342040407829,8.357223331292504,8.515283842794778,-0.0012850467742179586,-0.004118709115324748
paired_fast_CORE_ROBUST_R17,headline_yy,2023-08,2023-09,1,CORE_ROBUST_R17,STATE_FAST_R15,7.750932489674748,7.757206973094719,6.859205776173314,-0.011229618100207617,-0.006274483419971055
paired_fast_CORE_ROBUST_R17,headline_yy,2023-09,2023-10,1,CORE_ROBUST_R17,STATE_FAST_R15,9.413699154157053,9.4195145242812,8.498168498168521,-0.010682117778832767,-0.005815370124146568
paired_fast_CORE_ROBUST_R17,headline_yy,2023-10,2023-11,1,CORE_ROBUST_R17,STATE_FAST_R15,7.5034017294594,7.508495388073823,7.313540912382349,-0.0019601177309721135,-0.005093658614423013
paired_fast_CORE_ROBUST_R17,headline_yy,2023-11,2023-12,1,CORE_ROBUST_R17,STATE_FAST_R15,7.221027939229307,7.227332604465886,6.879073135409149,-0.004351569931997479,-0.006304665236578799
paired_fast_CORE_ROBUST_R17,headline_yy,2023-12,2024-01,1,CORE_ROBUST_R17,STATE_FAST_R15,2.0888041761816445,2.1047909536493568,2.3224043715847307,0.007213451626844329,0.015986777467712265
paired_fast_CORE_ROBUST_R17,headline_yy,2024-01,2024-02,1,CORE_ROBUST_R17,STATE_FAST_R15,1.4273895636646587,1.442670279197329,1.9687712152070571,0.016311897756462745,0.015280715532670186
paired_fast_CORE_ROBUST_R17,headline_yy,2024-02,2024-03,1,CORE_ROBUST_R17,STATE_FAST_R15,1.7752761197960611,1.789078700971547,1.9661016949152728,0.005077259734777503,0.013802581175485829
paired_fast_CORE_ROBUST_R17,headline_yy,2024-03,2024-04,1,CORE_ROBUST_R17,STATE_FAST_R15,2.442428147224218,2.4696758664236067,2.853260869565235,0.02164607111096803,0.02724771919938851
paired_fast_CORE_ROBUST_R17,headline_yy,2024-04,2024-05,1,CORE_ROBUST_R17,STATE_FAST_R15,2.809517045943463,2.8408589512104143,2.574525745257463,-0.015712465195079205,-0.031341905266951464
paired_fast_CORE_ROBUST_R17,headline_yy,2024-05,2024-06,1,CORE_ROBUST_R17,STATE_FAST_R15,2.535339705349882,2.5551005862579785,1.958136394328148,-0.0232025841919829,-0.019760880908096468
paired_fast_CORE_ROBUST_R17,headline_yy,2024-06,2024-07,1,CORE_ROBUST_R17,STATE_FAST_R15,2.139833935682271,2.159922718419034,2.150537634408578,2.648936454022984e-05,0.0013186147158510408
paired_fast_CORE_ROBUST_R17,headline_yy,2024-07,2024-08,1,CORE_ROBUST_R17,STATE_FAST_R15,1.386459860844751,1.405105130192236,2.213279678068404,0.030484910318906433,0.018645269347485005
paired_fast_CORE_ROBUST_R17,headline_yy,2024-08,2024-09,1,CORE_ROBUST_R17,STATE_FAST_R15,2.372698604546744,2.40353895104013,2.567567567567563,0.011068525708905652,0.03084034649338596
paired_fast_CORE_ROBUST_R17,headline_yy,2024-09,2024-10,1,CORE_ROBUST_R17,STATE_FAST_R15,2.739586654171312,2.7663376923781273,2.8359216745442346,0.004438505576158303,0.02675103820681546
paired_fast_CORE_ROBUST_R17,headline_yy,2024-10,2024-11,1,CORE_ROBUST_R17,STATE_FAST_R15,2.7844552190075254,2.803863378116025,2.834008097166013,0.001546783647187204,0.01940815910849958
paired_fast_CORE_ROBUST_R17,headline_yy,2024-11,2024-12,1,CORE_ROBUST_R17,STATE_FAST_R15,3.3782972859490097,3.3977842658630255,2.981029810298109,-0.015862829023170988,-0.019486979914015823
paired_fast_CORE_ROBUST_R17,headline_yy,2024-12,2025-01,1,CORE_ROBUST_R17,STATE_FAST_R15,2.758585461311995,2.779026129217618,2.8037383177569937,0.0014280881827370144,0.020440667905623044
paired_fast_CORE_ROBUST_R17,headline_yy,2025-01,2025-02,1,CORE_ROBUST_R17,STATE_FAST_R15,2.616638867780825,2.6353443035312707,2.729693741677764,0.003879588033293805,0.018705435750445698
paired_fast_CORE_ROBUST_R17,headline_yy,2025-02,2025-03,1,CORE_ROBUST_R17,STATE_FAST_R15,2.7146994536845193,2.7353320545148017,2.659574468085101,-0.0027004478643174947,-0.0206326008302824
paired_fast_CORE_ROBUST_R17,headline_yy,2025-03,2025-04,1,CORE_ROBUST_R17,STATE_FAST_R15,2.1602641517107095,2.183154645435351,1.8494055482166376,-0.014755388528021579,-0.02289049372464147
paired_fast_CORE_ROBUST_R17,headline_yy,2025-04,2025-05,1,CORE_ROBUST_R17,STATE_FAST_R15,2.487173074185433,2.5073294175548955,2.377807133421391,-0.004815113087956272,-0.02015634336946226
paired_fast_CORE_ROBUST_R17,headline_yy,2025-05,2025-06,1,CORE_ROBUST_R17,STATE_FAST_R15,2.603283267435217,2.6170371062385085,2.913907284768222,0.008355377243831105,0.013753838803291618
paired_fast_CORE_ROBUST_R17,headline_yy,2025-06,2025-07,1,CORE_ROBUST_R17,STATE_FAST_R15,2.6582845584774306,2.671280480124288,2.697368421052633,0.0008469676519165031,0.012995921646857589
paired_fast_CORE_ROBUST_R17,headline_yy,2025-07,2025-08,1,CORE_ROBUST_R17,STATE_FAST_R15,2.555722635614387,2.5679949257156975,2.493438320209967,-0.0016793514791398428,-0.012272290101310368
paired_fast_CORE_ROBUST_R17,headline_yy,2025-08,2025-09,1,CORE_ROBUST_R17,STATE_FAST_R15,2.590988245621995,2.602998009503435,2.305665349143618,-0.006997555661835561,-0.012009763881439817
paired_fast_CORE_ROBUST_R17,headline_yy,2025-09,2025-10,1,CORE_ROBUST_R17,STATE_FAST_R15,2.4740089346221255,2.488033395215053,2.4950755088640726,0.0003942091856457603,0.01402446059292739
paired_fast_CORE_ROBUST_R17,headline_yy,2025-10,2025-11,1,CORE_ROBUST_R17,STATE_FAST_R15,2.1867050512637825,2.193866828742375,2.099737532808387,-0.0012969750867387504,-0.00716177747859259
paired_fast_CORE_ROBUST_R17,headline_yy,2025-11,2025-12,1,CORE_ROBUST_R17,STATE_FAST_R15,2.6787362017485417,2.684929634230925,2.1052631578947296,-0.0071418917610647226,-0.006193432482383354
paired_fast_CORE_ROBUST_R17,headline_yy,2025-12,2026-01,1,CORE_ROBUST_R17,STATE_FAST_R15,1.5714953109117735,1.576684825985745,1.62337662337662,0.0005115466394845234,0.0051895150739715845
paired_fast_CORE_ROBUST_R17,headline_yy,2026-01,2026-02,1,CORE_ROBUST_R17,STATE_FAST_R15,1.5942424887340219,1.6054078698728393,1.3609850939727857,-0.005333481167888683,-0.011165381138817487
paired_fast_CORE_ROBUST_R17,headline_yy,2026-02,2026-03,1,CORE_ROBUST_R17,STATE_FAST_R15,1.3474829319704043,1.3537278554678405,1.8782383419689104,0.00659005479309327,0.006244923497436217
paired_fast_CORE_ROBUST_R17,headline_yy,2026-03,2026-04,1,CORE_ROBUST_R17,STATE_FAST_R15,2.5322759110752444,2.542428048852752,2.464332036316472,-0.001482617056831087,-0.010152137777507786
paired_fast_CORE_ROBUST_R17,headline_yy,2026-04,2026-05,1,CORE_ROBUST_R17,STATE_FAST_R15,2.265530126825316,2.278881322190788,2.129032258064519,-0.003823073843278891,-0.013351195365471913
paired_fast_CORE_ROBUST_R17,headline_yy,2026-05,2026-06,1,CORE_ROBUST_R17,STATE_FAST_R15,2.2607177271264765,2.2662610699832704,1.544401544401539,-0.007972301039456231,-0.00554334285679392
paired_fast_CORE_ROBUST_R17,headline_yy,2026-06,2026-07,1,CORE_ROBUST_R17,STATE_FAST_R15,1.6171402283134957,1.6185135906216876,1.7296604740550945,0.0003071760047904555,0.001373362308191961
paired_fast_CORE_ROBUST_R17,headline_yy,2019-04,2019-06,2,CORE_ROBUST_R17,STATE_FAST_R15,2.5714331591193873,2.5545165246702797,2.7462121212121224,-0.006199516143319213,-0.016916634449107626
paired_fast_CORE_ROBUST_R17,headline_yy,2019-05,2019-07,2,CORE_ROBUST_R17,STATE_FAST_R15,2.395503438987281,2.3841910590340185,2.9300567107750517,-0.012222109371652579,-0.011312379953262397
paired_fast_CORE_ROBUST_R17,headline_yy,2019-06,2019-08,2,CORE_ROBUST_R17,STATE_FAST_R15,2.656239688949945,2.6489216892962997,2.9272898961284195,-0.004020643763435833,-0.007317999653645213
paired_fast_CORE_ROBUST_R17,headline_yy,2019-07,2019-09,2,CORE_ROBUST_R17,STATE_FAST_R15,3.1021816817552157,3.102332998925351,2.6515151515151705,-0.00013641006494721775,-0.0001513171701352789
paired_fast_CORE_ROBUST_R17,headline_yy,2019-08,2019-10,2,CORE_ROBUST_R17,STATE_FAST_R15,3.132474978934377,3.1696265669754795,2.735849056603792,-0.030850806239672318,-0.037151588041102634
paired_fast_CORE_ROBUST_R17,headline_yy,2019-09,2019-11,2,CORE_ROBUST_R17,STATE_FAST_R15,3.042203121619461,3.0525797410663515,3.116147308781873,0.0014269071498424239,0.010376619446890611
paired_fast_CORE_ROBUST_R17,headline_yy,2019-10,2019-12,2,CORE_ROBUST_R17,STATE_FAST_R15,2.626804643368983,2.5031878068311593,3.207547169811327,-0.15886023019919093,-0.12361683653782363
paired_fast_CORE_ROBUST_R17,headline_yy,2019-11,2020-01,2,CORE_ROBUST_R17,STATE_FAST_R15,2.847052210894495,2.782568772939957,3.6414565826330487,-0.10660996380207044,-0.06448343795453804
paired_fast_CORE_ROBUST_R17,headline_yy,2019-12,2020-02,2,CORE_ROBUST_R17,STATE_FAST_R15,2.9381912698212065,2.8989300816255636,3.7278657968313063,-0.06354856133503117,-0.03926118819564284
paired_fast_CORE_ROBUST_R17,headline_yy,2020-01,2020-03,2,CORE_ROBUST_R17,STATE_FAST_R15,2.979298032709484,2.9505911933465625,3.4418604651162905,-0.027381493511057425,-0.02870683936292151
paired_fast_CORE_ROBUST_R17,headline_yy,2020-02,2020-04,2,CORE_ROBUST_R17,STATE_FAST_R15,3.813119448942797,3.8529869506699863,3.159851301115256,-0.053677755717631837,-0.039867501727189225
paired_fast_CORE_ROBUST_R17,headline_yy,2020-03,2020-05,2,CORE_ROBUST_R17,STATE_FAST_R15,2.872427568868421,2.904263191233293,2.862419205909517,-0.001650751778659221,-0.03183562236487214
paired_fast_CORE_ROBUST_R17,headline_yy,2020-04,2020-06,2,CORE_ROBUST_R17,STATE_FAST_R15,2.5224811220706993,2.440386345988598,3.317972350230406,-0.13735090076206424,-0.08209477608210136
paired_fast_CORE_ROBUST_R17,headline_yy,2020-05,2020-07,2,CORE_ROBUST_R17,STATE_FAST_R15,2.5864430596825527,2.532185420237372,3.397612488521572,-0.09096816823596443,-0.05425763944518058
paired_fast_CORE_ROBUST_R17,headline_yy,2020-06,2020-08,2,CORE_ROBUST_R17,STATE_FAST_R15,2.9655078742053225,3.0917907802955806,3.302752293577968,0.06922903831159793,0.12628290609025816
paired_fast_CORE_ROBUST_R17,headline_yy,2020-07,2020-09,2,CORE_ROBUST_R17,STATE_FAST_R15,3.9038224230353946,3.9540844274224005,3.2287822878228734,-0.07038400955991297,-0.0502620043870059
paired_fast_CORE_ROBUST_R17,headline_yy,2020-08,2020-10,2,CORE_ROBUST_R17,STATE_FAST_R15,3.8434712935378155,3.875089600701153,2.9384756657483617,-0.05822857682972371,-0.031618307163337356
paired_fast_CORE_ROBUST_R17,headline_yy,2020-09,2020-11,2,CORE_ROBUST_R17,STATE_FAST_R15,3.20723022077245,3.1963623287019147,2.655677655677633,0.011870316419298033,0.010867892070535401
paired_fast_CORE_ROBUST_R17,headline_yy,2020-10,2020-12,2,CORE_ROBUST_R17,STATE_FAST_R15,2.63143607551064,2.602112523729662,2.285191956124307,0.019446344038316826,0.029323551780978008
paired_fast_CORE_ROBUST_R17,headline_yy,2020-11,2021-01,2,CORE_ROBUST_R17,STATE_FAST_R15,2.176718503891906,2.1725802255654214,2.162162162162171,0.00010335103947868152,0.004138278326484723
paired_fast_CORE_ROBUST_R17,headline_yy,2020-12,2021-02,2,CORE_ROBUST_R17,STATE_FAST_R15,2.1073711134756254,2.099929573050318,2.066486972147356,0.0005531054569951253,0.007441540425307647
paired_fast_CORE_ROBUST_R17,headline_yy,2021-01,2021-03,2,CORE_ROBUST_R17,STATE_FAST_R15,1.71671026742687,1.7122949159828884,2.33812949640288,-0.005507063908328114,-0.00441535144398153
paired_fast_CORE_ROBUST_R17,headline_yy,2021-02,2021-04,2,CORE_ROBUST_R17,STATE_FAST_R15,3.0045188560242857,3.01652016132685,3.0630630630630717,0.0012611824757726496,0.012001305302564269
paired_fast_CORE_ROBUST_R17,headline_yy,2021-03,2021-05,2,CORE_ROBUST_R17,STATE_FAST_R15,2.737531761641124,2.7381157328889647,2.872531418312392,0.00015733081351044023,0.0005839712478405978
paired_fast_CORE_ROBUST_R17,headline_yy,2021-04,2021-06,2,CORE_ROBUST_R17,STATE_FAST_R15,2.2228023616974713,2.216401124414744,2.765388046387192,-0.0069874152665694855,-0.0064012372827271236
paired_fast_CORE_ROBUST_R17,headline_yy,2021-05,2021-07,2,CORE_ROBUST_R17,STATE_FAST_R15,2.599764386382934,2.596409320950275,3.3747779751332514,-0.005211699066971609,-0.0033550654326588436
paired_fast_CORE_ROBUST_R17,headline_yy,2021-06,2021-08,2,CORE_ROBUST_R17,STATE_FAST_R15,2.465246341642049,2.479849645403452,4.085257548845505,0.047101775030591764,0.014603303761403286
paired_fast_CORE_ROBUST_R17,headline_yy,2021-07,2021-09,2,CORE_ROBUST_R17,STATE_FAST_R15,3.6464442298101933,3.7067737643588163,4.915102770330665,0.14943550576261733,0.060329534548623
paired_fast_CORE_ROBUST_R17,headline_yy,2021-08,2021-10,2,CORE_ROBUST_R17,STATE_FAST_R15,4.6356660237807645,4.689739342930337,5.798394290811807,0.1228212294909461,0.05407331914957236
paired_fast_CORE_ROBUST_R17,headline_yy,2021-09,2021-11,2,CORE_ROBUST_R17,STATE_FAST_R15,5.484221568323958,5.5106409234788725,5.976806422836781,0.025329566103810458,0.026419355154914115
paired_fast_CORE_ROBUST_R17,headline_yy,2021-10,2021-12,2,CORE_ROBUST_R17,STATE_FAST_R15,6.657709045267339,6.654650042165318,6.613047363717604,0.0002638829448260685,0.0030590031020212294
paired_fast_CORE_ROBUST_R17,headline_yy,2021-11,2022-01,2,CORE_ROBUST_R17,STATE_FAST_R15,10.451724667425491,10.438029097637036,9.876543209876534,0.015567306953943427,0.013695569788454875
paired_fast_CORE_ROBUST_R17,headline_yy,2021-12,2022-02,2,CORE_ROBUST_R17,STATE_FAST_R15,10.897936313270266,10.884243307547239,11.091549295774657,-0.005489785760700888,-0.01369300572302734
paired_fast_CORE_ROBUST_R17,headline_yy,2022-01,2022-03,2,CORE_ROBUST_R17,STATE_FAST_R15,10.717174661650644,10.667078891588352,12.741652021089632,-0.20534509076767637,-0.05009577006229193
paired_fast_CORE_ROBUST_R17,headline_yy,2022-02,2022-04,2,CORE_ROBUST_R17,STATE_FAST_R15,11.50539012371372,11.46896661505777,14.160839160839142,-0.1947682139611553,-0.03642350865595034
paired_fast_CORE_ROBUST_R17,headline_yy,2022-03,2022-05,2,CORE_ROBUST_R17,STATE_FAST_R15,12.852465418278477,12.774969295135547,15.968586387434565,-0.48898023781016065,-0.07749612314293053
paired_fast_CORE_ROBUST_R17,headline_yy,2022-04,2022-06,2,CORE_ROBUST_R17,STATE_FAST_R15,13.833201393588427,13.755337625060196,17.187499999999993,-0.5284194269778073,-0.07786376852823018
paired_fast_CORE_ROBUST_R17,headline_yy,2022-05,2022-07,2,CORE_ROBUST_R17,STATE_FAST_R15,16.48836955000687,16.42477771526426,17.525773195876276,-0.1359847238649481,-0.06359183474260988
paired_fast_CORE_ROBUST_R17,headline_yy,2022-06,2022-08,2,CORE_ROBUST_R17,STATE_FAST_R15,17.23963156992107,17.177912202126862,17.235494880546053,-0.003298652654942598,-0.053445989044174524
paired_fast_CORE_ROBUST_R17,headline_yy,2022-07,2022-09,2,CORE_ROBUST_R17,STATE_FAST_R15,17.880300778538214,17.80932682117561,17.972742759795548,-0.018159249096254,-0.07097395736260381
paired_fast_CORE_ROBUST_R17,headline_yy,2022-08,2022-10,2,CORE_ROBUST_R17,STATE_FAST_R15,17.646117132941686,17.549815745346205,15.092748735244497,0.48251188222856545,0.09630138759548146
paired_fast_CORE_ROBUST_R17,headline_yy,2022-09,2022-11,2,CORE_ROBUST_R17,STATE_FAST_R15,17.60572316988478,17.495445173230976,16.24579124579122,0.2877798998032024,0.110277996653803
paired_fast_CORE_ROBUST_R17,headline_yy,2022-10,2022-12,2,CORE_ROBUST_R17,STATE_FAST_R15,19.112703269950963,19.0057122840865,15.758591785414907,0.706272317803414,0.10699098586446354
paired_fast_CORE_ROBUST_R17,headline_yy,2022-11,2023-01,2,CORE_ROBUST_R17,STATE_FAST_R15,12.720240583781035,12.623489320824936,17.49598715890851,-0.9334798322872935,-0.09675126295609893
paired_fast_CORE_ROBUST_R17,headline_yy,2022-12,2023-02,2,CORE_ROBUST_R17,STATE_FAST_R15,11.856726663529578,11.752737047713428,16.719492868462766,-1.0221682191071153,-0.1039896158161504
paired_fast_CORE_ROBUST_R17,headline_yy,2023-01,2023-03,2,CORE_ROBUST_R17,STATE_FAST_R15,14.139641451614404,14.038451561814655,14.964925954793449,-0.17726028965794038,-0.1011898897997483
paired_fast_CORE_ROBUST_R17,headline_yy,2023-02,2023-04,2,CORE_ROBUST_R17,STATE_FAST_R15,13.84965531947203,13.767463984826353,12.71056661562021,0.18049102620795177,0.0821913346456764
paired_fast_CORE_ROBUST_R17,headline_yy,2023-03,2023-05,2,CORE_ROBUST_R17,STATE_FAST_R15,12.565461239210121,12.506304330405484,11.0609480812641,0.17450515550065715,0.05915690880463664
paired_fast_CORE_ROBUST_R17,headline_yy,2023-04,2023-06,2,CORE_ROBUST_R17,STATE_FAST_R15,10.967346887489084,10.921339302819511,9.703703703703706,0.11415764369314041,0.046007584669572665
paired_fast_CORE_ROBUST_R17,headline_yy,2023-05,2023-07,2,CORE_ROBUST_R17,STATE_FAST_R15,8.674421780691457,8.621996618767497,8.771929824561415,-0.012972147580295683,-0.05242516192395996
paired_fast_CORE_ROBUST_R17,headline_yy,2023-06,2023-08,2,CORE_ROBUST_R17,STATE_FAST_R15,7.9871551111822185,7.951504324786248,8.515283842794778,-0.03892738777124005,-0.03565078639597097
paired_fast_CORE_ROBUST_R17,headline_yy,2023-07,2023-09,2,CORE_ROBUST_R17,STATE_FAST_R15,7.264483328554857,7.260734516903505,6.859205776173314,0.0030245648320015583,0.003748811651352213
paired_fast_CORE_ROBUST_R17,headline_yy,2023-08,2023-10,2,CORE_ROBUST_R17,STATE_FAST_R15,9.78353936751281,9.800444222739053,8.498168498168521,-0.04374379104680837,-0.016904855226242077
paired_fast_CORE_ROBUST_R17,headline_yy,2023-09,2023-11,2,CORE_ROBUST_R17,STATE_FAST_R15,8.290956240642386,8.307493829867823,7.313540912382349,-0.0326016782602111,-0.0165375892254378
paired_fast_CORE_ROBUST_R17,headline_yy,2023-10,2023-12,2,CORE_ROBUST_R17,STATE_FAST_R15,7.551944742002852,7.568444792390111,6.879073135409149,-0.022477082488686684,-0.016500050387259435
paired_fast_CORE_ROBUST_R17,headline_yy,2023-11,2024-01,2,CORE_ROBUST_R17,STATE_FAST_R15,2.1314488503007745,2.150515620948384,2.3224043715847307,0.006918268513503356,0.019066770647609754
paired_fast_CORE_ROBUST_R17,headline_yy,2023-12,2024-02,2,CORE_ROBUST_R17,STATE_FAST_R15,1.7229179200388207,1.761398751267287,1.9687712152070571,0.01744050394462874,0.03848083122846635
paired_fast_CORE_ROBUST_R17,headline_yy,2024-01,2024-03,2,CORE_ROBUST_R17,STATE_FAST_R15,1.243614717468879,1.2813335820487362,1.9661016949152728,0.05308006418082806,0.03771886457985718
paired_fast_CORE_ROBUST_R17,headline_yy,2024-02,2024-04,2,CORE_ROBUST_R17,STATE_FAST_R15,2.1042723794471403,2.1404388090565956,2.853260869565235,0.05286846838160075,0.036166429609455264
paired_fast_CORE_ROBUST_R17,headline_yy,2024-03,2024-05,2,CORE_ROBUST_R17,STATE_FAST_R15,2.4595448622946083,2.5208139629243553,2.574525745257463,0.010335647885518521,0.061269100629747
paired_fast_CORE_ROBUST_R17,headline_yy,2024-04,2024-06,2,CORE_ROBUST_R17,STATE_FAST_R15,2.73287385628025,2.8013536872691414,1.958136394328148,-0.11079726816275248,-0.06847983098889143
paired_fast_CORE_ROBUST_R17,headline_yy,2024-05,2024-07,2,CORE_ROBUST_R17,STATE_FAST_R15,2.3753287102639824,2.4216562253430776,2.150537634408578,-0.022974262566078332,-0.04632751507909516
