origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2024-07,9,2025-04,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1814013376101726,-0.1295336787564882,1.8494055482166376,1.5775136447762765,1.6199863557232006,1.4369940282952718
2024-07,10,2025-05,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2523545612209407,0.5188067444876765,2.377807133421391,1.8338491336336933,1.8720230374978382,1.9544596072970204
2024-07,11,2025-06,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0927056524849239,0.2580645161290418,2.913907284768222,2.1982634900902362,1.9646857448324209,2.2121917087270746
2024-07,12,2025-07,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2000223026704617,0.4504504504504458,2.697368421052633,2.1881036835374514,2.164508269251403,2.661630667511001
2024-08,0,2024-08,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0728154743529428,0.263157894736854,2.213279678068404,2.0192350912249806,0.0,0.0
2024-08,1,2024-09,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1987012946611032,-0.3937007874015741,2.567567567567563,2.9817063584746677,0.19850414475501557,-0.3944778291016341
2024-08,2,2024-10,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3381102640453348,0.3293807641633783,2.8359216745442346,3.260127721193331,0.5360441011978943,-0.06563833514297113
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2372335137690321,0.0656598818122189,2.834008097166013,3.435253855670315,0.7729966605243141,1.2284010614260765e-14
2024-08,4,2024-12,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3933807865526204,-0.2624671916010568,2.981029810298109,4.2642708248070305,1.1656057280616101,-0.2628122406269458
2024-08,5,2025-01,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.371560366443284,1.3157894736842035,2.8037383177569937,3.114735036430144,1.5364775141094777,1.0443959161083243
2024-08,6,2025-02,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2809473021543882,0.1948051948051921,2.729693741677764,3.129055118344016,1.8170308969622155,1.2390116116569212
2024-08,7,2025-03,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.236399398181499,0.0648088139987068,2.659574468085101,3.2353876856110673,2.0531513113572326,1.3037994338129884
2024-08,8,2025-04,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3973844981772407,-0.1295336787564882,1.8494055482166376,2.96104767887182,2.4497483228813683,1.1741817876683087
2024-08,9,2025-05,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3710404575292574,0.5188067444876765,2.377807133421391,3.343074821256422,2.820102123297991,1.6916473666700576
2024-08,10,2025-06,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4279903469158402,0.2580645161290418,2.913907284768222,4.06030134663967,3.247179196417088,1.9493794681001115
2024-08,11,2025-07,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2964489312454582,0.4504504504504458,2.697368421052633,3.6821502412678946,3.543189584309313,2.3988184268840382
2024-08,12,2025-08,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.17980587624882,0.0640614990390808,2.493438320209967,3.7929994751098746,3.7228340033032477,2.4628594153039627
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.493969483838919,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2580119552166907,0.3293807641633783,2.8359216745442346,2.689031697606615,0.2576796757958844,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.268161468690625,0.0656598818122189,2.834008097166013,2.894927457244283,0.5254822331182074,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0801393881793384,-0.2624671916010568,2.981029810298109,3.3959940860824926,0.6055895268355826,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2329616266320809,1.3157894736842035,2.8037383177569937,2.1148303096449066,0.8382802185715551,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3572194612208535,0.1948051948051921,2.729693741677764,2.20668929809776,1.1948631664576577,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1811833574339171,0.0648088139987068,2.659574468085101,2.2557114066181683,1.3758825848368392,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3057056972976277,-0.1295336787564882,1.8494055482166376,1.8908472028199779,1.6811219524236043,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4411082216882283,0.5188067444876765,2.377807133421391,2.340296106979406,2.121260143339829,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2021847362064054,0.2580645161290418,2.913907284768222,2.8188608099006607,2.3232407612927886,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3507534084461468,0.4504504504504458,2.697368421052633,2.500688959054272,2.6733804646136714,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2957364439625357,0.0640614990390808,2.493438320209967,2.5339945501710472,2.9686804686177166,2.8573372444055964
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.207079832598043,-0.5761843790012655,2.305665349143618,3.226504626891376,3.175546186471765,2.279486519311191
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1871075012323646,0.0656598818122189,2.834008097166013,2.848456902096588,0.18693267319089468,0.06563833514298341
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3564357417290236,-0.2624671916010568,2.981029810298109,3.6346189182567836,0.5427346881693268,-0.19717390548397465
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4923919548740207,1.3157894736842035,2.8037383177569937,2.6154094711277254,1.0339183585643712,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2059015626874112,0.1948051948051921,2.729693741677764,2.552856798784787,1.23960823451193,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1108497964075038,0.0648088139987068,2.659574468085101,2.5300117822459955,1.350396637897787,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2387423253849278,-0.1295336787564882,1.8494055482166376,2.0959647636426273,1.5888544265761115,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2526621500570265,0.5188067444876765,2.377807133421391,2.3539226233359116,1.8411979224555846,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3109806767202676,0.2580645161290418,2.913907284768222,2.944202944677749,2.1516960544245114,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1876174641464768,0.4504504504504458,2.697368421052633,2.4588090882038243,2.3391377368372046,2.4644567620270093
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1490118510564032,0.0640614990390808,2.493438320209967,2.3421633736342957,2.488038675402997,2.5284977504469333
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0571825014311263,-0.5761843790012655,2.305665349143618,2.8054309739059193,2.545204833871687,1.9506470253525279
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2622793340195466,0.5151320025756467,2.4950755088640726,2.846912288574631,2.807140815875849,2.464456762027014
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3388294756641102,-0.2624671916010568,2.981029810298109,3.669570746697523,0.3382567419586549,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4052736339283067,1.3157894736842035,2.8037383177569937,2.561028762757421,0.7427113544015344,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3891538798169606,0.1948051948051921,2.729693741677764,2.685954181145882,1.1311099892502423,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1763186958029896,0.0648088139987068,2.659574468085101,2.7302174813358038,1.3072734261143508,1.303799433812976
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0648059200829376,-0.1295336787564882,1.8494055482166376,2.1178178909792638,1.3720583562289046,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2596103517860443,0.5188067444876765,2.377807133421391,2.3829263172422666,1.6313323024445134,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3946502330592975,0.2580645161290418,2.913907284768222,3.0592641673465097,2.0252058343029624,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.5451730886029973,0.4504504504504458,2.697368421052633,2.939397675498499,2.5688982335321247,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4545658538752232,0.0640614990390808,2.493438320209967,3.1359147256066366,3.0224340570942996,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3478829377222129,-0.5761843790012655,2.305665349143618,3.903776963646606,3.369713281862474,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0868114292337319,0.5151320025756467,2.4950755088640726,3.6525657044642634,3.456487051768469,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3685546448001608,-0.3203074951953821,2.099737532808387,3.898434224619157,3.8243641980621654,2.077996849174521
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.004238252534602,-0.2624671916010568,2.981029810298109,3.2564086022105374,0.0,0.0
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.5496398774599358,1.3157894736842035,2.8037383177569937,2.2991627315645897,0.5481348697153873,1.30720815673527
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4871086163994104,0.1948051948051921,2.729693741677764,2.5237091944516004,1.03406095069379,1.501823852283867
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2325513425592555,0.0648088139987068,2.659574468085101,2.625477688730387,1.2663423111021448,1.566611674439934
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2727823656261355,-0.1295336787564882,1.8494055482166376,2.22572954381458,1.5387533008452767,1.4369940282952545
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1859175271345926,0.5188067444876765,2.377807133421391,2.4157850922777375,1.7244982152571464,1.954459607297003
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2270707123853656,0.2580645161290418,2.913907284768222,2.920257481095309,1.9513115117042183,2.2121917087270573
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3751253905810579,0.4504504504504458,2.697368421052633,2.6266905417283057,2.3257350616327246,2.6616306675109835
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2442348792411171,0.0640614990390808,2.493438320209967,2.607321448472375,2.569672172230693,2.725671655930908
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2727826018596516,-0.5761843790012655,2.305665349143618,3.293885209023618,2.8420833975646898,2.1478209308365024
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2215615927370759,0.5151320025756467,2.4950755088640726,3.1828802269155396,3.0633999045487226,2.661630667510989
2024-12,11,2025-11,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.138628222456232,-0.3203074951953821,2.099737532808387,3.258121659010432,3.201932126796661,2.340809089801479
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1121431609191556,-0.2570694087403624,2.1052631578947296,3.36953751850071,3.314012454244352,2.0834086902841915
2025-01,0,2025-01,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,1.1241131790061305,1.3157894736842035,2.8037383177569937,2.609247017416092,0.0,0.0
2025-01,1,2025-02,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3492503884713777,0.1948051948051921,2.729693741677764,2.6933955369011486,0.3486419255965554,0.19461569554859698
2025-01,2,2025-03,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4567902303999593,0.0648088139987068,2.659574468085101,3.0253047741618997,0.8043920356661531,0.259403517704664
2025-01,3,2025-04,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2988024184297979,-0.1295336787564882,1.8494055482166376,2.650629393750561,1.1027489269462818,0.1297858715599844
2025-01,4,2025-05,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2444594892325721,0.5188067444876765,2.377807133421391,2.9015685980605443,1.3469101000452928,0.6472514505617332
2025-01,5,2025-06,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.217763247222191,0.2580645161290418,2.913907284768222,3.3988309261306906,1.564436586764218,0.9049835519917871
2025-01,6,2025-07,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2056416769719868,0.4504504504504458,2.697368421052633,2.9298076606480814,1.7698671106692512,1.3544225107757137
2025-01,7,2025-08,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1121199614279887,0.0640614990390808,2.493438320209967,2.7747526459111143,1.8819242646105894,1.4184634991956384
2025-01,8,2025-09,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2450443266961983,-0.5761843790012655,2.305665349143618,3.4338160949512897,2.1266688472672044,0.8406127741012327
2025-01,9,2025-10,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.423482642979233,0.5151320025756467,2.4950755088640726,3.5308297150244345,2.549257326033209,1.3544225107757188
2025-01,10,2025-11,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3281412410424177,-0.3203074951953821,2.099737532808387,3.802400531005924,2.8768613585862,1.0336009330662093
2025-01,11,2025-12,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.145346069951878,-0.2570694087403624,2.1052631578947296,4.2268344860637015,3.0221019033765675,0.7762005335489215
2025-01,12,2026-01,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1912115782004534,0.8376288659793785,1.62337662337662,3.26530930989886,3.213130904940229,1.6103407566578714
2025-02,0,2025-02,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3273352565503001,0.1948051948051921,2.729693741677764,2.865576761043588,0.0,0.0
2025-02,1,2025-03,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2580382792708873,0.0648088139987068,2.659574468085101,2.9938670256451685,0.2577059321022159,0.06478782215606704
2025-02,2,2025-04,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2457761011116912,-0.1295336787564882,1.8494055482166376,2.5650528467325446,0.5031804977215771,-0.06482982398861256
2025-02,3,2025-05,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.136332379931374,0.5188067444876765,2.377807133421391,2.704882224256367,0.6394200294423987,0.45263575501313613
2025-02,4,2025-06,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2376252063240483,0.2580645161290418,2.913907284768222,3.221647322910997,0.8767633535335551,0.7103678564431902
2025-02,5,2025-07,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2393989121252018,0.4504504504504458,2.697368421052633,2.788043305102915,1.1158761629899288,1.1598068152271168
2025-02,6,2025-08,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1670005394024287,0.0640614990390808,2.493438320209967,2.689464459076583,1.2827374115476329,1.2238478036470415
2025-02,7,2025-09,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,-0.001707377193211,-0.5761843790012655,2.305665349143618,3.0935914438556,1.2810300197785716,0.6459970785526358
2025-02,8,2025-10,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3976761162038732,0.5151320025756467,2.4950755088640726,3.163768425584684,1.6779174946495052,1.159806815227122
2025-02,9,2025-11,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3376997846310781,-0.3203074951953821,2.099737532808387,3.444230889631497,2.015048354037629,0.8389852375176122
2025-02,10,2025-12,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4426916530394058,-0.2570694087403624,2.1052631578947296,4.175596628134215,2.4567630099074216,0.5815848380003246
2025-02,11,2026-01,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.8635502185506785,0.8376288659793785,1.62337662337662,3.710592165681352,3.316605961013951,1.4157250611092747
2025-02,12,2026-02,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2850446522537458,-0.0638977635782689,1.3609850939727857,3.6668754298244233,3.601245131352395,1.3518068742095606
2025-03,0,2025-03,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0259612093364776,0.0648088139987068,2.659574468085101,2.6197195119721894,0.0,0.0
2025-03,1,2025-04,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1591420152168106,-0.1295336787564882,1.8494055482166376,2.1041466478378728,0.1590155185002737,-0.1296176461446796
2025-03,2,2025-05,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.020764420882212,0.5188067444876765,2.377807133421391,2.1253479825860206,0.17977778387499344,0.38784793285706914
2025-03,3,2025-06,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1410339940494627,0.2580645161290418,2.913907284768222,2.540291703199427,0.32071241839657094,0.6455800342871233
2025-03,4,2025-07,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.159709669275216,0.4504504504504458,2.697368421052633,2.028373868794863,0.480294687408475,1.0950189930710499
2025-03,5,2025-08,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0280576141386452,0.0640614990390808,2.493438320209967,1.7891344529496553,0.508348366134669,1.1590599814909743
2025-03,6,2025-09,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1665078843900891,-0.5761843790012655,2.305665349143618,2.3616198907732255,0.6747177798353722,0.5812092563965688
2025-03,7,2025-10,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1316158150572219,0.5151320025756467,2.4950755088640726,2.159849079531926,0.8062470572019304,1.095018993071055
2025-03,8,2025-11,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2181074294261359,-0.3203074951953821,2.099737532808387,2.3154870723775933,1.0241169776613168,0.7741974153615451
2025-03,9,2025-12,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2979990386130461,-0.2570694087403624,2.1052631578947296,2.8904398882060827,1.3216728792836634,0.5167970158442574
2025-03,10,2026-01,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.4805751665486368,0.8376288659793785,1.62337662337662,2.0422446768918316,1.8010969697628059,1.3509372389532075
2025-03,11,2026-02,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1785159205748243,-0.0638977635782689,1.3609850939727857,2.0256550532741957,1.979453740045726,1.2870190520534932
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2751947845049036,0.5754475703324768,1.8782383419689104,2.2798712433552026,2.2542705569761132,1.8608172473556328
2025-04,0,2025-04,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1887731296337113,-0.1295336787564882,1.8494055482166376,2.1740196249368937,0.0,0.0
2025-04,1,2025-05,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3589001074158375,0.5188067444876765,2.377807133421391,2.540722291121871,0.3582575978331372,0.5174655790017487
2025-04,2,2025-06,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.2158878267783683,0.2580645161290418,2.913907284768222,3.034312698841778,0.5739127217007367,0.7751976804318028
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3340609786900701,0.4504504504504458,2.697368421052633,2.698388355044389,0.9074169562687411,1.2246366392157295
2025-04,4,2025-08,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.138467256287436,0.0640614990390808,2.493438320209967,2.5706691820141425,1.0457884350543165,1.2886776276356537
2025-04,5,2025-09,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1581460886810454,-0.5761843790012655,2.305665349143618,3.1389395003901406,1.2038096044944564,0.7108269025412481
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.3386337136062594,0.5151320025756467,2.4950755088640726,3.148451563412167,1.5418712452646273,1.2246366392157344
2025-04,7,2025-11,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1503805793213751,-0.3203074951953821,2.099737532808387,3.235782309781731,1.692138866223597,0.9038150615062246
2025-04,8,2025-12,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.1732996179459472,-0.2570694087403624,2.1052631578947296,3.6868334459136483,1.8652884936453105,0.6464146619889369
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEAN_INDEP,0.0858638209778539,0.8376288659793785,1.62337662337662,2.428124443442282,1.9511154727321283,1.4805548850978871
