as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2021-09-09T21:59:00+00:00,2021-12,CORE_LEVELPHASE_FIXED080_R29B,0.34487271752007764,,0.2245033523586543,0.6872852233676952,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,4,research_estimated,0.33661505697902705,0.04847129045550386,0.0,-0.030484027712948888,0.0,-0.009729602201504393,0.6058761877024191,0.27357969835254126,0.0,-0.350499330741072,0.0,-0.009729602201504393,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.626376068342918,,1.775945196095798,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-01,CORE_LEVELPHASE_FIXED080_R29B,1.1718485406534014,,0.2245033523586543,0.6872852233676952,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,5,research_estimated,0.48514445665365485,0.30056663674496736,0.13141516517742774,0.24546588561980073,0.0,0.009256396457550728,0.8732154661179992,1.6964460620459716,0.9,2.822318278924763,0.0,0.009256396457550728,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.450610161738453,,6.122672921044023,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-02,CORE_LEVELPHASE_FIXED080_R29B,0.500170479079661,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,6,research_estimated,0.440680175133418,0.05865307112536218,0.014601685019714192,-0.031907160660013305,0.0,0.01814270846117984,0.7931838429987554,0.33104729325614013,0.1,-0.3668622323300167,0.0,0.01814270846117984,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.791461922185697,,7.398607296420037,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-03,CORE_LEVELPHASE_FIXED080_R29B,0.2524380357904643,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,7,research_estimated,0.20381263619444676,0.00811976303703016,0.014601685019714192,0.06215295935497468,0.0,-0.03624900781570152,0.3668440269169697,0.045829238328285275,0.1,0.7146224528670831,0.0,-0.03624900781570152,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.87212522403404,,9.04893944786783,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-04,CORE_LEVELPHASE_FIXED080_R29B,0.4863875276881282,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,8,research_estimated,0.4522788169231383,0.003926552516594523,0.014601685019714192,0.019124161286088657,0.0,-0.0035436880574074687,0.8140603329964075,0.02216208900073475,0.1,0.21988582988038408,0.0,-0.0035436880574074687,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.8290998718954015,,10.825733969941814,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-05,CORE_LEVELPHASE_FIXED080_R29B,0.4687796293849205,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,9,research_estimated,0.33630043001794346,0.08655054021518777,0.014601685019714192,0.061735609660277135,0.0,-0.030408635528202044,0.6053098880679332,0.4885050606617777,0.1,0.709823848494527,0.0,-0.030408635528202044,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.139646311832796,,12.571508857628725,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-06,CORE_LEVELPHASE_FIXED080_R29B,0.4280717057156284,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,10,research_estimated,0.39202235744646474,-0.006267507419502495,0.007300842509857096,0.02763544679884158,0.0,0.0073805663799675,0.7056042399154406,-0.03537481204103384,0.05,0.31774690992063376,0.0,0.0073805663799675,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.038823022353706,,14.139290129551704,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-07,CORE_LEVELPHASE_FIXED080_R29B,0.559312389484916,,0.2245033523586543,0.6872852233676952,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,11,research_estimated,0.6081437591567235,-0.06077153883284328,0.007300842509857096,0.02248769607118175,0.0,-0.017848369420002935,1.0946029143189837,-0.34300426306106657,0.05,0.25855908861773486,0.0,-0.017848369420002935,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.532613242571586,,15.463812804553775,CORE_PHASE_R29B
2021-09-09T21:59:00+00:00,2022-08,CORE_LEVELPHASE_FIXED080_R29B,0.23232538994871507,,0.2245033523586543,0.6872852233676952,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2021-07,sa,2021-08,366,2021-08,12,research_estimated,0.2932938786935992,-0.08644608237594073,0.0,-0.008978493678339465,0.0,0.03445608730939608,0.527902045422779,-0.4879154839477433,0.0,-0.10323294726517311,0.0,0.03445608730939608,0.177174296,0.03425181,0.086973141,0.14601685019714192,0.5555839028028581,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.54084955245739,,15.901450264533654,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2021-09,CORE_LEVELPHASE_FIXED080_R29B,-0.124000097429706,,-0.124000097429706,0.1706484641638139,HARD_BASE,0.1706484641638139,4.915102770330665,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,4.606498557473109,0.0,0.0,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2021-10,CORE_LEVELPHASE_FIXED080_R29B,0.6641241276099957,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,1,research_estimated,0.5733720246961719,0.08126050379540288,0.0,-0.006141605437219251,0.01635927309640113,-0.0007260685407610226,1.0351089353797336,0.4586472509274307,0.0,-0.07061496648970342,0.4776177695835966,-0.0007260685407610226,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.113345409724195,,1.0169579169629013,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2021-11,CORE_LEVELPHASE_FIXED080_R29B,0.3776381330394086,,-0.124000097429706,0.1706484641638139,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,2,research_estimated,0.317303187477367,0.04599956396839266,0.0,-7.623385174710076e-05,0.0,0.014411615445396002,0.5728276763351587,0.25962887962254216,0.0,-0.0008765217729356326,0.0,0.014411615445396002,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.510293484904743,,1.1854499534548457,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2021-12,CORE_LEVELPHASE_FIXED080_R29B,0.39469367538819283,,-0.124000097429706,0.1706484641638139,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,3,research_estimated,0.40369149722012315,0.03118814855495225,0.0,-0.030484027712948888,0.0,-0.009701942673933641,0.7287845550727691,0.17603088743161846,0.0,-0.350499330741072,0.0,-0.009701942673933641,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.116059864999213,,1.6054421709874231,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-01,CORE_LEVELPHASE_FIXED080_R29B,1.229073091340535,,-0.124000097429706,0.1706484641638139,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,4,research_estimated,0.5501607106010818,0.2914196166337072,0.1329087796662483,0.24546588561980073,0.0,0.009118098819696947,0.9932055330739362,1.6448188208616175,0.9,2.822318278924763,0.0,0.009118098819696947,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.999400312941116,,5.952169895935648,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-02,CORE_LEVELPHASE_FIXED080_R29B,0.5543076361619601,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,5,research_estimated,0.5043397518111714,0.04879873719905897,0.014767642185138702,-0.031907160660013305,0.0,0.018308665626604333,0.9104849226705325,0.27542786002693626,0.1,-0.3668622323300167,0.0,0.018308665626604333,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.3993099791419885,,7.228104271311662,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-03,CORE_LEVELPHASE_FIXED080_R29B,0.3119589777377561,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,6,research_estimated,0.26676039431660203,0.004787779528123555,0.014767642185138702,0.06215295935497468,0.0,-0.0365097976470829,0.4815827348898898,0.02702299168793398,0.1,0.7146224528670831,0.0,-0.0365097976470829,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.543655320913587,,8.878436422759457,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-04,CORE_LEVELPHASE_FIXED080_R29B,0.5465129981624006,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,7,research_estimated,0.5138479037366345,0.0021747300130109384,0.014767642185138702,0.019124161286088657,0.0,-0.00340143905847218,0.927649996293038,0.012274523235644399,0.1,0.21988582988038408,0.0,-0.00340143905847218,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.564080961452936,,10.655230944833441,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-05,CORE_LEVELPHASE_FIXED080_R29B,0.528043477701298,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,8,research_estimated,0.3973514579691165,0.08443144624954319,0.014767642185138702,0.061735609660277135,0.0,-0.030242678362777553,0.7173388775776859,0.4765445561558387,0.1,0.709823848494527,0.0,-0.030242678362777553,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.939827899459257,,12.40100583252035,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-06,CORE_LEVELPHASE_FIXED080_R29B,0.4869896091204424,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,9,research_estimated,0.4523808570497067,-0.008075580198513293,0.007383821092569351,0.02763544679884158,0.0,0.0076650643778380795,0.8166834919702,-0.045579863337023185,0.05,0.31774690992063376,0.0,0.0076650643778380795,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.900923052729739,,13.968787104443328,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-07,CORE_LEVELPHASE_FIXED080_R29B,0.6176315111460889,,-0.124000097429706,0.1706484641638139,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,10,research_estimated,0.6676221899454381,-0.06260653070532765,0.007383821092569351,0.02248769607118175,0.0,-0.01725566525777258,1.2052588276110965,-0.35336125001635477,0.05,0.25855908861773486,0.0,-0.01725566525777258,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.452298727464996,,15.2933097794454,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-08,CORE_LEVELPHASE_FIXED080_R29B,0.34021544462075415,,-0.124000097429706,0.1706484641638139,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,11,research_estimated,0.38350591457330174,-0.06870852932867522,0.0,-0.0010158869777469213,0.0,0.026433946353874506,0.6923435079626615,-0.38780190400008824,0.0,-0.011680467855552339,0.0,0.026433946353874506,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.085356906712936,,15.730947239425278,CORE_PHASE_R29B
2021-10-10T21:59:00+00:00,2022-09,CORE_LEVELPHASE_FIXED080_R29B,0.023338376852268916,,-0.124000097429706,0.1706484641638139,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2021-08,sa,2021-09,367,2021-09,12,research_estimated,0.018475327870869147,-0.0015321533788885057,0.014767642185138702,0.034671640243906884,0.0,-0.04304408006875732,0.033353522912703354,-0.008647718170634106,0.1,0.39864767266375817,0.0,-0.04304408006875732,0.177174296,0.03425181,0.086973141,0.14767642185138702,0.5539243311486131,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.241855511438209,,16.52834182333969,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2021-10,CORE_LEVELPHASE_FIXED080_R29B,0.7237052274417968,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,5.485842941138896,0.0,0.0,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2021-11,CORE_LEVELPHASE_FIXED080_R29B,0.5504890888439581,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,1,research_estimated,0.326996162165709,0.06954012362805412,0.0,-7.623385174710076e-05,0.1395965876724775,0.01443244922946464,0.5916615984083882,0.39249555493114036,0.0,-0.0008765217729356326,4.075597396823044,0.01443244922946464,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.066530996804942,,0.16849203649194455,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2021-12,CORE_LEVELPHASE_FIXED080_R29B,0.4082638028942323,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,2,research_estimated,0.4127981987624008,0.03563074073464538,0.0,-0.030484027712948888,0.0,-0.009681108889865005,0.7469104239091828,0.20110558664020528,0.0,-0.350499330741072,0.0,-0.009681108889865005,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.689909992924376,,0.588484254024522,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2022-01,CORE_LEVELPHASE_FIXED080_R29B,1.248969844948857,,0.7237052274417968,1.0221465076660996,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,3,research_estimated,0.5586363513101479,0.3018198741135999,0.1340338040059547,0.24546588561980073,0.0,0.009013929899353778,1.0107876323566616,1.7035195337454587,0.9,2.822318278924763,0.0,0.009013929899353778,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,6.593566611202317,,4.935211978972746,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2022-02,CORE_LEVELPHASE_FIXED080_R29B,0.5674113840643308,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,4,research_estimated,0.5126495922228441,0.053342639280933316,0.014892644889550522,-0.031907160660013305,0.0,0.01843366833101617,0.9275799298349808,0.3010743684904119,0.1,-0.3668622323300167,0.0,0.01843366833101617,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,7.009661081843574,,6.21114635434876,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2022-03,CORE_LEVELPHASE_FIXED080_R29B,0.3275293394053485,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,5,research_estimated,0.2753581109121618,0.011831854716962966,0.014892644889550522,0.06215295935497468,0.0,-0.03670623046830147,0.4982285387020626,0.06678087614335979,0.1,0.7146224528670831,0.0,-0.03670623046830147,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,7.1714669577479535,,7.861478505796554,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2022-04,CORE_LEVELPHASE_FIXED080_R29B,0.5595199607955014,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,6,research_estimated,0.5217616409122087,0.0070358075909155455,0.014892644889550522,0.019124161286088657,0.0,-0.0032942938832620445,0.9440671242308355,0.039711220813404814,0.1,0.21988582988038408,0.0,-0.0032942938832620445,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,7.205879599047324,,9.63827302787054,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2022-05,CORE_LEVELPHASE_FIXED080_R29B,0.5376454052025803,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,7,research_estimated,0.4053756832460811,0.08575914306503729,0.014892644889550522,0.061735609660277135,0.0,-0.030117675658365723,0.7334802436724762,0.4840382888556097,0.1,0.709823848494527,0.0,-0.030117675658365723,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,7.594165397061521,,11.38404791555745,CORE_PHASE_R29B
2021-11-09T22:59:00+00:00,2022-06,CORE_LEVELPHASE_FIXED080_R29B,0.4968900075035631,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,8,research_estimated,0.46018279335903384,-0.006253909827345927,0.007446322444775261,0.02763544679884158,0.0,0.00787935472825835,0.8326473475271731,-0.035298065061005954,0.05,0.31774690992063376,0.0,0.00787935472825835,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,7.565619272047313,,12.951829187480426,CORE_PHASE_R29B
