as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2025-07-03T21:59:00+00:00,2026-02,FOOD_ECM_R27,0.18668059743224874,,0.2140389694357118,0.2580645161290418,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-05,trend_cycle,2025-06,412,2025-06,8,research_estimated,0.19070237071886503,-0.006981633960267903,0.008773647728325775,-0.026735534926616216,0.0,0.020921747871942054,0.3618440200479649,-0.039348304043524136,0.05,-0.3159403983316721,0.0,0.020921747871942054,0.177431636,0.035444108,0.084622084,0.1754729545665155,0.5270292174334845,False,estimated,True,False,estimated,,0.0,,,,,2.326313350985835,,0.6414390177663701,ROSTER_R27
2025-07-03T21:59:00+00:00,2026-03,FOOD_ECM_R27,0.006659101310386294,,0.2140389694357118,0.2580645161290418,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-05,trend_cycle,2025-06,412,2025-06,9,research_estimated,-0.0470504166666085,-0.000576072073197696,0.01754729545665155,0.059228798690643944,0.0,-0.022490504097103004,-0.08927477853264683,-0.0032467269433152043,0.1,0.6999212958480666,0.0,-0.022490504097103004,0.177431636,0.035444108,0.084622084,0.1754729545665155,0.5270292174334845,False,estimated,True,False,estimated,,0.0,,,,,2.2668494316285783,,1.2152372130685096,ROSTER_R27
2025-07-03T21:59:00+00:00,2026-04,FOOD_ECM_R27,0.2071525204102493,,0.2140389694357118,0.2580645161290418,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-05,trend_cycle,2025-06,412,2025-06,10,research_estimated,0.14315096056484747,0.04298047333061023,0.01754729545665155,0.005057619655508102,0.0,-0.0015838285973680801,0.27161864243876443,0.24223680905816722,0.1,0.05976713662012982,0.0,-0.0015838285973680801,0.177431636,0.035444108,0.084622084,0.1754729545665155,0.5270292174334845,False,estimated,True,False,estimated,,0.0,,,,,2.6116143867168873,,1.659259509341966,ROSTER_R27
2025-07-03T21:59:00+00:00,2026-05,FOOD_ECM_R27,0.3546338810265848,,0.2140389694357118,0.2580645161290418,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-05,trend_cycle,2025-06,412,2025-06,11,research_estimated,0.1111370212488472,0.15212695016366867,0.0350945909133031,0.06575703600675571,0.0,-0.009481717305989953,0.21087449722438512,0.8573834609949078,0.2,0.7770670834194501,0.0,-0.009481717305989953,0.177431636,0.035444108,0.084622084,0.1754729545665155,0.5270292174334845,False,estimated,True,False,estimated,,0.0,,,,,2.4440234342988574,,1.8489528953419332,ROSTER_R27
2025-07-03T21:59:00+00:00,2026-06,FOOD_ECM_R27,0.20944647475375294,,0.2140389694357118,0.2580645161290418,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-05,trend_cycle,2025-06,412,2025-06,12,research_estimated,0.16502382416192973,0.008518351980258968,0.01754729545665155,0.024033897025203282,0.0,-0.005676893870290591,0.31312082651804235,0.04800920609365834,0.1,0.28401447812610336,0.0,-0.005676893870290591,0.177431636,0.035444108,0.084622084,0.1754729545665155,0.5270292174334845,False,estimated,True,False,estimated,,0.0,,,,,2.4393287464321802,,1.5325970478226754,ROSTER_R27
2025-08-04T21:59:00+00:00,2025-07,FOOD_ECM_R27,0.482699677975129,,0.482699677975129,0.4504504504504458,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.730339012877211,0.0,0.0,ROSTER_R27
2025-08-04T21:59:00+00:00,2025-08,FOOD_ECM_R27,0.04937213204801347,,0.482699677975129,0.4504504504504458,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,1,research_estimated,0.0795206877735492,-0.07629925505679462,0.008754674598290676,0.024466261648103928,0.0035682166649235545,0.009361546419940733,0.15077622114295636,-0.4300205801900774,0.05,0.28912383732010105,0.10067164519766034,0.009361546419940733,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.511292612002738,,0.06404098841992446,ROSTER_R27
2025-08-04T21:59:00+00:00,2025-09,FOOD_ECM_R27,-0.3593048931376684,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,2,research_estimated,-0.29339368777651664,-0.09838280093363015,0.026264023794872034,0.036379522746946356,0.0,-0.03017195096933998,-0.5562928690470149,-0.5544828597174754,0.15000000000000002,0.42990577668763574,0.0,-0.03017195096933998,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.5466916541256968,,-0.5138097366744812,ROSTER_R27
2025-08-04T21:59:00+00:00,2025-10,FOOD_ECM_R27,0.3399217003605748,,0.482699677975129,0.4504504504504458,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,3,research_estimated,0.24857836241303058,0.12098017044078489,0.0,0.0035087604820415457,0.0,-0.033145592975282245,0.4713201959378405,0.6818410356132031,0.0,0.0414638864488559,0.0,-0.033145592975282245,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.557465548330233,,5.117434254131581e-15,ROSTER_R27
2025-08-04T21:59:00+00:00,2025-11,FOOD_ECM_R27,0.05524439286954508,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,4,research_estimated,0.011264156336487557,0.02843744210796739,0.008754674598290676,-0.0006067033862344842,0.0,0.007394823213033946,0.02135754825983793,0.16027267035945827,0.05,-0.007169563281311816,0.0,0.007394823213033946,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.5467906959416227,,-0.32082157770950465,ROSTER_R27
2025-08-04T21:59:00+00:00,2025-12,FOOD_ECM_R27,-0.04373317141040818,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,5,research_estimated,0.04928332887023924,-0.03275001392054966,0.0,-0.0575467096530258,0.0,-0.002719776707071974,0.09344428852980713,-0.1845782108470761,0.0,-0.680043635571842,0.0,-0.002719776707071974,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.771685689380676,,-0.5782219772267924,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-01,FOOD_ECM_R27,0.9930027000423474,,0.482699677975129,0.4504504504504458,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,6,research_estimated,0.25362776397471554,0.3710637957340014,0.11381076977777879,0.27357553988917677,0.0,-0.019075169333325228,0.4808941786060015,2.091305722582648,0.65,3.2329095072768093,0.0,-0.019075169333325228,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.4442605070103935,,0.2559182458821577,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-02,FOOD_ECM_R27,0.18858300702115474,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,7,research_estimated,0.1895682993580367,-0.003891683280434658,0.008754674598290676,-0.026735534926616216,0.0,0.020887251271878248,0.35943340816034536,-0.021933423870558563,0.05,-0.3159403983316721,0.0,0.020887251271878248,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.4378986260223314,,0.1920000589824434,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-03,FOOD_ECM_R27,0.007724096026301003,,0.482699677975129,0.4504504504504458,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,8,research_estimated,-0.04833465762598015,0.001797311222133334,0.017509349196581352,0.059228798690643944,0.0,-0.022476705457077476,-0.09164554823566257,0.010129598433806552,0.1,0.6999212958480666,0.0,-0.022476705457077476,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.379460113801496,,0.7657982542845829,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-04,FOOD_ECM_R27,0.20788806555375774,,0.482699677975129,0.4504504504504458,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,9,research_estimated,0.14201143155265514,0.044893493746381234,0.017509349196581352,0.005057619655508102,0.0,-0.0015838285973680782,0.2692625983012832,0.2530185414419627,0.1,0.05976713662012982,0.0,-0.0015838285973680782,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.7253587291341064,,1.2098205505580395,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-05,FOOD_ECM_R27,0.35490582399176773,,0.482699677975129,0.4504504504504458,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,10,research_estimated,0.10998501524079558,0.15361989233703094,0.035018698393162705,0.06575703600675571,0.0,-0.009474817985977189,0.20853850041616,0.8657976435331461,0.2,0.7770670834194501,0.0,-0.009474817985977189,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.557859915735181,,1.3995139365580065,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-06,FOOD_ECM_R27,0.20875444928662315,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,11,research_estimated,0.16218004852036472,0.009731225580312558,0.017509349196581352,0.020421740017852262,0.0,-0.001087914028487734,0.30750356347918334,0.0548449295722695,0.1,0.24132872948215575,0.0,-0.001087914028487734,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.5074187372417867,,1.0831580890387487,ROSTER_R27
2025-08-04T21:59:00+00:00,2026-07,FOOD_ECM_R27,0.37804999031234326,,0.482699677975129,0.4504504504504458,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,12,research_estimated,0.43922184339229725,-0.06958663454847647,0.0,0.01631302435155849,0.0,-0.00789824288303605,0.8327922160170498,-0.3921884288350724,0.0,0.19277502491617304,0.0,-0.00789824288303605,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,,,,,2.400660366016197,,1.714872129164898,ROSTER_R27
2025-09-03T21:59:00+00:00,2025-08,FOOD_ECM_R27,0.1224612747710427,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.5532559382661297,0.0,0.0,ROSTER_R27
2025-09-03T21:59:00+00:00,2025-09,FOOD_ECM_R27,-0.39161034785553017,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,1,research_estimated,-0.28954032637727567,-0.09965940108259579,0.026155071049376578,0.036379522746946356,-0.034838634869938975,-0.0301065793220427,-0.5482316245170819,-0.5616777443375193,0.15000000000000002,0.42990577668763574,-0.9829175238360908,-0.0301065793220427,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.555408225656422,,-0.5778507250944056,ROSTER_R27
2025-09-03T21:59:00+00:00,2025-10,FOOD_ECM_R27,0.3435148833972032,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,2,research_estimated,0.2530213874028248,0.12015211903671817,0.0,0.0035087604820415457,0.0,-0.033167383524381346,0.47908465113999205,0.677174159836514,0.0,0.0414638864488559,0.0,-0.033167383524381346,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.5698559413394517,,-0.06404098841991937,ROSTER_R27
2025-09-03T21:59:00+00:00,2025-11,FOOD_ECM_R27,0.05942328031211428,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,3,research_estimated,0.015202113449641367,0.028707426502848236,0.008718357016458858,-0.0006067033862344842,0.0,0.0074020867294003105,0.028784520128398855,0.16179429525661498,0.05,-0.007169563281311816,0.0,0.0074020867294003105,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.5634632655885006,,-0.38486256612942915,ROSTER_R27
2025-09-03T21:59:00+00:00,2025-12,FOOD_ECM_R27,-0.03967427642597676,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,4,research_estimated,0.053148483996994025,-0.03253448351377393,0.0,-0.0575467096530258,0.0,-0.002741567256171065,0.1006342711803305,-0.1833634871842918,0.0,-0.680043635571842,0.0,-0.002741567256171065,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.7925687219595696,,-0.6422629656467169,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-01,FOOD_ECM_R27,0.9984679101182667,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,5,research_estimated,0.2576862552576103,0.3725140956252242,0.11333864121396516,0.27357553988917677,0.0,-0.018646621867709795,0.4879173692424583,2.0994795743484223,0.65,3.2329095072768093,0.0,-0.018646621867709795,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.470621878340655,,0.19187725746223325,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-02,FOOD_ECM_R27,0.1902918417423045,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,6,research_estimated,0.19345195327373546,-0.005964152926184888,0.008718357016458858,-0.026735534926616216,0.0,0.020821219304911296,0.36629259881081055,-0.03361380789040849,0.05,-0.3159403983316721,0.0,0.020821219304911296,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.4660060093421423,,0.12795907056251893,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-03,FOOD_ECM_R27,0.013206706960975787,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,7,research_estimated,-0.044860336795531204,0.0038518237032360183,0.017436714032917716,0.059228798690643944,0.0,-0.022450292670290695,-0.08494103610890907,0.021708776349421803,0.1,0.6999212958480666,0.0,-0.022450292670290695,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.4131656364628897,,0.7017572658646584,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-04,FOOD_ECM_R27,0.2137834711886987,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,8,research_estimated,0.14570817352932708,0.047164792568313865,0.017436714032917716,0.005057619655508102,0.0,-0.001583828597368081,0.2758918927766647,0.26581952143141974,0.1,0.05976713662012982,0.0,-0.001583828597368081,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.7652236315670526,,1.1457795621381148,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-05,FOOD_ECM_R27,0.3608299933685823,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,9,research_estimated,0.11359354238924763,0.15606759849932733,0.03487342806583543,0.06575703600675571,0.0,-0.009461611592583803,0.21508427878733946,0.8795928506195329,0.2,0.7770670834194501,0.0,-0.009461611592583803,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.6037163805049777,,1.3354729481380818,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-06,FOOD_ECM_R27,0.21486504254506325,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,10,research_estimated,0.16583025015975833,0.012290665149809468,0.017436714032917716,0.020421740017852262,0.0,-0.001114326815274514,0.313992142568413,0.06926986318161135,0.1,0.24132872948215575,0.0,-0.001114326815274514,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.5595062059241123,,1.019117100618824,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-07,FOOD_ECM_R27,0.3806276569813317,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,11,research_estimated,0.46927478544593665,-0.10045780804835083,0.0,0.01673656903425454,0.0,-0.0049258894505086115,0.8885507631662413,-0.5661775448452204,0.0,0.19778015670536478,0.0,-0.0049258894505086115,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.4882174144055234,,1.6508311407449738,ROSTER_R27
2025-09-03T21:59:00+00:00,2026-08,FOOD_ECM_R27,0.06725696730279002,,0.1224612747710427,0.0640614990390808,HARD_BASE,,,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,12,research_estimated,0.0842425009608487,-0.05952443522619585,0.008718357016458858,0.024466261648103928,0.0,0.009354282903574368,0.1595093979930412,-0.33547814002118453,0.05,0.28912383732010105,0.0,0.009354282903574368,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,,,,,2.4317087050312,,,ROSTER_R27
2025-10-05T21:59:00+00:00,2025-09,FOOD_ECM_R27,-0.4796923876781566,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.4049542097804406,0.0,0.0,ROSTER_R27
2025-10-05T21:59:00+00:00,2025-10,FOOD_ECM_R27,0.35044514091462026,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,1,research_estimated,0.2815266042505641,0.09290059901574763,0.0,0.0035087604820415457,0.005673767155114738,-0.03316458998884776,0.5331520034348818,0.523585314942075,0.0,0.0414638864488559,0.16007645488256433,-0.03316458998884776,0.177431636,0.035444108,0.084622084,0.17446025818029648,0.5280419138197034,False,estimated,True,False,estimated,,0.0,,,,,2.4264543577952975,,0.5138097366744863,ROSTER_R27
