origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,-0.08020367465616375,0.5754475703324768,1.8782383419689104,1.3556305340269073,-0.08023585501100743,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.14501666925949808,0.4450095359186168,2.464332036316472,1.6342636941744502,0.06467576662212418,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.32039775722811625,0.18987341772152,2.129032258064519,1.4336529628742793,0.3845613439530586,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.22188376233035467,-0.3158559696778251,1.544401544401539,1.3970479671319083,0.6061993077876342,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.441615731727899,0.6337135614702172,1.7296604740550945,1.3881299942002876,1.0468427786300605,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.10401280366943381,,,1.4286099428113983,1.1508015264629388,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,-0.42030213934608485,,,1.5876354115508802,0.7296136349136128,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.36660027974263965,,,1.4375188449644447,1.0955435736458656,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.055730696615282606,,,1.8201883758358608,1.1512587464758302,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,-0.07664387141339113,,,2.0043714762274742,1.0745854886310877,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,1.108053859094618,,,2.2779254239392457,2.1765454057357028,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,MCT_SLOW_R18,0.23780482002567166,,,2.4434424344394445,2.41406791757231,
2026-03,0,2026-03,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.5831477425464591,0.5754475703324768,1.8782383419689104,1.886038257346286,0.0,0.0
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.509516477539959,0.4450095359186168,2.464332036316472,2.53798563549659,0.5082228346904702,0.44402229627345635
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.3376876377641893,0.18987341772152,2.129032258064519,2.3532282854542768,0.8453415880928579,0.6337156822734235
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.24016825570433853,-0.3158559696778251,1.544401544401539,2.334958034202709,1.085221900781615,0.3173598347541656
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.45909403979338426,0.6337135614702172,1.7296604740550945,2.343763782197944,1.5432653182239915,0.9490738748803154
2026-03,5,2026-08,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.12311140068288604,,,2.4041589839782924,1.666300998962205,
2026-03,6,2026-09,2026-04-06T21:59:00+00:00,MCT_FAST_R18,-0.401144812519652,,,2.584445563028915,1.264349442442261,
2026-03,7,2026-10,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.38565529516227537,,,2.4523033076420653,1.649262994008444,
2026-03,8,2026-11,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.07453292649777409,,,2.858126295503658,1.72376815851425,
2026-03,9,2026-12,2026-04-06T21:59:00+00:00,MCT_FAST_R18,-0.05800109913019607,,,3.0634119554490575,1.6657502322396183,
2026-03,10,2027-01,2026-04-06T21:59:00+00:00,MCT_FAST_R18,1.1266384709630806,,,3.3588008525551674,2.7860894013970383,
2026-03,11,2027-02,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.23880446365929817,,,3.671870289150325,3.02460918033349,
2026-03,12,2027-03,2026-04-06T21:59:00+00:00,MCT_FAST_R18,0.05678980370727208,,,3.129348870943422,3.081382864734196,
2026-03,0,2026-03,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.5831477425464591,0.5754475703324768,1.8782383419689104,1.886038257346286,0.0,0.0
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.5506377475209863,0.4450095359186168,2.464332036316472,2.5799368092600234,0.5491272801415125,0.44402229627345635
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.37815619739656503,0.18987341772152,2.129032258064519,2.436402233989259,0.9265702644640805,0.6337156822734235
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.2838180672362222,-0.3158559696778251,1.544401544401539,2.4627153404002082,1.2099863286823542,0.3173598347541656
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.5098223652323588,0.6337135614702172,1.7296604740550945,2.523276617888102,1.7185134999547282,0.9490738748803154
2026-03,5,2026-08,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.18775633011316167,,,2.650011423495935,1.90609378818914,
2026-03,6,2026-09,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,-0.3218323738201915,,,2.912616877474428,1.5837424201580075,
2026-03,7,2026-10,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.4747689758018855,,,2.8712911126107166,2.0573879225899923,
2026-03,8,2026-11,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.16776642686364432,,,3.3749924509569174,2.2250137787820248,
2026-03,9,2026-12,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.03756296944410255,,,3.6803536398660337,2.262569695108945,
2026-03,10,2027-01,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,1.2258985772924293,,,4.079569105653006,3.4810149871137495,
2026-03,11,2027-02,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.34755054239545546,,,4.508076536267897,3.827962968344397,
2026-03,12,2027-03,2026-04-06T21:59:00+00:00,MCT_SIGNALS_R18,0.18238850281159746,,,4.091678976250881,4.010185345291852,
2026-03,0,2026-03,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.5831477425464591,0.5754475703324768,1.8782383419689104,1.886038257346286,0.0,0.0
2026-03,1,2026-04,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.5081371808303214,0.4450095359186168,2.464332036316472,2.5365785020115577,0.5068505206826635,0.44402229627345635
2026-03,2,2026-05,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.3362583043414824,0.18987341772152,2.129032258064519,2.350365662149166,0.8425447409539355,0.6337156822734235
2026-03,3,2026-06,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.2387439262637175,-0.3158559696778251,1.544401544401539,2.330641867888145,1.0810041266981647,0.3173598347541656
2026-03,4,2026-07,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.45768407170624736,0.6337135614702172,1.7296604740550945,2.3380108851779227,1.5376440097016428,0.9490738748803154
2026-03,5,2026-08,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.12173923848887146,,,2.396999347561111,1.659309206065695,
2026-03,6,2026-09,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,-0.4024784448007117,,,2.575899808380329,1.256018636956378,
2026-03,7,2026-10,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.3843325488168191,,,2.4424186956717207,1.639614515139522,
2026-03,8,2026-11,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.07324094596131436,,,2.846874740558296,1.7128286530088779,
2026-03,9,2026-12,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,-0.05926943390305056,,,3.0508301398551483,1.6535416478335792,
2026-03,10,2027-01,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,1.1253862513171051,,,3.3449032727859005,2.772642540491457,
2026-03,11,2027-02,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.23757569202516474,,,3.6566599294037787,3.0099364676510616,
2026-03,12,2027-03,2026-04-06T21:59:00+00:00,MCT_SLOW_R18,0.05558725984555742,,,3.11297881805606,3.0655082835023304,
2026-04,0,2026-04,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.4980319143303553,0.4450095359186168,2.464332036316472,2.518420363969951,0.0,0.0
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.2891613721657044,0.18987341772152,2.129032258064519,2.284206672255636,0.288744104860319,0.18969338599996707
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.27438220202655794,-0.3158559696778251,1.544401544401539,2.3008541266505484,0.5627505660766131,-0.12666246151929078
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.4963239331168969,0.6337135614702172,1.7296604740550945,2.3475726474485903,1.0578468722890524,0.5050515786068589
2026-04,4,2026-08,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.15785107283645994,,,2.44350254549588,1.2155734912701515,
2026-04,5,2026-09,2026-05-05T21:59:00+00:00,MCT_FAST_R18,-0.3662557842761882,,,2.6598070636213005,0.8486453482925778,
2026-04,6,2026-10,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.4211798695884809,,,2.563850289218109,1.2689407380991395,
2026-04,7,2026-11,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.10937219861289452,,,3.005962445472453,1.3782531688984985,
2026-04,8,2026-12,2026-05-05T21:59:00+00:00,MCT_FAST_R18,-0.02347031033850283,,,3.2472036022606297,1.3547801038516245,
2026-04,9,2027-01,2026-05-05T21:59:00+00:00,MCT_FAST_R18,1.1609195105884884,,,3.57821946788581,2.509012647664056,
2026-04,10,2027-02,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.2726708585334626,,,3.9270541515181647,2.781312433596899,
2026-04,11,2027-03,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.0888244654399195,,,3.4242146713539556,2.8700974734531637,
2026-04,12,2027-04,2026-05-05T21:59:00+00:00,MCT_FAST_R18,0.29860162191891676,,,3.218977603707555,3.168254166219416,
2026-04,0,2026-04,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.4980319143303553,0.4450095359186168,2.464332036316472,2.518420363969951,0.0,0.0
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.3115783660969737,0.18987341772152,2.129032258064519,2.307069605885401,0.3110939666343403,0.18969338599996707
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.2959742542344065,-0.3158559696778251,1.544401544401539,2.3457541170397374,0.606631079411269,-0.12666246151929078
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.5192392292943779,0.6337135614702172,1.7296604740550945,2.415840805690728,1.1245269101144877,0.5050515786068589
2026-04,4,2026-08,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.18080517169651195,,,2.535328274166811,1.3051688260141003,
2026-04,5,2026-09,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,-0.34102846106686596,,,2.7778435014331855,0.9635575374419056,
2026-04,6,2026-10,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.45058079641700194,,,2.7118391732069442,1.4131262575971377,
2026-04,7,2026-11,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.14197664406908134,,,3.1881854878002334,1.555002210123295,
2026-04,8,2026-12,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.010533749665893394,,,3.465032019008589,1.565535405028736,
2026-04,9,2027-01,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,1.192872409899676,,,3.8295317108360325,2.751349170298404,
2026-04,10,2027-02,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.30333304116436904,,,4.211069529831792,3.0542230850139624,
2026-04,11,2027-03,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.12326742460440349,,,3.7425438832168445,3.1774145977052264,
2026-04,12,2027-04,2026-05-05T21:59:00+00:00,MCT_SIGNALS_R18,0.34415578977917827,,,3.583699970557561,3.5209795267124977,
2026-04,0,2026-04,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.4980319143303553,0.4450095359186168,2.464332036316472,2.518420363969951,0.0,0.0
2026-04,1,2026-05,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.27691123516071575,0.18987341772152,2.129032258064519,2.2717128441286665,0.27652854231679214,0.18969338599996707
2026-04,2,2026-06,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.26135395559424485,-0.3158559696778251,1.544401544401539,2.2750683508405407,0.5375415623636753,-0.12666246151929078
2026-04,3,2026-07,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.48299893154112367,0.6337135614702172,1.7296604740550945,2.30820805418022,1.0193777964399668,0.5050515786068589
2026-04,4,2026-08,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.14457895811319024,,,2.3905312862331893,1.1638523398065639,
2026-04,5,2026-09,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,-0.37941639398779675,,,2.5931706478369634,0.7837143359696361,
2026-04,6,2026-10,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.40788005134098976,,,2.4837013817064797,1.1907648116465688,
2026-04,7,2026-11,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.09614661581614023,,,2.911870426770817,1.2868652362092248,
2026-04,8,2026-12,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,-0.03668067520256935,,,3.1392611466435385,1.2501778320014423,
2026-04,9,2027-01,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,1.1476565934063785,,,3.456365298153212,2.3912988039205567,
2026-04,10,2027-02,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.2594435382760097,,,3.791096342210534,2.6504063684314865,
2026-04,11,2027-03,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.07567320458733591,,,3.2753429391928957,2.7260509552857535,
2026-04,12,2027-04,2026-05-05T21:59:00+00:00,MCT_SLOW_R18,0.28541734799034424,,,3.056852667947083,3.0110617613405255,
2026-05,0,2026-05,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.3676493556665585,0.18987341772152,2.129032258064519,2.3102490206149455,0.0,0.0
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.2544133254688546,-0.3158559696778251,1.544401544401539,2.3065230936536745,0.2540902426291518,-0.3163558475192579
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.4869238465627928,0.6337135614702172,1.7296604740550945,2.34367042674117,0.7398324492688122,0.3153581926068918
2026-05,3,2026-08,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.14724735305229292,,,2.4287513788807837,0.8869714997083189,
2026-05,4,2026-09,2026-06-03T21:59:00+00:00,MCT_FAST_R18,-0.3784867337008602,,,2.632424139096079,0.5077666925216342,
2026-05,5,2026-10,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.41302330130476683,,,2.528164578089318,0.919939393902203,
2026-05,6,2026-11,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.10050048734745902,,,2.9609976758423686,1.0203894133207225,
2026-05,7,2026-12,2026-06-03T21:59:00+00:00,MCT_FAST_R18,-0.03191717363779262,,,3.193414135010833,0.9884671450689981,
2026-05,8,2027-01,2026-06-03T21:59:00+00:00,MCT_FAST_R18,1.1520566193920536,,,3.5151876013086127,2.133938124129982,
2026-05,9,2027-02,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.2652635395395127,,,3.856137401038849,2.398850460880652,
2026-05,10,2027-03,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.08048597918700236,,,3.345030562739234,2.479304067472528,
2026-05,11,2027-04,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.28860106162991167,,,3.1841063054732976,2.7674894757664927,
2026-05,12,2027-05,2026-06-03T21:59:00+00:00,MCT_FAST_R18,0.4522999408118907,,,3.2711323047123972,3.2187696142832953,
2026-05,0,2026-05,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.3676493556665585,0.18987341772152,2.129032258064519,2.3102490206149455,0.0,0.0
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.2917636396317066,-0.3158559696778251,1.544401544401539,2.344637932209977,0.2913388356065204,-0.3163558475192579
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.5243584090880659,0.6337135614702172,1.7296604740550945,2.4199395683216745,0.8143272729432537,0.3153581926068918
2026-05,3,2026-08,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.1860576606426931,,,2.5448079707413496,1.0002120607161256,
2026-05,4,2026-09,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,-0.34451769456561776,,,2.7837468559600587,0.6550995373545736,
2026-05,5,2026-10,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.4388205348595728,,,2.7057130472820297,1.0929600623607043,
2026-05,6,2026-11,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.11835369300421328,,,3.157690867318301,1.211243772594365,
2026-05,7,2026-12,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,-0.021202411162075947,,,3.4016329159201457,1.1900391134033306,
2026-05,8,2027-01,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,1.154494608826361,,,3.7265556217985276,2.3379202857275816,
2026-05,9,2027-02,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.25497500139469403,,,4.057522838370541,2.59257077736106,
2026-05,10,2027-03,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.06082125347701779,,,3.5250793741546307,2.653373542210002,
2026-05,11,2027-04,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.26630785048764716,,,3.3408979374261016,2.919327421637374,
2026-05,12,2027-05,2026-06-03T21:59:00+00:00,MCT_SIGNALS_R18,0.4403338382830759,,,3.415735594260038,3.3586946270437226,
2026-05,0,2026-05,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.3676493556665585,0.18987341772152,2.129032258064519,2.3102490206149455,0.0,0.0
2026-05,1,2026-06,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.24659706896772832,-0.3158559696778251,1.544401544401539,2.2985468460281218,0.24629351732616284,-0.3163558475192579
2026-05,2,2026-07,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.4785577943464625,0.6337135614702172,1.7296604740550945,2.327171311357747,0.7237098640690357,0.3153581926068918
2026-05,3,2026-08,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.13880843963679185,,,2.403608774328559,0.862422053849576,
2026-05,4,2026-09,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,-0.38688363237148876,,,2.598582981237489,0.47478809085696677,
2026-05,5,2026-10,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.40453123621362286,,,2.4856897115446057,0.8785032994493548,
2026-05,6,2026-11,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.0920562048383268,,,2.90966150708282,0.9705171585493624,
2026-05,7,2026-12,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,-0.040349458735125535,,,3.133262082729283,0.9301595572297363,
2026-05,8,2027-01,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,1.1435935486109774,,,3.4461922473590256,2.067263504395585,
2026-05,9,2027-02,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.25682597619599495,,,3.778180877098567,2.323760246267033,
2026-05,10,2027-03,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.07209962885658852,,,3.2588042799616668,2.3958338958277827,
2026-05,11,2027-04,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.28019834001532096,,,3.0893761809495492,2.675640412046236,
2026-05,12,2027-05,2026-06-03T21:59:00+00:00,MCT_SLOW_R18,0.4439075096635846,,,3.1677022708274363,3.118565558440793,
2026-06,0,2026-06,2026-07-06T21:59:00+00:00,MCT_FAST_R18,-0.058395297574722,-0.3158559696778251,1.544401544401539,1.8066668236417023,0.0,0.0
2026-06,1,2026-07,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.32331960888699995,0.6337135614702172,1.7296604740550945,1.677819544490443,0.32279805492798647,0.6317140401261497
2026-06,2,2026-08,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.10640452555767627,,,1.7208454475452237,0.42914601099514277,
2026-06,3,2026-09,2026-07-06T21:59:00+00:00,MCT_FAST_R18,-0.4143125385301215,,,1.88645708057329,0.013972820050624658,
2026-06,4,2026-10,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.37596714129044484,,,1.745393597056247,0.3892349713523796,
2026-06,5,2026-11,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.06530113293600384,,,2.138993342979999,0.4545147923760119,
2026-06,6,2026-12,2026-07-06T21:59:00+00:00,MCT_FAST_R18,-0.06562290882190193,,,2.3350388437968954,0.3888703422987843,
2026-06,7,2027-01,2026-07-06T21:59:00+00:00,MCT_FAST_R18,1.1194151060710402,,,2.6210095290433095,1.5020663659981293,
2026-06,8,2027-02,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.23310220915819113,,,2.9259887742835344,1.7348973134196977,
2026-06,9,2027-03,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.04963663620397701,,,2.387889152448298,1.7845216347203738,
2026-06,10,2027-04,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.25784805340023365,,,2.1971074579247145,2.0420378303641646,
2026-06,11,2027-05,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.40861441092385303,,,2.4202307739363897,2.4498196798108,
2026-06,12,2027-06,2026-07-06T21:59:00+00:00,MCT_FAST_R18,0.3091691678595643,,,2.7969111112810694,2.75851190259049,
2026-06,0,2026-06,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,-0.058395297574722,-0.3158559696778251,1.544401544401539,1.8066668236417023,0.0,0.0
2026-06,1,2026-07,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.33084439187889114,0.6337135614702172,1.7296604740550945,1.68544592218751,0.330298305952321,0.6317140401261497
2026-06,2,2026-08,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.11978669124830317,,,1.7420740555453462,0.450013310185581,
2026-06,3,2026-09,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,-0.3959324387276328,,,1.9265289182100864,0.053294983902708176,
2026-06,4,2026-10,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.3916291352433874,,,1.8012918685457544,0.4441592485685551,
2026-06,5,2026-11,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.06121522093481367,,,2.1909349784237095,0.5053557406298894,
2026-06,6,2026-12,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,-0.08410025082280664,,,2.36814934204072,0.4212201057060043,
2026-06,7,2027-01,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,1.0890662506873303,,,2.623403060691373,1.5043987380398054,
2026-06,8,2027-02,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.2017079310301041,,,2.8961509430184873,1.7059035117664318,
2026-06,9,2027-03,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.006955620638894711,,,2.314541465967385,1.7128588905132511,
2026-06,10,2027-04,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.2019690070020124,,,2.0669773471660777,1.9146242143214902,
2026-06,11,2027-05,2026-07-06T21:59:00+00:00,MCT_SIGNALS_R18,0.3407691494785525,,,2.2207001807184845,2.2548140614166825,
