as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2022-06-09T21:59:00+00:00,2022-07,DAMPED_P95_Q001_R16,0.9885315521207091,,1.8273429935590184,1.7611026033690802,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,2,research_estimated,0.8916434007482986,0.08791487497593496,0.007205089929154063,0.022481282771547675,0.0,-0.020713096304226263,1.5947772465643142,0.4936945459455348,0.05,0.25855908861773486,0.0,-0.020713096304226263,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,16.460802663720074,1.943226290164013,2.8923039469250513,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2022-08,DAMPED_P95_Q001_R16,0.6696916510433094,,1.8273429935590184,1.7611026033690802,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,3,research_estimated,0.6101183268856664,0.035261352994056014,0.0,-0.001015597255422232,0.0,0.025327568419009325,1.0912465954579722,0.1980135632404745,0.0,-0.011680467855552339,0.0,0.025327568419009325,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,16.44045290903084,2.623805010020926,3.329941406904929,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2022-09,DAMPED_P95_Q001_R16,0.3534502698673157,,1.8273429935590184,1.7611026033690802,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,4,research_estimated,0.25675117655715646,0.06908771656706747,0.014410179858308126,0.042994769559856656,0.0,-0.029793572675072988,0.45922050682855503,0.3879688035765126,0.1,0.49448639322287047,0.0,-0.029793572675072988,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,16.65294554409968,2.9898179434593124,4.127335990819341,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2022-10,DAMPED_P95_Q001_R16,0.92432076166068,,1.8273429935590184,1.7611026033690802,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,5,research_estimated,0.7992705736442142,0.13510102476311808,0.0,0.003187057878554867,0.0,-0.013237894625207119,1.429560880085538,0.758672967406955,0.0,0.036654615700756496,0.0,-0.013237894625207119,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,16.53998356678993,3.923052667595507,2.6727648905814654,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2022-11,DAMPED_P95_Q001_R16,0.6855302178757209,,1.8273429935590184,1.7611026033690802,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,6,research_estimated,0.5568468479542537,0.11700413144389464,0.0,-0.0037954120535309177,0.0,0.015474650531103572,0.9959661925308054,0.6570480997983233,0.0,-0.04365134727684231,0.0,0.015474650531103572,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,17.14136013373447,4.619421379935746,3.838109469604662,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2022-12,DAMPED_P95_Q001_R16,0.6761280672612918,,1.8273429935590184,1.7611026033690802,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,7,research_estimated,0.6379176667401639,0.08567092378644246,0.0,-0.03453969062335552,0.0,-0.012920832641959047,1.140967991514125,0.48109341941349243,0.0,-0.3972438325457049,0.0,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,17.43911338523781,5.3064297161072185,3.838109469604662,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2023-01,DAMPED_P95_Q001_R16,1.6107409543712026,,1.8273429935590184,1.7611026033690802,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,8,research_estimated,0.8337512442705097,0.3917820861221515,0.12969161872477314,0.2489495486456929,0.0,0.0065664566080754095,1.4912323834185364,2.2000904758223823,0.9,2.8631893056872717,0.0,0.0065664566080754095,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,14.254886568390237,6.917593623249357,9.674563580801145,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2023-02,DAMPED_P95_Q001_R16,0.862123266497093,,1.8273429935590184,1.7611026033690802,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,9,research_estimated,0.751806904329136,0.09967803674583606,0.014410179858308126,-0.027111645873861088,0.0,0.0233397914376739,1.3446682203085303,0.5597517269455062,0.1,-0.3118132768181764,0.0,0.0233397914376739,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,13.778859780224487,7.789163613433736,10.2874357749385,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2023-03,DAMPED_P95_Q001_R16,0.6134096177689278,,1.8273429935590184,1.7611026033690802,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,10,research_estimated,0.5220176833627269,0.03634751981067128,0.014410179858308126,0.06874259547951157,0.0,-0.02810836074229011,0.933671379199831,0.20411303882406337,0.1,0.7906142641866926,0.0,-0.02810836074229011,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,12.60304699483204,8.413827212052173,10.42312100606748,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2023-04,DAMPED_P95_Q001_R16,0.912507570546343,,1.8273429935590184,1.7611026033690802,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,11,research_estimated,0.7930015638981986,0.09859327834223143,0.014410179858308126,0.004118522640325431,0.0,0.0023840258072793975,1.41834824273181,0.5536601604423999,0.1,0.04736746880305981,0.0,0.0023840258072793975,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,11.629407602470856,9.3353310149108,10.219524057557607,SLOPE_FOODNORM
2022-06-09T21:59:00+00:00,2023-05,DAMPED_P95_Q001_R16,0.8043179000068288,,1.8273429935590184,1.7611026033690802,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-04,sa,2022-05,375,2022-05,12,research_estimated,0.6720613878114666,0.08733908820329948,0.014410179858308126,0.06171800318953907,0.0,-0.03121075905578458,1.2020368329723297,0.49046115922507905,0.1,0.709823848494527,0.0,-0.03121075905578458,0.178075443,0.031772263,0.086948337,0.14410179858308125,0.5591021584169187,False,estimated,True,False,,,,,,,,10.507904460010222,10.14957177885432,10.490894644717239,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-06,DAMPED_P95_Q001_R16,1.3932606931984497,,1.3932606931984497,1.5801354401805856,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,16.97191272678883,0.0,0.0,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-07,DAMPED_P95_Q001_R16,1.1431797732177884,,1.3932606931984497,1.5801354401805856,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,1,research_estimated,0.9495160885580045,0.13152242433562678,0.007205220829055324,0.022481282771547675,0.053167853027780265,-0.020713096304226263,1.6982952406768208,0.7385769880444817,0.05,0.25855908861773486,1.6734046620406064,-0.020713096304226263,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,17.08943040669106,1.1557799033519787,1.3245226750020722,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-08,DAMPED_P95_Q001_R16,0.7802204141951664,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,2,research_estimated,0.6667006273463747,0.0892078156852046,0.0,-0.001015597255422232,0.0,0.025327568419009325,1.192454257513543,0.5009551804692385,0.0,-0.011680467855552339,0.0,0.025327568419009325,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,17.197504912171926,1.9520809443953469,1.7621601349819505,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-09,DAMPED_P95_Q001_R16,0.44610356632515213,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,3,research_estimated,0.312451657183475,0.10604027059878282,0.014410441658110649,0.042994769559856656,0.0,-0.029793572675072988,0.5588479950267483,0.5954794710171397,0.1,0.49448639322287047,0.0,-0.029793572675072988,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,17.519781459080626,2.4163826104682173,2.559554718896362,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-10,DAMPED_P95_Q001_R16,1.0171736577846129,,1.3932606931984497,1.5801354401805856,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,4,research_estimated,0.8553368411237621,0.17188765340750298,0.0,0.003187057878554867,0.0,-0.013237894625207119,1.5298471547354862,0.9652518646689706,0.0,0.036654615700756496,0.0,-0.013237894625207119,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,17.513996507448685,3.4475697231159814,1.1049836186584867,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-11,DAMPED_P95_Q001_R16,0.7693361504096878,,1.3932606931984497,1.5801354401805856,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,5,research_estimated,0.6127835804385472,0.14487333149356793,0.0,-0.0037954120535309177,0.0,0.015474650531103572,1.09601875182983,0.8135503079645178,0.0,-0.04365134727684231,0.0,0.015474650531103572,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,18.218717137158926,4.233131680244823,2.2703281976816836,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2022-12,DAMPED_P95_Q001_R16,0.7547122860966164,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,6,research_estimated,0.6942539962117057,0.10791881315022533,0.0,-0.03453969062335552,0.0,-0.012920832641959047,1.2417359450725907,0.6060286097405656,0.0,-0.3972438325457049,0.0,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,18.61172074098269,5.004143686764364,2.2703281976816836,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2023-01,DAMPED_P95_Q001_R16,1.6869376819121074,,1.3932606931984497,1.5801354401805856,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,7,research_estimated,0.890759857106065,0.41097360422493384,0.12969397492299584,0.2489495486456929,0.0,0.006560697012419954,1.593204416585072,2.3078623155520317,0.9,2.8631893056872717,0.0,0.006560697012419954,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,15.48223393107444,6.696289291714372,8.106782308878167,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2023-02,DAMPED_P95_Q001_R16,0.9343866543276551,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,8,research_estimated,0.8093255882411144,0.11442293701427164,0.014410441658110649,-0.027111645873861088,0.0,0.02333933328801949,1.447551875350755,0.642553150993827,0.1,-0.3118132768181764,0.0,0.02333933328801949,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,15.083486928094377,7.6454438597809675,8.719654503015521,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2023-03,DAMPED_P95_Q001_R16,0.6830401173451305,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,9,research_estimated,0.5799746500719745,0.04802128175245369,0.014410441658110649,0.06874259547951157,0.0,-0.02810885161691984,1.0373370180870491,0.2696681863790376,0.1,0.7906142641866926,0.0,-0.02810885161691984,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,13.97301346848259,8.345244861235152,8.855339734144502,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2023-04,DAMPED_P95_Q001_R16,0.9804438120395641,,1.3932606931984497,1.5801354401805856,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,10,research_estimated,0.8519643031481217,0.10756710783528271,0.014410441658110649,0.004118522640325431,0.0,0.0023834367577237232,1.523815066114713,0.6040535742779689,0.1,0.04736746880305981,0.0,0.0023834367577237232,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,13.063593830251813,9.34000379292622,8.651742785634628,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2023-05,DAMPED_P95_Q001_R16,0.9705296252198208,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,11,research_estimated,0.7498843022185987,0.16718290886755877,0.014410441658110649,0.06676162945995895,0.0,-0.02770965698440631,1.3412357693171486,0.9388319133231569,0.1,0.7678310104994757,0.0,-0.02770965698440631,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,12.18521280048808,10.325009715898844,8.92311337279426,SLOPE_FOODNORM
2022-07-12T21:59:00+00:00,2023-06,DAMPED_P95_Q001_R16,0.8319768572738627,,1.3932606931984497,1.5801354401805856,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-05,sa,2022-06,376,2022-06,12,research_estimated,0.7958715863490248,-0.004733012784245643,0.007205220829055324,0.027627565404487908,0.0,0.006005497475540307,1.4234881784247846,-0.026578694425854345,0.05,0.31774690992063376,0.0,0.006005497475540307,0.178075443,0.031772263,0.086948337,0.14410441658110648,0.5590995404188934,False,estimated,True,False,,,,,,,,11.564187831528798,11.172543281083197,9.261294283532367,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2022-07,DAMPED_P95_Q001_R16,1.4018402902822626,,1.4018402902822626,1.333333333333342,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,17.60522714079126,0.0,0.0,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2022-08,DAMPED_P95_Q001_R16,0.6122674907496367,,1.4018402902822626,1.333333333333342,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,1,research_estimated,0.699708562068753,0.03819753429194554,0.0,-0.001015597255422232,-0.1499505767746489,0.025327568419009325,1.2515143609809265,0.21450197538997862,0.0,-0.011680467855552339,-4.719543482774547,0.025327568419009325,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,17.51760458284304,0.6341357407998486,0.43763745997987813,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2022-09,DAMPED_P95_Q001_R16,0.43420648860637595,,1.4018402902822626,1.333333333333342,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,2,research_estimated,0.3446923160128382,0.06190153190606411,0.014411443802689987,0.042994769559856656,0.0,-0.029793572675072988,0.6165243745687577,0.34761408346497336,0.1,0.49448639322287047,0.0,-0.029793572675072988,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,17.82680401577031,1.0912109183410892,1.2350320438942897,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2022-10,DAMPED_P95_Q001_R16,1.0048223036944675,,1.4018402902822626,1.333333333333342,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,3,research_estimated,0.8875805094877669,0.1272926309533527,0.0,0.003187057878554867,0.0,-0.013237894625207119,1.5875463219521948,0.7148241711989041,0.0,0.036654615700756496,0.0,-0.013237894625207119,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,17.806597995044545,2.1147792271898274,-0.21953905634358536,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2022-11,DAMPED_P95_Q001_R16,0.760501632445003,,1.4018402902822626,1.333333333333342,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,4,research_estimated,0.6448065094483922,0.10401588451903815,0.0,-0.0037954120535309177,0.0,0.015474650531103572,1.153315323515153,0.5841113337510447,0.0,-0.04365134727684231,0.0,0.015474650531103572,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,18.502683205190905,2.8961911022090594,0.9458055226796116,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2022-12,DAMPED_P95_Q001_R16,0.7470127104631202,,1.4018402902822626,1.333333333333342,HARD_BASE,0.0,15.758591785414907,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,5,research_estimated,0.726395049827634,0.06807818390080077,0.0,-0.03453969062335552,0.0,-0.012920832641959047,1.299246408986221,0.38229967453064695,0.0,-0.3972438325457049,0.0,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,18.88754485619158,3.66417042496035,0.9458055226796116,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2023-01,DAMPED_P95_Q001_R16,1.6834653882485873,,1.4018402902822626,1.333333333333342,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,6,research_estimated,0.9232045631778333,0.3750696323691766,0.12970299422420986,0.2489495486456929,0.0,0.006538649831674455,1.6512642999881602,2.106240063483524,0.9,2.8631893056872717,0.0,0.006538649831674455,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,15.746828090744325,5.357550839847424,6.782259633876094,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2023-02,DAMPED_P95_Q001_R16,0.9356654959759025,,1.4018402902822626,1.333333333333342,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,7,research_estimated,0.8420110343334879,0.0830170841785801,0.014411443802689987,-0.027111645873861088,0.0,0.023337579535005645,1.5060397409703548,0.46619052453279647,0.1,-0.3118132768181764,0.0,0.023337579535005645,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,15.348628926267377,6.312584467050419,7.395131828013449,SLOPE_FOODNORM
2022-08-09T21:59:00+00:00,2023-03,DAMPED_P95_Q001_R16,0.6877872866320562,,1.4018402902822626,1.333333333333342,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-06,sa,2022-07,377,2022-07,8,research_estimated,0.6128823367841428,0.01986164120371785,0.014411443802689987,0.06874259547951157,0.0,-0.028110730638006093,1.0962150353128528,0.11153498129283246,0.1,0.7906142641866926,0.0,-0.028110730638006093,0.178075443,0.031772263,0.086948337,0.14411443802689985,0.5590895189731001,False,estimated,True,False,,,,,,,,14.2409832032223,7.02171011248086,7.530817059142428,SLOPE_FOODNORM
