scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,core_cumulative_log,2025-07,2026-06,11,CORE_LEVELPHASE_FIXED060_R29B,STATE_FAST_R15,1.5045886099309778,1.708882444894099,1.9927003706980595,0.15770047599147835,0.20429383496312115
all_models_common,core_cumulative_log,2025-08,2026-07,11,CORE_LEVELPHASE_FIXED060_R29B,STATE_FAST_R15,2.259511683874321,2.5134338810309345,2.6881825580350194,0.1532216182390193,0.25392219715661346
all_models_common,core_cumulative_log,2019-02,2020-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.8965692365356124,3.1955197134819997,2.484386077233588,-0.3358160917916902,-0.2989504769463873
all_models_common,core_cumulative_log,2019-03,2020-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.71123106589307,2.9039985685979945,3.2819974842344655,0.18289112408391717,0.1927675027049247
all_models_common,core_cumulative_log,2019-04,2020-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.6897175780549922,1.7171061219719288,2.582344455250848,0.04814536851714335,0.02738854391693657
all_models_common,core_cumulative_log,2019-05,2020-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.949093505550754,1.9710547818586441,2.6821946882098007,0.031717377610961384,0.021961276307890243
all_models_common,core_cumulative_log,2019-06,2020-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.8526716054207442,1.8680735852277188,3.080205163872476,0.03757567317734023,0.015401979806974664
all_models_common,core_cumulative_log,2019-07,2020-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.035467974530493,2.035467974530493,2.5839262296595753,0.0,0.0
all_models_common,core_cumulative_log,2019-08,2020-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.153306066552596,4.153306066552596,3.57698304991965,0.0,0.0
all_models_common,core_cumulative_log,2019-09,2020-08,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.6737292088118263,3.997322987400214,4.481057515134556,0.41777990086756056,0.3235937785883878
all_models_common,core_cumulative_log,2019-10,2020-09,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,0.9304675700129227,0.7556129992474537,3.0796331776533847,-0.7821569805733395,-0.17485457076546895
all_models_common,core_cumulative_log,2019-11,2020-10,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.3599533029540636,2.4535991686157077,3.5783873287572923,0.21943307004037216,0.09364586566164412
all_models_common,core_cumulative_log,2019-12,2020-11,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.1127362590967054,2.1868942320196356,3.478437295448939,0.19705583600121535,0.07415797292293025
all_models_common,core_cumulative_log,2020-01,2020-12,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.7136358621853534,1.7146775418326383,2.681620330531251,0.002015574342640103,0.0010416796472849654
all_models_common,core_cumulative_log,2020-02,2021-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.173621820180439,3.5396227880880464,2.681620330531251,-0.49410275135648063,-0.3660009679076075
all_models_common,core_cumulative_log,2020-03,2021-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.076133247883203,4.599560903559156,3.2816221305409705,-1.1057146938442766,-0.5234276556759525
all_models_common,core_cumulative_log,2020-04,2021-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.9761375052780366,2.0750835933874803,2.8816215972063572,0.16939788913111675,0.09894608810944372
all_models_common,core_cumulative_log,2020-05,2021-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.586809342748994,1.5138364138722191,2.4836111215436807,-0.13620955318995454,-0.07297292887677487
all_models_common,core_cumulative_log,2020-06,2021-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.5176803015164477,3.948467101679971,2.3840590973935196,-1.1622753694384005,-0.43078680016352333
all_models_common,core_cumulative_log,2020-07,2021-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.4592281707030867,3.9532131278302236,2.087176148013329,-1.5995672570771018,-0.49398495712713686
all_models_common,core_cumulative_log,2020-08,2021-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,5.102845659109237,5.911559734663069,3.5760373973883945,-3.1235211198499364,-0.8087140755538318
all_models_common,core_cumulative_log,2020-09,2021-08,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.064643461376973,4.470017106853011,5.3742876524316285,0.8974626875621521,0.40537364547603794
all_models_common,core_cumulative_log,2020-10,2021-09,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.6857220283435574,1.7067277548212039,5.075333767595027,0.14196127357541677,0.021005726477646203
all_models_common,core_cumulative_log,2020-11,2021-10,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.5038177812279354,2.6288294123694387,6.36695629424966,0.9502465857561546,0.12501163114150327
all_models_common,core_cumulative_log,2020-12,2021-11,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.329737721361144,2.4562212056631325,7.460950298083096,1.2820292189947793,0.1264834843019882
all_models_common,core_cumulative_log,2021-01,2021-12,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.5588840992890667,1.545492225693054,7.560205889358261,-0.16091722792162244,-0.013391873596012793
all_models_common,core_cumulative_log,2021-02,2022-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.931037603010907,2.931037603010907,8.946366698020702,0.0,0.0
all_models_common,core_cumulative_log,2021-03,2022-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.715433637063948,2.715433637063948,10.042541102235202,0.0,0.0
all_models_common,core_cumulative_log,2021-04,2022-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.601720315417335,1.601720315417335,10.440551577897876,0.0,0.0
all_models_common,core_cumulative_log,2021-05,2022-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.665805933253843,1.665805933253843,11.530210700319195,0.0,0.0
all_models_common,core_cumulative_log,2021-06,2022-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.7253980559292432,2.7253980559292432,12.024527080071149,0.0,0.0
all_models_common,core_cumulative_log,2021-07,2022-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.591921032489515,4.591921032489515,12.024527080071149,0.0,0.0
all_models_common,core_cumulative_log,2021-08,2022-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,7.177882595930508,7.177882595930508,12.616828910383354,0.0,0.0
all_models_common,core_cumulative_log,2021-09,2022-08,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,9.041750778774094,9.041750778774094,13.313002781263238,0.0,0.0
all_models_common,core_cumulative_log,2021-10,2022-09,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,8.245560797688428,8.245560797688428,12.320931152588456,0.0,0.0
all_models_common,core_cumulative_log,2021-11,2022-10,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,9.422256471437631,9.422256471437631,12.4197942352824,0.0,0.0
all_models_common,core_cumulative_log,2021-12,2022-11,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,10.706828605695218,10.706828605695218,12.022179397318459,0.0,0.0
all_models_common,core_cumulative_log,2022-01,2022-12,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,9.57069661120193,9.57069661120193,10.735669817629915,0.0,0.0
all_models_common,core_cumulative_log,2022-02,2023-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,11.507975637172345,11.507975637172345,10.636512645400408,0.0,0.0
all_models_common,core_cumulative_log,2022-03,2023-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,10.42925039746763,10.42925039746763,10.636512645400408,0.0,0.0
all_models_common,core_cumulative_log,2022-04,2023-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,10.084759220859086,10.084759220859086,9.347451662292647,0.0,0.0
all_models_common,core_cumulative_log,2022-05,2023-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,11.680992236591974,11.680992236591974,8.156961411660811,0.0,0.0
all_models_common,core_cumulative_log,2022-06,2023-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,12.766027090127661,12.766027090127661,6.768050195594101,0.0,0.0
all_models_common,core_cumulative_log,2022-07,2023-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,13.06138055599207,13.06138055599207,5.679469431068992,0.0,0.0
all_models_common,core_cumulative_log,2022-08,2023-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,12.865199799175533,12.865199799175533,5.77852837923861,0.0,0.0
all_models_common,core_cumulative_log,2022-09,2023-08,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,12.589315862255638,12.589315862255638,5.678777747526068,0.0,0.0
all_models_common,core_cumulative_log,2022-10,2023-09,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,11.382063936149626,11.382063936149626,3.884113428442387,0.0,0.0
all_models_common,core_cumulative_log,2022-11,2023-10,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,11.355475507379847,11.355475507379847,3.784462199468489,0.0,0.0
all_models_common,core_cumulative_log,2022-12,2023-11,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,8.102811876902956,9.661160303558354,3.485210105823097,-16.82011472862631,-1.5583484266553977
all_models_common,core_cumulative_log,2023-01,2023-12,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,6.653510605862102,7.934333188871513,2.688393140905409,-11.797730475950013,-1.2808225830094107
all_models_common,core_cumulative_log,2023-02,2024-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,6.335034633416388,7.498286887583148,2.190632033530191,-10.995127139808442,-1.1632522541667596
all_models_common,core_cumulative_log,2023-03,2024-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,6.640434162593767,7.776798326026731,2.4895859183667928,-10.725073897111045,-1.1363641634329635
all_models_common,core_cumulative_log,2023-04,2024-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,5.815975492765469,6.864539491200602,2.38973568540784,-8.284749882815342,-1.048563998435133
all_models_common,core_cumulative_log,2023-05,2024-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.339541931845653,4.973001839549497,2.38973568540784,-2.8715196244859125,-0.6334599077038439
all_models_common,core_cumulative_log,2023-06,2024-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.423375508058547,3.855346164992317,1.9909315676122865,-1.424146148402532,-0.43197065693377024
all_models_common,core_cumulative_log,2023-07,2024-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.394841772276925,3.9160362437784757,1.0958485156038313,-2.6680888279185044,-0.5211944715015506
all_models_common,core_cumulative_log,2023-08,2024-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.387218325134259,5.017370698265198,1.9900422531699622,-3.418264394484564,-0.6301523731309393
all_models_common,core_cumulative_log,2023-09,2024-08,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,4.597119274245388,5.115992233114806,2.79164975199357,-2.142847773764614,-0.5188729588694176
all_models_common,core_cumulative_log,2023-10,2024-09,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.9331237848534446,3.2820973354660135,1.7896373603172755,-0.9198755743224596,-0.34897355061256885
all_models_common,core_cumulative_log,2023-11,2024-10,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.7115111939155137,2.8873866357068403,2.0888894539626675,-0.24993991819147698,-0.17587544179132664
all_models_common,core_cumulative_log,2023-12,2024-11,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.951429994366755,3.2186674020167545,2.0888894539626675,-0.5324220280687283,-0.2672374076499997
all_models_common,core_cumulative_log,2024-01,2024-12,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.116120215870131,2.260948313459717,1.889089187695362,-0.08673612166013747,-0.1448280975895857
all_models_common,core_cumulative_log,2024-02,2025-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.5017237294558048,1.452893126940964,1.8890891876953622,-0.04021500518051238,-0.04883060251484084
all_models_common,core_cumulative_log,2024-03,2025-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.8550647639609523,3.038769760306254,2.287893305490916,-0.2421319870930218,-0.18370499634530146
all_models_common,core_cumulative_log,2024-04,2025-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.020526538798749,3.355497394469715,2.187943272182563,-0.6699877326204425,-0.33497085567096585
all_models_common,core_cumulative_log,2024-05,2025-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.17193308556036,2.2601213245736362,2.2877935051415155,0.012657887248140128,0.08818823901327644
all_models_common,core_cumulative_log,2024-06,2025-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.7982126456905,1.8265691448193295,2.387643738100467,0.03262431347401312,0.028356499128829427
all_models_common,core_cumulative_log,2024-07,2025-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,0.8922891521709482,0.7974639715540149,1.5932006322468788,-0.14191993026839822,-0.09482518061693324
all_models_common,core_cumulative_log,2024-08,2025-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.785707709478126,3.0128958828700876,2.2893745031267634,-0.2771365352186592,-0.22718817339196162
all_models_common,core_cumulative_log,2024-09,2025-08,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,3.437537100109198,3.6575745295789908,3.291386894803057,-0.11273350135176541,-0.22003742946979266
all_models_common,core_cumulative_log,2024-10,2025-09,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.795526255860161,1.853045594186363,2.189723274152866,0.042039429043232227,0.05751933832620204
all_models_common,core_cumulative_log,2024-11,2025-10,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.1296045370893424,2.1602422085684716,2.5889254011066116,0.027206376556878714,0.030637671479129214
all_models_common,core_cumulative_log,2024-12,2025-11,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.118224258282268,2.1710293145291675,2.4888753677482582,0.03635613140141632,0.05280505624689935
all_models_common,core_cumulative_log,2025-01,2025-12,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.5610380992727173,1.5621173030602116,2.189921482911657,0.001356221978215777,0.001079203787494265
all_models_common,core_cumulative_log,2025-02,2026-01,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.9484163096808707,2.013335629618002,2.0903694587614945,0.014216485701396999,0.06491931993713118
all_models_common,core_cumulative_log,2025-03,2026-02,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.920661629914308,3.1182146990145125,2.589123609865402,-0.17001992187904308,-0.19755306910020431
all_models_common,core_cumulative_log,2025-04,2026-03,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.6574675379039294,2.88934383674114,2.5891236098654016,-0.08546129212558447,-0.23187629883721073
all_models_common,core_cumulative_log,2025-05,2026-04,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.2913066803100426,2.4094792866048627,2.688874241577944,0.07999842490809642,0.11817260629482007
all_models_common,core_cumulative_log,2025-06,2026-05,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.1484828818633024,2.256254492403807,2.5891236098654016,0.08336240181455899,0.10777161054050444
all_models_common,core_cumulative_log,2025-07,2026-06,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,1.6067355274125381,1.708882444894099,1.9927003706980595,0.06841624524475462,0.1021469174815608
all_models_common,core_cumulative_log,2025-08,2026-07,11,CORE_LEVELPHASE_FIXED080_R29B,STATE_FAST_R15,2.3864727824526275,2.5134338810309345,2.6881825580350194,0.060491688567299265,0.12696109857830695
all_models_common,core_cumulative_log,2019-02,2020-01,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.569712166934645,3.1955197134819997,2.484386077233588,-0.49843050702021524,-0.6258075465473545
all_models_common,core_cumulative_log,2019-03,2020-02,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.5019195664756175,2.9039985685979945,3.2819974842344655,0.4656383775526321,0.402079002122377
all_models_common,core_cumulative_log,2019-04,2020-03,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.6623399836292272,1.7171061219719288,2.582344455250848,0.09777085442849565,0.05476613834270161
all_models_common,core_cumulative_log,2019-05,2020-04,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.927303769645671,1.9710547818586441,2.6821946882098007,0.0641403325254638,0.04375101221297317
all_models_common,core_cumulative_log,2019-06,2020-05,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.8377457753811859,1.8680735852277188,3.080205163872476,0.07444236810231941,0.030327809846532938
all_models_common,core_cumulative_log,2019-07,2020-06,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.7599796781038626,2.035467974530493,2.5839262296595753,0.3780814622013131,0.2754882964266303
all_models_common,core_cumulative_log,2019-08,2020-07,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.893959704597633,4.153306066552596,3.57698304991965,0.13437267075398046,0.10670032868907109
all_models_common,core_cumulative_log,2019-09,2020-08,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,3.313704626081603,3.997322987400214,4.481057515134556,1.1287136742579094,0.6836183613186111
all_models_common,core_cumulative_log,2019-10,2020-09,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.1333109603129716,0.7556129992474537,3.0796331776533847,-1.6128996159250328,-0.3776979610655178
all_models_common,core_cumulative_log,2019-11,2020-10,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.2560778730443607,2.4535991686157077,3.5783873287572923,0.48335389147313856,0.197521295571347
all_models_common,core_cumulative_log,2019-12,2020-11,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.0308827345719282,2.1868942320196356,3.478437295448939,0.4273307220234861,0.15601149744770737
all_models_common,core_cumulative_log,2020-01,2020-12,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.7148491049326176,1.7146775418326383,2.681620330531251,-0.00033175397076612434,-0.0001715630999792328
all_models_common,core_cumulative_log,2020-02,2021-01,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.756083309058693,3.5396227880880464,2.681620330531251,-0.7306234820023223,-0.7835394790293533
all_models_common,core_cumulative_log,2020-03,2021-02,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,3.479228814188274,4.599560903559156,3.2816221305409705,-1.6979142080025942,-1.1203320893708817
all_models_common,core_cumulative_log,2020-04,2021-03,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.8652139555440448,2.0750835933874803,2.8816215972063572,0.3825809424254051,0.20986963784343549
all_models_common,core_cumulative_log,2020-05,2021-04,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.6763165648648621,1.5138364138722191,2.4836111215436807,-0.2887384823960185,-0.162480150992643
all_models_common,core_cumulative_log,2020-06,2021-05,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,3.0173873221631267,3.948467101679971,2.3840590973935196,-2.0462677635856963,-0.9310797795168444
all_models_common,core_cumulative_log,2020-07,2021-06,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,2.884714211971851,3.9532131278302236,2.087176148013329,-2.8460270465814497,-1.0684989158583726
all_models_common,core_cumulative_log,2020-08,2021-07,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,4.1608023835474786,5.911559734663069,3.5760373973883945,-5.1127144988713225,-1.75075735111559
all_models_common,core_cumulative_log,2020-09,2021-08,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,3.597425153360267,4.470017106853011,5.3742876524316285,2.339535121005074,0.8725919534927442
all_models_common,core_cumulative_log,2020-10,2021-09,11,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.6692282775427913,1.7067277548212039,5.075333767595027,0.2540481400680239,0.037499477278412296
