origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,GAP_IMPORTED_R23,0.4107726485698406,0.6337135614702172,1.7296604740550945,2.8857191422655717,2.7224799853595805,1.6508311407449738,0.8891769304042155,1.0,2.518922139471016,2.6881825580350194
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,-0.34089275713459805,-0.5761843790012655,2.305665349143618,2.6076263494386787,-0.34147512035996086,-0.5778507250944056,-0.5397198987182935,-0.7,-0.5411816485057158,-0.702461493696446
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.39070057168662703,0.5151320025756467,2.4950755088640726,2.6703385863750837,0.048464198810809496,-0.06404098841991937,0.48768430131247303,0.4,-0.05468267487276024,-0.3032593667427006
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.1046604111580665,-0.3203074951953821,2.099737532808387,2.7103542876427853,0.15306987914489864,-0.38486256612942915,0.03997595529513075,-0.1,-0.014714707833788046,-0.4033094001010539
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.004505841144718834,-0.2570694087403624,2.1052631578947296,2.9852848379226087,0.1575756187796446,-0.6422629656467169,0.1144660281921671,0.2,0.09968585795037868,-0.2035091338337483
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,1.0431387760458737,0.8376288659793785,1.62337662337662,2.708141364991028,1.1953112447149916,0.19187725746223325,0.5044451772169211,0.4,0.6028629731471712,0.19569299311999705
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.2336674670221589,-0.0638977635782689,1.3609850939727857,2.747978477712237,1.4287061338460838,0.12795907056251893,0.38425958369257124,0.5,0.9863861655347204,0.6944471442239044
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.053410793857202994,0.5754475703324768,1.8782383419689104,2.7362748274273034,1.4821026692156063,0.7017572658646584,-0.06560218638492207,0.2,0.9207624514999183,0.89424741049121
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.2548676104442125,0.4450095359186168,2.464332036316472,3.131706609675227,1.7366460429649118,1.1457795621381148,0.2967584920608502,0.3,1.217081484753936,1.193798308471058
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.40265619066984765,0.18987341772152,2.129032258064519,3.012536822181221,2.1384937431599598,1.3354729481380818,0.23700747134329211,0.2,1.4538085363795865,1.3935985747383635
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.2570249696276529,-0.3158559696778251,1.544401544401539,3.0114687153633852,2.395188968508454,1.019117100618824,0.3370072859069279,0.3,1.7902492253578346,1.6931494727182113
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,GAP_JOINT_R23,0.42323518455856657,0.6337135614702172,1.7296604740550945,2.983559587047585,2.817531032074506,1.6508311407449738,0.9127741834576613,1.0,2.698882802450198,2.6881825580350194
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,GAP_FREE_R23,-0.3399554465128535,-0.5761843790012655,2.305665349143618,2.6085913913772445,-0.34053460800748087,-0.5778507250944056,-0.5379451430866149,-0.7,-0.539397278105983,-0.702461493696446
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.39164756453396493,0.5151320025756467,2.4950755088640726,2.6722727240816933,0.05034801405434091,-0.06404098841991937,0.4894773898041453,0.4,-0.051113934073294454,-0.3032593667427006
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.10677436762528629,-0.3203074951953821,2.099737532808387,2.7144582021497476,0.15706541839623617,-0.38486256612942915,0.043978637072425504,-0.1,-0.007144964769064753,-0.4033094001010539
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.007793452526718625,-0.2570694087403624,2.1052631578947296,2.992785476279099,0.16485856724922104,-0.6422629656467169,0.12069097292192496,0.2,0.11347323514588412,-0.2035091338337483
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,GAP_FREE_R23,1.0476158663512143,0.8376288659793785,1.62337662337662,2.7201730142539136,1.2070249652047875,0.19187725746223325,0.5129223469497768,0.4,0.6250846163389836,0.19569299311999705
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.24038077223073667,-0.0638977635782689,1.3609850939727857,2.7668973048922783,1.4471172850208482,0.12795907056251893,0.3969709260690452,0.5,1.0212696918728648,0.6944471442239044
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.062325631772172374,0.5754475703324768,1.8782383419689104,2.764347068341705,1.5094235024374691,0.7017572658646584,-0.048722340549348264,0.2,0.9725354781344198,0.89424741049121
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.2660545776296404,0.4450095359186168,2.464332036316472,3.1713980251747467,1.7751247813818662,1.1457795621381148,0.3179405127839151,0.3,1.2899716288348195,1.193798308471058
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.4143733787571788,0.18987341772152,2.129032258064519,3.0642087668474165,2.18864199797774,1.3354729481380818,0.25919344156810814,0.2,1.548829743507401,1.3935985747383635
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.26929127369200695,-0.3158559696778251,1.544401544401539,3.0757497525110504,2.4575713323543678,1.019117100618824,0.36023298261094694,0.3,1.9084154411331287,1.6931494727182113
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,GAP_FREE_R23,0.4361123926552065,0.6337135614702172,1.7296604740550945,3.061036965752885,2.892735510768057,1.6508311407449738,0.9371565995528429,1.0,2.841207972473521,2.6881825580350194
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,GAP_ENET_R23,-0.3453880977089145,-0.5761843790012655,2.305665349143618,2.602998009503435,-0.3459859393787006,-0.5778507250944056,-0.5482316245170819,-0.7,-0.5497399292827377,-0.702461493696446
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.3861587951704258,0.5151320025756467,2.4950755088640726,2.661062717548364,0.03942917662314062,-0.06404098841991937,0.47908465113999205,0.4,-0.07179923642680414,-0.3032593667427006
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.09874982219184258,-0.3203074951953821,2.099737532808387,2.695010911650563,0.13813027325303412,-0.38486256612942915,0.028784520128398855,-0.1,-0.04301885824659285,-0.4033094001010539
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,GAP_ENET_R23,-0.0027991942827906152,-0.2570694087403624,2.1052631578947296,2.9623787426679375,0.13533103979206923,-0.6422629656467169,0.1006342711803305,0.2,0.05756481059707398,-0.2035091338337483
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,GAP_ENET_R23,1.0344098616578314,0.8376288659793785,1.62337662337662,2.676426135138295,1.1644274928432272,0.19187725746223325,0.4879173692424583,0.4,0.5442957207716278,0.19569299311999705
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.22417847289260104,-0.0638977635782689,1.3609850939727857,2.706526929406271,1.388355060710686,0.12795907056251893,0.36629259881081055,0.5,0.9099191019413237,0.6944471442239044
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.043197269845747836,0.5754475703324768,1.8782383419689104,2.684344838940702,1.4315430032218293,0.7017572658646584,-0.08494103610890907,0.2,0.8249419704930541,0.89424741049121
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.24384722837039682,0.4450095359186168,2.464332036316472,3.0682458582907857,1.6750934066732721,1.1457795621381148,0.2758918927766647,0.3,1.1004539801379896,1.193798308471058
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.39107778467498405,0.18987341772152,2.129032258064519,2.9372773334985802,2.06540847008881,1.3354729481380818,0.21508427878733946,0.2,1.315307283825213,1.3935985747383635
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.24486986617165785,-0.3158559696778251,1.544401544401539,2.9237300807310667,2.3099790185300453,1.019117100618824,0.313992142568413,0.3,1.6288075005356886,1.6931494727182113
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,GAP_ENET_R23,0.4104419477157818,0.6337135614702172,1.7296604740550945,2.8827364931669384,2.719580951015728,1.6508311407449738,0.8885507631662413,1.0,2.5134338810309345,2.6881825580350194
2025-08,1,2025-09,2025-09-03T21:59:00+00:00,GAP_HALF_R23,-0.3431404755122398,-0.5761843790012655,2.305665349143618,2.6053121299577655,-0.3437305526910401,-0.5778507250944056,-0.5439758526748618,-0.7,-0.5454607888942268,-0.702461493696446
2025-08,2,2025-10,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.3884296348412781,0.5151320025756467,2.4950755088640726,2.6657005003501757,0.043946642081532344,-0.06404098841991937,0.4833843842284567,0.4,-0.0632409556497821,-0.3032593667427006
2025-08,3,2025-11,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.10170503401840547,-0.3203074951953821,2.099737532808387,2.7026822262015884,0.145599991571091,-0.38486256612942915,0.03438008120529561,-0.1,-0.028866783040190372,-0.4033094001010539
2025-08,4,2025-12,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.0008531972648121067,-0.2570694087403624,2.1052631578947296,2.9738310050000725,0.14645318519619596,-0.6422629656467169,0.10754991079629748,0.2,0.07862533427372642,-0.2035091338337483
2025-08,5,2026-01,2025-09-03T21:59:00+00:00,GAP_HALF_R23,1.038774139404958,0.8376288659793785,1.62337662337662,2.6922822911614097,1.179869140381573,0.19187725746223325,0.4961809334550417,0.4,0.5735793469593995,0.19569299311999705
2025-08,6,2026-02,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.22892275764337572,-0.0638977635782689,1.3609850939727857,2.7272502756517563,1.4085302690894843,0.12795907056251893,0.37527568924464433,0.5,0.9481526337380222,0.6944471442239044
2025-08,7,2026-03,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.048303784768233785,0.5754475703324768,1.8782383419689104,2.7103060942890815,1.4568223913350788,0.7017572658646584,-0.07527207908795397,0.2,0.8728522109964864,0.89424741049121
2025-08,8,2026-04,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.24935713278061739,0.4450095359186168,2.464332036316472,3.0999707535499326,1.7058691450784578,1.1457795621381148,0.2863246497039779,0.3,1.1587677324459629,1.193798308471058
2025-08,9,2026-05,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.3968666710934983,0.18987341772152,2.129032258064519,2.974899451892097,2.101950377808402,1.3354729481380818,0.22604527563733134,0.2,1.3845579101023997,1.3935985747383635
2025-08,10,2026-06,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.2509470693448886,-0.3158559696778251,1.544401544401539,2.967589133560204,2.3525831007807367,1.019117100618824,0.32549905426484926,0.3,1.7095283629467615,1.6931494727182113
2025-08,11,2026-07,2025-09-03T21:59:00+00:00,GAP_HALF_R23,0.4168381822249846,0.6337135614702172,1.7296604740550945,2.9331345919532104,2.7685549193767396,1.6508311407449738,0.9006617463914356,1.0,2.6061583417405663,2.6881825580350194
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.41128214066049296,0.5151320025756467,2.4950755088640726,2.488549928661831,0.41043868752155344,0.5138097366744863,0.5341103822740464,0.4,0.5326890714380976,0.39920212695374535
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.11807697105742979,-0.3203074951953821,2.099737532808387,2.542236193006342,0.5284460025499403,0.19298815896497645,0.08152352141248856,-0.1,0.6141793804772405,0.299152093595392
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.017187241334420456,-0.2570694087403624,2.1052631578947296,2.829754744017423,0.5456317670472532,-0.06441224055231129,0.15172600331890973,0.2,0.7657903961917714,0.49895235986269765
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,1.0544822848945499,0.8376288659793785,1.62337662337662,2.564542833063819,1.594593164766592,0.7697279825566389,0.5378430350212835,0.4,1.3021922208848387,0.898154486816443
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.24466259121412243,-0.0638977635782689,1.3609850939727857,2.615579421832934,1.8389569443506262,0.7058097956569245,0.41505777337459404,0.5,1.7163910055292715,1.3969086379203504
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.065188347642864,0.5754475703324768,1.8782383419689104,2.615968630239634,1.9041240536196102,1.279607990959064,-0.0354846561334225,0.2,1.680900052101985,1.5967089041876559
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.2673433453888284,0.4450095359186168,2.464332036316472,3.0237560548898763,2.1711106723353915,1.7236302872325204,0.3266081577894997,0.3,2.006976003951637,1.8962598021675037
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.4159030233626102,0.18987341772152,2.129032258064519,2.9182879518981877,2.5861512096504957,1.9133236732324876,0.26698437196686603,0.2,2.2736046057373005,2.0960600684348094
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.2695807428316967,-0.3158559696778251,1.544401544401539,2.930109747397866,2.8553692353284945,1.5969678257132296,0.36463741027062696,0.3,2.637578825474679,2.395610966414657
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,GAP_CALIBRATION_R23,0.43506503421904025,0.6337135614702172,1.7296604740550945,2.9143445360513116,3.2894905976950115,2.228681865839379,0.9382588956493328,1.0,3.5714634126196843,3.3906440517314653
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.412763629636718,0.5151320025756467,2.4950755088640726,2.490062066079775,0.41191409747116314,0.5138097366744863,0.536916009890817,0.4,0.5354797545785722,0.39920212695374535
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.11955179063117428,-0.3203074951953821,2.099737532808387,2.5452596741926667,0.531394481855087,0.19298815896497645,0.08431651858780005,-0.1,0.6197607467581896,0.299152093595392
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.019279789631337307,-0.2570694087403624,2.1052631578947296,2.834938158704596,0.5506724131738318,-0.06441224055231129,0.15568884839266525,0.2,0.7753285257080766,0.49895235986269765
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,1.0572019796159402,0.8376288659793785,1.62337662337662,2.572473353374019,1.602325089956478,0.7697279825566389,0.5429935631331847,0.4,1.3168531937313817,0.898154486816443
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.24799729453422448,-0.0638977635782689,1.3609850939727857,2.6269277257484966,1.8500153786728761,0.7058097956569245,0.4213729980429916,0.5,1.7373409018009343,1.3969086379203504
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.0680095126385295,0.5754475703324768,1.8782383419689104,2.6302103769809753,1.9180017753224796,1.279607990959064,-0.030141964726109766,0.2,1.707194393471593,1.5967089041876559
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.2696743518503352,0.4450095359186168,2.464332036316472,3.040449816872762,2.187313158302114,1.7236302872325204,0.331022592326798,0.3,2.0376703120920157,1.8962598021675037
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.41773256921417523,0.18987341772152,2.129032258064519,2.936840066395674,2.6041756472501882,1.9133236732324876,0.2704491458866683,0.2,2.307754402321275,2.0960600684348094
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.27206758043615087,-0.3158559696778251,1.544401544401539,2.951217275829918,2.8758737937663015,1.5969678257132296,0.3693469561217604,0.3,2.676420947443279,2.395610966414657
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,GAP_DOMESTIC_R23,0.4382253495731996,0.6337135614702172,1.7296604740550945,2.93868782463295,3.3131417321145045,2.228681865839379,0.9442438662955047,1.0,3.6162346969139394,3.3906440517314653
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.41086808777712747,0.5151320025756467,2.4950755088640726,2.488127310020726,0.41002632973841535,0.5138097366744863,0.533326253452964,0.4,0.5319091054384245,0.39920212695374535
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.11766478216723027,-0.3203074951953821,2.099737532808387,2.5413911855063267,0.5276219411552581,0.19298815896497645,0.08074292260127325,-0.1,0.6126194484778942,0.299152093595392
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.01679718764135225,-0.2570694087403624,2.1052631578947296,2.8285063481711687,0.5444177182270021,-0.06441224055231129,0.15098732390187886,0.2,0.7634929011262397,0.49895235986269765
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,1.054113238210145,0.8376288659793785,1.62337662337662,2.56292310018593,1.5930139195196868,0.7697279825566389,0.5371441384474582,0.4,1.2991995656866098,0.898154486816443
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.2443164785487792,-0.0638977635782689,1.3609850939727857,2.6136045898830447,1.8370324305837757,0.7058097956569245,0.41440230899518604,0.5,1.7127455931318334,1.3969086379203504
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.06408985376452934,0.5754475703324768,1.8782383419689104,2.6128673166892007,1.9011017555723007,1.279607990959064,-0.03756497182349429,0.2,1.6751735639053356,1.5967089041876559
2025-09,7,2026-04,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.2654842182764334,0.4450095359186168,2.464332036316472,3.018732239013437,2.166234186986147,1.7236302872325204,0.3230873632015349,0.3,1.9977401213557744,1.8962598021675037
2025-09,8,2026-05,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.41328880734700135,0.18987341772152,2.129032258064519,2.910590046872817,2.5786713019681473,1.9133236732324876,0.26203359827411427,0.2,2.2594310101422224,2.0960600684348094
2025-09,9,2026-06,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.267342852206774,-0.3158559696778251,1.544401544401539,2.9201138596954648,2.8456574288168466,1.5969678257132296,0.36039931748603254,0.3,2.6191824454633523,2.395610966414657
2025-09,10,2026-07,2025-10-05T21:59:00+00:00,GAP_IMPORTED_R23,0.4331953927820412,0.6337135614702172,1.7296604740550945,2.9024345711315593,3.277917231340033,2.228681865839379,0.934718189148452,1.0,3.5495591767750763,3.3906440517314653
2025-09,1,2025-10,2025-10-05T21:59:00+00:00,GAP_JOINT_R23,0.4127636296366918,0.5151320025756467,2.4950755088640726,2.490062066079748,0.411914097471137,0.5138097366744863,0.5369160098907675,0.4,0.5354797545785229,0.39920212695374535
2025-09,2,2025-11,2025-10-05T21:59:00+00:00,GAP_JOINT_R23,0.11955179063114825,-0.3203074951953821,2.099737532808387,2.5452596741926135,0.5313944818550348,0.19298815896497645,0.08431651858775074,-0.1,0.619760746758091,0.299152093595392
2025-09,3,2025-12,2025-10-05T21:59:00+00:00,GAP_JOINT_R23,0.01927978963131544,-0.2570694087403624,2.1052631578947296,2.83493815870452,0.5506724131737578,-0.06441224055231129,0.15568884839262384,0.2,0.7753285257079368,0.49895235986269765
2025-09,4,2026-01,2025-10-05T21:59:00+00:00,GAP_JOINT_R23,1.0572019796159227,0.8376288659793785,1.62337662337662,2.5724733533739252,1.6023250899563868,0.7697279825566389,0.5429935631331513,0.4,1.3168531937312085,0.898154486816443
2025-09,5,2026-02,2025-10-05T21:59:00+00:00,GAP_JOINT_R23,0.24799729453421104,-0.0638977635782689,1.3609850939727857,2.62692772574839,1.8500153786727715,0.7058097956569245,0.42137299804296613,0.5,1.7373409018007357,1.3969086379203504
2025-09,6,2026-03,2025-10-05T21:59:00+00:00,GAP_JOINT_R23,0.06800951263856032,0.5754475703324768,1.8782383419689104,2.6302103769808993,1.9180017753224057,1.279607990959064,-0.0301419647260514,0.2,1.7071943934714529,1.5967089041876559
