edge,horizon,model,forecast,target_period,actual,convention,policy
2025-05,9,RW,0.5188067444876765,2026-02,-0.0638977635782689,realtime,independent
2025-05,10,RW,0.5188067444876765,2026-03,0.5754475703324768,realtime,independent
2025-05,11,RW,0.5188067444876765,2026-04,0.4450095359186168,realtime,independent
2025-05,12,RW,0.5188067444876765,2026-05,0.18987341772152,realtime,independent
2025-05,13,RW,0.5188067444876765,2026-06,-0.3158559696778251,realtime,independent
2025-05,1,AR3,0.22693389104902428,2025-06,0.2580645161290418,realtime,independent
2025-05,2,AR3,0.27374757356653123,2025-07,0.4504504504504458,realtime,independent
2025-05,3,AR3,0.2638538156859296,2025-08,0.0640614990390808,realtime,independent
2025-05,4,AR3,0.25804191768241447,2025-09,-0.5761843790012655,realtime,independent
2025-05,5,AR3,0.2577672761986426,2025-10,0.5151320025756467,realtime,independent
2025-05,6,AR3,0.2565631911053967,2025-11,-0.3203074951953821,realtime,independent
2025-05,7,AR3,0.25616226392427816,2025-12,-0.2570694087403624,realtime,independent
2025-05,8,AR3,0.2559391192122278,2026-01,0.8376288659793785,realtime,independent
2025-05,9,AR3,0.2558120228321143,2026-02,-0.0638977635782689,realtime,independent
2025-05,10,AR3,0.25575113540256733,2026-03,0.5754475703324768,realtime,independent
2025-05,11,AR3,0.25571802097430807,2026-04,0.4450095359186168,realtime,independent
2025-05,12,AR3,0.2557009230514624,2026-05,0.18987341772152,realtime,independent
2025-05,13,AR3,0.2556920444252382,2026-06,-0.3158559696778251,realtime,independent
2025-05,1,ARIMA313,0.06182934786474542,2025-06,0.2580645161290418,realtime,independent
2025-05,2,ARIMA313,0.5742553392857928,2025-07,0.4504504504504458,realtime,independent
2025-05,3,ARIMA313,0.5678060426100784,2025-08,0.0640614990390808,realtime,independent
2025-05,4,ARIMA313,0.1108291029845957,2025-09,-0.5761843790012655,realtime,independent
2025-05,5,ARIMA313,0.5204208718585657,2025-10,0.5151320025756467,realtime,independent
2025-05,6,ARIMA313,0.5789396341613517,2025-11,-0.3203074951953821,realtime,independent
2025-05,7,ARIMA313,0.15251519061346985,2025-12,-0.2570694087403624,realtime,independent
2025-05,8,ARIMA313,0.4741061848678986,2026-01,0.8376288659793785,realtime,independent
2025-05,9,ARIMA313,0.5816546185873605,2026-02,-0.0638977635782689,realtime,independent
2025-05,10,ARIMA313,0.19257084968824895,2026-03,0.5754475703324768,realtime,independent
2025-05,11,ARIMA313,0.43639010121148525,2026-04,0.4450095359186168,realtime,independent
2025-05,12,ARIMA313,0.5781601211071935,2026-05,0.18987341772152,realtime,independent
2025-05,13,ARIMA313,0.23018100628794558,2026-06,-0.3158559696778251,realtime,independent
2025-05,1,AR3_DIRECT,0.22693389104902428,2025-06,0.2580645161290418,realtime,independent
2025-05,2,AR3_DIRECT,0.2744873028930776,2025-07,0.4504504504504458,realtime,independent
2025-05,3,AR3_DIRECT,0.2558358543439272,2025-08,0.0640614990390808,realtime,independent
2025-05,4,AR3_DIRECT,0.19883164687689925,2025-09,-0.5761843790012655,realtime,independent
2025-05,5,AR3_DIRECT,0.18189741849436342,2025-10,0.5151320025756467,realtime,independent
2025-05,6,AR3_DIRECT,0.30975797375292446,2025-11,-0.3203074951953821,realtime,independent
2025-05,7,AR3_DIRECT,0.2689717413379176,2025-12,-0.2570694087403624,realtime,independent
2025-05,8,AR3_DIRECT,0.22102948263799596,2026-01,0.8376288659793785,realtime,independent
2025-05,9,AR3_DIRECT,0.258313094894809,2026-02,-0.0638977635782689,realtime,independent
2025-05,10,AR3_DIRECT,0.16218860635284932,2026-03,0.5754475703324768,realtime,independent
2025-05,11,AR3_DIRECT,0.06445008975428997,2026-04,0.4450095359186168,realtime,independent
2025-05,12,AR3_DIRECT,0.45188172014937594,2026-05,0.18987341772152,realtime,independent
2025-05,13,AR3_DIRECT,0.28334119974161165,2026-06,-0.3158559696778251,realtime,independent
2025-06,1,RW,0.2580645161290418,2025-07,0.4504504504504458,realtime,independent
2025-06,2,RW,0.2580645161290418,2025-08,0.0640614990390808,realtime,independent
2025-06,3,RW,0.2580645161290418,2025-09,-0.5761843790012655,realtime,independent
2025-06,4,RW,0.2580645161290418,2025-10,0.5151320025756467,realtime,independent
2025-06,5,RW,0.2580645161290418,2025-11,-0.3203074951953821,realtime,independent
2025-06,6,RW,0.2580645161290418,2025-12,-0.2570694087403624,realtime,independent
2025-06,7,RW,0.2580645161290418,2026-01,0.8376288659793785,realtime,independent
2025-06,8,RW,0.2580645161290418,2026-02,-0.0638977635782689,realtime,independent
2025-06,9,RW,0.2580645161290418,2026-03,0.5754475703324768,realtime,independent
2025-06,10,RW,0.2580645161290418,2026-04,0.4450095359186168,realtime,independent
2025-06,11,RW,0.2580645161290418,2026-05,0.18987341772152,realtime,independent
2025-06,12,RW,0.2580645161290418,2026-06,-0.3158559696778251,realtime,independent
2025-06,13,RW,0.2580645161290418,2026-07,0.6337135614702172,realtime,independent
2025-06,1,AR3,0.2775530634567435,2025-07,0.4504504504504458,realtime,independent
2025-06,2,AR3,0.2686757870933785,2025-08,0.0640614990390808,realtime,independent
2025-06,3,AR3,0.2604274027942517,2025-09,-0.5761843790012655,realtime,independent
2025-06,4,AR3,0.2589668298838725,2025-10,0.5151320025756467,realtime,independent
2025-06,5,AR3,0.25732736982597293,2025-11,-0.3203074951953821,realtime,independent
2025-06,6,AR3,0.25662022663341494,2025-12,-0.2570694087403624,realtime,independent
2025-06,7,AR3,0.25625625243076994,2026-01,0.8376288659793785,realtime,independent
2025-06,8,AR3,0.25605406401054,2026-02,-0.0638977635782689,realtime,independent
2025-06,9,AR3,0.2559533988873371,2026-03,0.5754475703324768,realtime,independent
2025-06,10,AR3,0.2558999566986991,2026-04,0.4450095359186168,realtime,independent
2025-06,11,AR3,0.2558721602824279,2026-05,0.18987341772152,realtime,independent
2025-06,12,AR3,0.2558577243644966,2026-06,-0.3158559696778251,realtime,independent
2025-06,13,AR3,0.2558501775037145,2026-07,0.6337135614702172,realtime,independent
2025-06,1,ARIMA313,0.609566697808513,2025-07,0.4504504504504458,realtime,independent
2025-06,2,ARIMA313,0.6199955836906055,2025-08,0.0640614990390808,realtime,independent
2025-06,3,ARIMA313,0.12309355455942883,2025-09,-0.5761843790012655,realtime,independent
2025-06,4,ARIMA313,0.5088373556749274,2025-10,0.5151320025756467,realtime,independent
2025-06,5,ARIMA313,0.6139638262019208,2025-11,-0.3203074951953821,realtime,independent
2025-06,6,ARIMA313,0.16526807341887872,2025-12,-0.2570694087403624,realtime,independent
2025-06,7,ARIMA313,0.4631722520939604,2026-01,0.8376288659793785,realtime,independent
2025-06,8,ARIMA313,0.6119389972221936,2026-02,-0.0638977635782689,realtime,independent
2025-06,9,ARIMA313,0.2079865185042445,2026-03,0.5754475703324768,realtime,independent
2025-06,10,ARIMA313,0.4271987251464305,2026-04,0.4450095359186168,realtime,independent
2025-06,11,ARIMA313,0.6043995782468852,2026-05,0.18987341772152,realtime,independent
2025-06,12,ARIMA313,0.2475702173953186,2026-06,-0.3158559696778251,realtime,independent
2025-06,13,ARIMA313,0.39926373743470644,2026-07,0.6337135614702172,realtime,independent
2025-06,1,AR3_DIRECT,0.2775530634567436,2025-07,0.4504504504504458,realtime,independent
2025-06,2,AR3_DIRECT,0.2692179280174605,2025-08,0.0640614990390808,realtime,independent
2025-06,3,AR3_DIRECT,0.23765346929622985,2025-09,-0.5761843790012655,realtime,independent
2025-06,4,AR3_DIRECT,0.18863712910373265,2025-10,0.5151320025756467,realtime,independent
2025-06,5,AR3_DIRECT,0.3058821925362492,2025-11,-0.3203074951953821,realtime,independent
2025-06,6,AR3_DIRECT,0.2896229515079639,2025-12,-0.2570694087403624,realtime,independent
2025-06,7,AR3_DIRECT,0.23223638496641663,2026-01,0.8376288659793785,realtime,independent
2025-06,8,AR3_DIRECT,0.26478797541163296,2026-02,-0.0638977635782689,realtime,independent
2025-06,9,AR3_DIRECT,0.2597530784638792,2026-03,0.5754475703324768,realtime,independent
2025-06,10,AR3_DIRECT,0.054589016701195786,2026-04,0.4450095359186168,realtime,independent
2025-06,11,AR3_DIRECT,0.43230588969848904,2026-05,0.18987341772152,realtime,independent
2025-06,12,AR3_DIRECT,0.2980389028836527,2026-06,-0.3158559696778251,realtime,independent
2025-06,13,AR3_DIRECT,0.2545977067978748,2026-07,0.6337135614702172,realtime,independent
2025-07,1,RW,0.4504504504504458,2025-08,0.0640614990390808,realtime,independent
2025-07,2,RW,0.4504504504504458,2025-09,-0.5761843790012655,realtime,independent
2025-07,3,RW,0.4504504504504458,2025-10,0.5151320025756467,realtime,independent
2025-07,4,RW,0.4504504504504458,2025-11,-0.3203074951953821,realtime,independent
2025-07,5,RW,0.4504504504504458,2025-12,-0.2570694087403624,realtime,independent
2025-07,6,RW,0.4504504504504458,2026-01,0.8376288659793785,realtime,independent
2025-07,7,RW,0.4504504504504458,2026-02,-0.0638977635782689,realtime,independent
2025-07,8,RW,0.4504504504504458,2026-03,0.5754475703324768,realtime,independent
2025-07,9,RW,0.4504504504504458,2026-04,0.4450095359186168,realtime,independent
2025-07,10,RW,0.4504504504504458,2026-05,0.18987341772152,realtime,independent
2025-07,11,RW,0.4504504504504458,2026-06,-0.3158559696778251,realtime,independent
2025-07,12,RW,0.4504504504504458,2026-07,0.6337135614702172,realtime,independent
2025-07,1,AR3,0.28971888429372494,2025-08,0.0640614990390808,realtime,independent
2025-07,2,AR3,0.2873319971478445,2025-09,-0.5761843790012655,realtime,independent
2025-07,3,AR3,0.27210980979848465,2025-10,0.5151320025756467,realtime,independent
2025-07,4,AR3,0.26399161875934324,2025-11,-0.3203074951953821,realtime,independent
2025-07,5,AR3,0.26084407709810725,2025-12,-0.2570694087403624,realtime,independent
2025-07,6,AR3,0.25878734883584753,2026-01,0.8376288659793785,realtime,independent
2025-07,7,AR3,0.2578079305349535,2026-02,-0.0638977635782689,realtime,independent
2025-07,8,AR3,0.2572915660360164,2026-03,0.5754475703324768,realtime,independent
2025-07,9,AR3,0.2570189760905546,2026-04,0.4450095359186168,realtime,independent
2025-07,10,AR3,0.2568791225203813,2026-05,0.18987341772152,realtime,independent
2025-07,11,AR3,0.25680580031924327,2026-06,-0.3158559696778251,realtime,independent
2025-07,12,AR3,0.25676771001638554,2026-07,0.6337135614702172,realtime,independent
2025-07,1,ARIMA313,0.5937735698923223,2025-08,0.0640614990390808,realtime,independent
2025-07,2,ARIMA313,0.08566202034082016,2025-09,-0.5761843790012655,realtime,independent
2025-07,3,ARIMA313,0.4997697266776833,2025-10,0.5151320025756467,realtime,independent
2025-07,4,ARIMA313,0.6261295467397379,2025-11,-0.3203074951953821,realtime,independent
2025-07,5,ARIMA313,0.1413119057440736,2025-12,-0.2570694087403624,realtime,independent
2025-07,6,ARIMA313,0.45376766837768284,2026-01,0.8376288659793785,realtime,independent
2025-07,7,ARIMA313,0.6238262091923946,2026-02,-0.0638977635782689,realtime,independent
2025-07,8,ARIMA313,0.18761850327946444,2026-03,0.5754475703324768,realtime,independent
2025-07,9,ARIMA313,0.41564302156706223,2026-04,0.4450095359186168,realtime,independent
2025-07,10,ARIMA313,0.6150438686872781,2026-05,0.18987341772152,realtime,independent
2025-07,11,ARIMA313,0.23035379822950663,2026-06,-0.3158559696778251,realtime,independent
2025-07,12,ARIMA313,0.38608783702294086,2026-07,0.6337135614702172,realtime,independent
2025-07,1,AR3_DIRECT,0.2897188842937249,2025-08,0.0640614990390808,realtime,independent
2025-07,2,AR3_DIRECT,0.2882560953391514,2025-09,-0.5761843790012655,realtime,independent
2025-07,3,AR3_DIRECT,0.289850504310118,2025-10,0.5151320025756467,realtime,independent
2025-07,4,AR3_DIRECT,0.32025778175409286,2025-11,-0.3203074951953821,realtime,independent
2025-07,5,AR3_DIRECT,0.28338607343958966,2025-12,-0.2570694087403624,realtime,independent
2025-07,6,AR3_DIRECT,0.30096801279632646,2026-01,0.8376288659793785,realtime,independent
2025-07,7,AR3_DIRECT,0.2980161411522365,2026-02,-0.0638977635782689,realtime,independent
2025-07,8,AR3_DIRECT,0.27661522243320974,2026-03,0.5754475703324768,realtime,independent
2025-07,9,AR3_DIRECT,0.2908988966646795,2026-04,0.4450095359186168,realtime,independent
2025-07,10,AR3_DIRECT,0.4021398036893821,2026-05,0.18987341772152,realtime,independent
2025-07,11,AR3_DIRECT,0.2488251440024501,2026-06,-0.3158559696778251,realtime,independent
2025-07,12,AR3_DIRECT,0.3440854951570796,2026-07,0.6337135614702172,realtime,independent
2025-08,1,RW,0.0640614990390808,2025-09,-0.5761843790012655,realtime,independent
2025-08,2,RW,0.0640614990390808,2025-10,0.5151320025756467,realtime,independent
2025-08,3,RW,0.0640614990390808,2025-11,-0.3203074951953821,realtime,independent
2025-08,4,RW,0.0640614990390808,2025-12,-0.2570694087403624,realtime,independent
2025-08,5,RW,0.0640614990390808,2026-01,0.8376288659793785,realtime,independent
2025-08,6,RW,0.0640614990390808,2026-02,-0.0638977635782689,realtime,independent
2025-08,7,RW,0.0640614990390808,2026-03,0.5754475703324768,realtime,independent
2025-08,8,RW,0.0640614990390808,2026-04,0.4450095359186168,realtime,independent
2025-08,9,RW,0.0640614990390808,2026-05,0.18987341772152,realtime,independent
2025-08,10,RW,0.0640614990390808,2026-06,-0.3158559696778251,realtime,independent
2025-08,11,RW,0.0640614990390808,2026-07,0.6337135614702172,realtime,independent
2025-08,1,AR3,0.259732399436057,2025-09,-0.5761843790012655,realtime,independent
2025-08,2,AR3,0.2368779786247226,2025-10,0.5151320025756467,realtime,independent
2025-08,3,AR3,0.2468921259692956,2025-11,-0.3203074951953821,realtime,independent
2025-08,4,AR3,0.25212259407555004,2025-12,-0.2570694087403624,realtime,independent
2025-08,5,AR3,0.25328191889584056,2026-01,0.8376288659793785,realtime,independent
2025-08,6,AR3,0.25450680474464477,2026-02,-0.0638977635782689,realtime,independent
2025-08,7,AR3,0.2550037853798048,2026-03,0.5754475703324768,realtime,independent
2025-08,8,AR3,0.255273860356867,2026-04,0.4450095359186168,realtime,independent
2025-08,9,AR3,0.25541927119266983,2026-05,0.18987341772152,realtime,independent
2025-08,10,AR3,0.255491937508049,2026-06,-0.3158559696778251,realtime,independent
2025-08,11,AR3,0.2555304855986881,2026-07,0.6337135614702172,realtime,independent
2025-08,1,ARIMA313,-0.006245586398594238,2025-09,-0.5761843790012655,realtime,independent
2025-08,2,ARIMA313,0.3702929070953813,2025-10,0.5151320025756467,realtime,independent
2025-08,3,ARIMA313,0.5919599906660782,2025-11,-0.3203074951953821,realtime,independent
2025-08,4,ARIMA313,0.17390676065545874,2025-12,-0.2570694087403624,realtime,independent
2025-08,5,ARIMA313,0.36810274666670323,2026-01,0.8376288659793785,realtime,independent
2025-08,6,ARIMA313,0.5878736514513477,2026-02,-0.0638977635782689,realtime,independent
2025-08,7,ARIMA313,0.21901091586844146,2026-03,0.5754475703324768,realtime,independent
2025-08,8,ARIMA313,0.34207176425935903,2026-04,0.4450095359186168,realtime,independent
2025-08,9,ARIMA313,0.5718718571044354,2026-05,0.18987341772152,realtime,independent
2025-08,10,ARIMA313,0.2574982931685251,2026-06,-0.3158559696778251,realtime,independent
2025-08,11,ARIMA313,0.32308666540309927,2026-07,0.6337135614702172,realtime,independent
2025-08,1,AR3_DIRECT,0.25973239943605697,2025-09,-0.5761843790012655,realtime,independent
2025-08,2,AR3_DIRECT,0.23826625635254187,2025-10,0.5151320025756467,realtime,independent
2025-08,3,AR3_DIRECT,0.252280974258654,2025-11,-0.3203074951953821,realtime,independent
2025-08,4,AR3_DIRECT,0.274457622653737,2025-12,-0.2570694087403624,realtime,independent
2025-08,5,AR3_DIRECT,0.2987245758745367,2026-01,0.8376288659793785,realtime,independent
2025-08,6,AR3_DIRECT,0.22928596698967277,2026-02,-0.0638977635782689,realtime,independent
2025-08,7,AR3_DIRECT,0.24964632009453486,2026-03,0.5754475703324768,realtime,independent
2025-08,8,AR3_DIRECT,0.2799081206176477,2026-04,0.4450095359186168,realtime,independent
2025-08,9,AR3_DIRECT,0.2591108352987231,2026-05,0.18987341772152,realtime,independent
2025-08,10,AR3_DIRECT,0.26811310492534074,2026-06,-0.3158559696778251,realtime,independent
2025-08,11,AR3_DIRECT,0.3722643437624057,2026-07,0.6337135614702172,realtime,independent
2025-09,1,RW,-0.5761843790012655,2025-10,0.5151320025756467,realtime,independent
2025-09,2,RW,-0.5761843790012655,2025-11,-0.3203074951953821,realtime,independent
2025-09,3,RW,-0.5761843790012655,2025-12,-0.2570694087403624,realtime,independent
2025-09,4,RW,-0.5761843790012655,2026-01,0.8376288659793785,realtime,independent
2025-09,5,RW,-0.5761843790012655,2026-02,-0.0638977635782689,realtime,independent
2025-09,6,RW,-0.5761843790012655,2026-03,0.5754475703324768,realtime,independent
2025-09,7,RW,-0.5761843790012655,2026-04,0.4450095359186168,realtime,independent
2025-09,8,RW,-0.5761843790012655,2026-05,0.18987341772152,realtime,independent
2025-09,9,RW,-0.5761843790012655,2026-06,-0.3158559696778251,realtime,independent
2025-09,10,RW,-0.5761843790012655,2026-07,0.6337135614702172,realtime,independent
2025-09,1,AR3,0.13358485401311834,2025-10,0.5151320025756467,realtime,independent
2025-09,2,AR3,0.11777349900032844,2025-11,-0.3203074951953821,realtime,independent
2025-09,3,AR3,0.1889024083968968,2025-12,-0.2570694087403624,realtime,independent
2025-09,4,AR3,0.22133221529775046,2026-01,0.8376288659793785,realtime,independent
2025-09,5,AR3,0.23432576829130208,2026-02,-0.0638977635782689,realtime,independent
2025-09,6,AR3,0.24290621043144645,2026-03,0.5754475703324768,realtime,independent
