edge,horizon,quantile,value
2023-10,12,0.3333333333333333,0.0
2023-10,12,0.5,0.10065427813608085
2023-10,12,0.6666666666666666,0.2717391304347893
2023-10,12,0.75,0.3768844221105683
2023-10,12,0.9,0.6283662477558183
2023-10,12,0.95,1.041666666666674
2023-11,3,0.05,-0.301613923033227
2023-11,3,0.1,-0.19866907741427736
2023-11,3,0.25,0.0
2023-11,3,0.3333333333333333,0.0675371522771861
2023-11,3,0.5,0.1357773251866811
2023-11,3,0.6666666666666666,0.2985074626865591
2023-11,3,0.75,0.40312490463548784
2023-11,3,0.9,1.0547161172161263
2023-11,3,0.95,1.4625228519195457
2023-11,6,0.05,-0.5529838567395855
2023-11,6,0.1,-0.2832861189801861
2023-11,6,0.25,-0.0995024875621863
2023-11,6,0.3333333333333333,0.0
2023-11,6,0.5,0.0963855645546463
2023-11,6,0.6666666666666666,0.23258904837852787
2023-11,6,0.75,0.3387533875338855
2023-11,6,0.9,0.7881773399014858
2023-11,6,0.95,1.333333333333342
2023-11,9,0.05,-0.7159904534606132
2023-11,9,0.1,-0.3892884864165535
2023-11,9,0.25,-0.1986097318768642
2023-11,9,0.3333333333333333,-0.09637245919441224
2023-11,9,0.5,0.0
2023-11,9,0.6666666666666666,0.2016129032258007
2023-11,9,0.75,0.2873563218390718
2023-11,9,0.9,0.6030150753768782
2023-11,9,0.95,1.041666666666674
2023-11,12,0.05,-0.35118605677350906
2023-11,12,0.1,-0.22293625399618414
2023-11,12,0.25,-0.0898472596585708
2023-11,12,0.3333333333333333,0.0
2023-11,12,0.5,0.10859043484515715
2023-11,12,0.6666666666666666,0.26467532170953556
2023-11,12,0.75,0.3968253968253954
2023-11,12,0.9,0.8069437705536601
2023-11,12,0.95,1.7611026033690802
2023-12,3,0.05,-0.4028197381671594
2023-12,3,0.1,-0.30262664366164965
2023-12,3,0.25,-0.0943396226415038
2023-12,3,0.3333333333333333,0.0
2023-12,3,0.5,0.1357773251866811
2023-12,3,0.6666666666666666,0.2985074626865591
2023-12,3,0.75,0.4214963119072656
2023-12,3,0.9,0.7894178300743641
2023-12,3,0.95,1.2035010940919078
2023-12,6,0.05,-0.6216696269982114
2023-12,6,0.1,-0.4048582995951344
2023-12,6,0.25,-0.2010050251256334
2023-12,6,0.3333333333333333,-0.0995024875621863
2023-12,6,0.5,0.0675219446319985
2023-12,6,0.6666666666666666,0.21598322460391428
2023-12,6,0.75,0.2985074626865591
2023-12,6,0.9,0.5272407732864748
2023-12,6,0.95,1.172161172161168
2023-12,9,0.05,-0.6019969428883752
2023-12,9,0.1,-0.3278688524590123
2023-12,9,0.25,-0.1784121320249632
2023-12,9,0.3333333333333333,-0.0956937799043045
2023-12,9,0.5,0.06754475609977989
2023-12,9,0.6666666666666666,0.2192982456140413
2023-12,9,0.75,0.3080082135523687
2023-12,9,0.9,0.6283662477558183
2023-12,9,0.95,1.327228210318984
2023-12,12,0.05,-0.5482456140350922
2023-12,12,0.1,-0.3278688524590123
2023-12,12,0.25,-0.0967117988394661
2023-12,12,0.3333333333333333,0.0
2023-12,12,0.5,0.1021450459652628
2023-12,12,0.6666666666666666,0.2192982456140413
2023-12,12,0.75,0.3218884120171683
2023-12,12,0.9,0.5274267488678808
2023-12,12,0.95,0.7887975849879242
2024-01,3,0.05,-0.38869340232858424
2024-01,3,0.1,-0.20451007492544568
2024-01,3,0.25,0.0
2024-01,3,0.3333333333333333,0.09349173931820765
2024-01,3,0.5,0.20090411898852073
2024-01,3,0.6666666666666666,0.4460303300624524
2024-01,3,0.75,0.6147540983606703
2024-01,3,0.9,1.4625228519195457
2024-01,3,0.95,1.6688792189164658
2024-01,6,0.05,-0.400242914979757
2024-01,6,0.1,-0.2181740954353661
2024-01,6,0.25,0.0
2024-01,6,0.3333333333333333,0.0930232558139509
2024-01,6,0.5,0.2392344497607723
2024-01,6,0.6666666666666666,0.4612546125461358
2024-01,6,0.75,0.6147540983606703
2024-01,6,0.9,1.4905149051490652
2024-01,6,0.95,1.6640253565768592
2024-01,9,0.05,-0.5504587155963248
2024-01,9,0.1,-0.3208556149732589
2024-01,9,0.25,-0.1096491228070317
2024-01,9,0.3333333333333333,0.0
2024-01,9,0.5,0.09447333236941576
2024-01,9,0.6666666666666666,0.2176278563656097
2024-01,9,0.75,0.3585865101378149
2024-01,9,0.9,1.172161172161168
2024-01,9,0.95,1.4905149051490652
2024-01,12,0.05,-0.12649490377174583
2024-01,12,0.1,0.09702756919406152
2024-01,12,0.25,0.6030150753768782
2024-01,12,0.3333333333333333,0.9661835748792312
2024-01,12,0.5,1.3299319727891223
2024-01,12,0.6666666666666666,1.4905149051490652
2024-01,12,0.75,1.7763845350052376
2024-01,12,0.9,2.978235967926701
2024-01,12,0.95,4.442581726739303
2024-02,3,0.05,-0.5482456140350922
2024-02,3,0.1,-0.3260869565217317
2024-02,3,0.25,-0.1096491228070317
2024-02,3,0.3333333333333333,0.0
2024-02,3,0.5,0.0945179584121103
2024-02,3,0.6666666666666666,0.1893939393939447
2024-02,3,0.75,0.2594033722438382
2024-02,3,0.9,0.48128317260970116
2024-02,3,0.95,0.6523940009453394
2024-02,6,0.05,-0.4048582995951344
2024-02,6,0.1,-0.30082016843729015
2024-02,6,0.25,-0.0956937799043045
2024-02,6,0.3333333333333333,0.0
2024-02,6,0.5,0.1706484641638139
2024-02,6,0.6666666666666666,0.29930268736238674
2024-02,6,0.75,0.4433659895952513
2024-02,6,0.9,1.4905149051490652
2024-02,6,0.95,4.442581726739303
2024-02,9,0.05,-0.26019135044281927
2024-02,9,0.1,-0.2010050251256334
2024-02,9,0.25,0.0
2024-02,9,0.3333333333333333,0.10053621561866656
2024-02,9,0.5,0.21380315939591996
2024-02,9,0.6666666666666666,0.3968253968253954
2024-02,9,0.75,0.4844961240310086
2024-02,9,0.9,1.4636907141477367
2024-02,9,0.95,1.5469613259668558
2024-02,12,0.05,-0.4048582995951344
2024-02,12,0.1,-0.2832861189801861
2024-02,12,0.25,-0.1018329938900275
2024-02,12,0.3333333333333333,0.0
2024-02,12,0.5,0.1005025125628167
2024-02,12,0.6666666666666666,0.2107481559536328
2024-02,12,0.75,0.2717391304347893
2024-02,12,0.9,0.480769230769229
2024-02,12,0.95,0.6505576208178487
2024-03,3,0.05,-0.39012987012986494
2024-03,3,0.1,-0.21559910374506877
2024-03,3,0.25,0.05064145847399887
2024-03,3,0.3333333333333333,0.12442974005026916
2024-03,3,0.5,0.2702702702702675
2024-03,3,0.6666666666666666,0.4411840811468095
2024-03,3,0.75,0.5994005994006013
2024-03,3,0.9,1.4905149051490652
2024-03,3,0.95,1.6640253565768592
2024-03,6,0.05,-0.5483562691131538
2024-03,6,0.1,-0.26058667641414607
2024-03,6,0.25,-0.1018329938900275
2024-03,6,0.3333333333333333,0.0
2024-03,6,0.5,0.1357773251866811
2024-03,6,0.6666666666666666,0.27423443925419866
2024-03,6,0.75,0.3910068426197455
2024-03,6,0.9,0.8005822416302655
2024-03,6,0.95,1.3404825737265424
2024-03,9,0.05,-0.3211171820506825
2024-03,9,0.1,-0.24612468906700427
2024-03,9,0.25,0.0
2024-03,9,0.3333333333333333,0.0918273645546419
2024-03,9,0.5,0.21485846688906735
2024-03,9,0.6666666666666666,0.4796977934513759
2024-03,9,0.75,0.6147540983606703
2024-03,9,0.9,1.474201474201453
2024-03,9,0.95,1.7763845350052376
2024-03,12,0.05,-0.4048582995951344
2024-03,12,0.1,-0.246305418719217
2024-03,12,0.25,0.0
2024-03,12,0.3333333333333333,0.0
2024-03,12,0.5,0.1209189842805269
2024-03,12,0.6666666666666666,0.2409638554216941
2024-03,12,0.75,0.3009027081243731
2024-03,12,0.9,0.5299539170506964
2024-03,12,0.95,0.6872852233676952
2024-04,3,0.05,-0.4048582995951344
2024-04,3,0.1,-0.3260869565217317
2024-04,3,0.25,-0.1018849494991508
2024-04,3,0.3333333333333333,0.0
2024-04,3,0.5,0.12508213648737548
2024-04,3,0.6666666666666666,0.2717391304347893
2024-04,3,0.75,0.3686635944700533
2024-04,3,0.9,0.6648936170212671
2024-04,3,0.95,1.3404825737265424
2024-04,6,0.05,-0.3006012024048043
2024-04,6,0.1,-0.2150537634408644
2024-04,6,0.25,0.0
2024-04,6,0.3333333333333333,0.0675219446319985
2024-04,6,0.5,0.19206795314390396
2024-04,6,0.6666666666666666,0.3603603603603567
2024-04,6,0.75,0.47387893902195993
2024-04,6,0.9,1.037735849056598
2024-04,6,0.95,1.4625228519195457
2024-04,9,0.05,-0.3492433061699773
2024-04,9,0.1,-0.2205071664829083
2024-04,9,0.25,0.0
2024-04,9,0.3333333333333333,0.0
2024-04,9,0.5,0.1831501831501825
2024-04,9,0.6666666666666666,0.3686635944700533
2024-04,9,0.75,0.480769230769229
2024-04,9,0.9,1.041666666666674
2024-04,9,0.95,1.474201474201453
2024-04,12,0.05,-0.40292166623855813
2024-04,12,0.1,-0.3208556149732589
2024-04,12,0.25,-0.10045824847249855
2024-04,12,0.3333333333333333,0.0
2024-04,12,0.5,0.1061571125265281
2024-04,12,0.6666666666666666,0.20435986255443364
2024-04,12,0.75,0.2964426877470227
2024-04,12,0.9,0.5376344086021501
2024-04,12,0.95,0.8005822416302655
2024-05,3,0.05,-0.32617605131859573
2024-05,3,0.1,-0.21117871670236593
2024-05,3,0.25,0.0
2024-05,3,0.3333333333333333,0.0
2024-05,3,0.5,0.12508213648737548
2024-05,3,0.6666666666666666,0.2534854245880735
2024-05,3,0.75,0.37772035080345656
2024-05,3,0.9,0.5994005994006013
2024-05,3,0.95,1.0221465076660996
2024-05,6,0.05,-0.38893631730834094
2024-05,6,0.1,-0.2447980416156681
2024-05,6,0.25,-0.09130888972000423
2024-05,6,0.3333333333333333,0.0
2024-05,6,0.5,0.10621351906879845
2024-05,6,0.6666666666666666,0.216216216216214
2024-05,6,0.75,0.3080082135523687
2024-05,6,0.9,0.6283662477558183
2024-05,6,0.95,1.2035010940919078
2024-05,9,0.05,-0.4048582995951344
2024-05,9,0.1,-0.3003003003003157
2024-05,9,0.25,0.0
2024-05,9,0.3333333333333333,0.0
2024-05,9,0.5,0.2008032128514081
2024-05,9,0.6666666666666666,0.46377918497018744
2024-05,9,0.75,0.6147540983606703
2024-05,9,0.9,1.4625228519195457
2024-05,9,0.95,1.5469613259668558
2024-05,12,0.05,-0.3008460913680671
2024-05,12,0.1,-0.2145922746781159
2024-05,12,0.25,0.0
2024-05,12,0.3333333333333333,0.0675219446319985
2024-05,12,0.5,0.17754892643184744
2024-05,12,0.6666666666666666,0.2982107355864904
2024-05,12,0.75,0.3686635944700533
2024-05,12,0.9,0.5994005994006013
2024-05,12,0.95,0.6872852233676952
2024-06,3,0.05,-0.5183683530531801
2024-06,3,0.1,-0.3010909803313299
2024-06,3,0.25,-0.1052631578947305
2024-06,3,0.3333333333333333,0.0
2024-06,3,0.5,0.0930232558139509
2024-06,3,0.6666666666666666,0.1867413632119507
2024-06,3,0.75,0.2409638554216941
2024-06,3,0.9,0.4424778761061843
2024-06,3,0.95,0.6147540983606703
2024-06,6,0.05,-0.35118605677350906
2024-06,6,0.1,-0.264200792602387
2024-06,6,0.25,0.0
2024-06,6,0.3333333333333333,0.0
2024-06,6,0.5,0.1357773251866811
2024-06,6,0.6666666666666666,0.28945582305264883
2024-06,6,0.75,0.4208754208754106
2024-06,6,0.9,0.6648936170212671
2024-06,6,0.95,1.2035010940919078
2024-06,9,0.05,-0.4048582995951344
2024-06,9,0.1,-0.264200792602387
2024-06,9,0.25,-0.0898472596585708
2024-06,9,0.3333333333333333,0.0
2024-06,9,0.5,0.1291989664082615
2024-06,9,0.6666666666666666,0.2493765586034868
2024-06,9,0.75,0.3603603603603567
2024-06,9,0.9,1.041666666666674
2024-06,9,0.95,1.474201474201453
2024-06,12,0.05,-0.4000000000000003
2024-06,12,0.1,-0.3208556149732589
2024-06,12,0.25,-0.1085776330075893
2024-06,12,0.3333333333333333,0.0
2024-06,12,0.5,0.0675219446319985
2024-06,12,0.6666666666666666,0.1763668430335041
2024-06,12,0.75,0.26702269692922
2024-06,12,0.9,0.4842615012106588
2024-06,12,0.95,0.6211180124223503
2024-07,3,0.05,-0.3054989816700604
2024-07,3,0.1,-0.2033898305084824
2024-07,3,0.25,0.0
2024-07,3,0.3333333333333333,0.1005025125628167
2024-07,3,0.5,0.2632130345865291
2024-07,3,0.6666666666666666,0.4844961240310086
2024-07,3,0.75,0.6283662477558183
2024-07,3,0.9,1.333333333333342
2024-07,3,0.95,1.5528145274973506
2024-07,6,0.05,-0.3519221277698362
2024-07,6,0.1,-0.21898725931788207
2024-07,6,0.25,0.0
2024-07,6,0.3333333333333333,0.0995355229166235
2024-07,6,0.5,0.18553274833721373
2024-07,6,0.6666666666666666,0.30748385500018266
2024-07,6,0.75,0.46053804899384154
2024-07,6,0.9,1.041666666666674
2024-07,6,0.95,1.4625228519195457
2024-07,9,0.05,-0.3260869565217317
2024-07,9,0.1,-0.2205071664829083
2024-07,9,0.25,0.0
2024-07,9,0.3333333333333333,0.0675371522771861
2024-07,9,0.5,0.2033617233329399
2024-07,9,0.6666666666666666,0.4775549188156702
2024-07,9,0.75,0.6147540983606703
2024-07,9,0.9,1.3404825737265424
2024-07,9,0.95,1.6640253565768592
2024-07,12,0.05,-0.4048582995951344
2024-07,12,0.1,-0.3213787491281061
2024-07,12,0.25,-0.2010050251256334
2024-07,12,0.3333333333333333,-0.1019367991844988
2024-07,12,0.5,0.0
2024-07,12,0.6666666666666666,0.17794295423129514
2024-07,12,0.75,0.2717391304347893
2024-07,12,0.9,0.5056890012642201
2024-07,12,0.95,0.6648936170212671
2024-08,3,0.05,-0.3278688524590123
2024-08,3,0.1,-0.2205071664829083
2024-08,3,0.25,-0.0898472596585708
2024-08,3,0.3333333333333333,0.0
2024-08,3,0.5,0.1331557922769732
2024-08,3,0.6666666666666666,0.263157894736854
2024-08,3,0.75,0.3022858155672325
2024-08,3,0.9,0.6648936170212671
2024-08,3,0.95,1.4625228519195457
2024-08,6,0.05,-0.3054989816700604
2024-08,6,0.1,-0.21535863791466317
2024-08,6,0.25,0.0
2024-08,6,0.3333333333333333,0.0
2024-08,6,0.5,0.1846722068328699
2024-08,6,0.6666666666666666,0.2934138991110387
2024-08,6,0.75,0.3910068426197455
2024-08,6,0.9,0.6505576208178487
2024-08,6,0.95,1.4905149051490652
2024-08,9,0.05,-0.30626681333522027
2024-08,9,0.1,-0.2150537634408644
2024-08,9,0.25,0.0
2024-08,9,0.3333333333333333,0.12212365660212803
2024-08,9,0.5,0.2702702702702675
2024-08,9,0.6666666666666666,0.5774783445620768
2024-08,9,0.75,0.6622516556291425
2024-08,9,0.9,1.3265306122449028
2024-08,9,0.95,1.4905149051490652
2024-08,12,0.05,-0.3260869565217317
2024-08,12,0.1,-0.21117871670236593
2024-08,12,0.25,0.0
2024-08,12,0.3333333333333333,0.0675675675675613
2024-08,12,0.5,0.1787310098301908
2024-08,12,0.6666666666666666,0.2976213863066678
2024-08,12,0.75,0.37071880138018204
2024-08,12,0.9,0.6622516556291425
2024-08,12,0.95,0.9689817215185721
2024-09,3,0.05,-0.3898149094999437
2024-09,3,0.1,-0.2107336754173272
2024-09,3,0.25,0.0
2024-09,3,0.3333333333333333,0.10006726874197307
2024-09,3,0.5,0.2189460867731196
2024-09,3,0.6666666666666666,0.4411840811468095
2024-09,3,0.75,0.5376344086021501
2024-09,3,0.9,1.2035010940919078
2024-09,3,0.95,1.6640253565768592
2024-09,6,0.05,-0.4028197381671594
2024-09,6,0.1,-0.264200792602387
2024-09,6,0.25,-0.1018849494991508
2024-09,6,0.3333333333333333,0.0
2024-09,6,0.5,0.10859043484515715
2024-09,6,0.6666666666666666,0.26702269692922
2024-09,6,0.75,0.4208754208754106
2024-09,6,0.9,0.7648117128854252
2024-09,6,0.95,1.3404825737265424
2024-09,9,0.05,-0.7159904534606132
2024-09,9,0.1,-0.4028197381671594
2024-09,9,0.25,-0.1996007984031989
2024-09,9,0.3333333333333333,-0.0991080277502609
2024-09,9,0.5,0.0995024875621863
2024-09,9,0.6666666666666666,0.2409638554216941
2024-09,9,0.75,0.2982107355864904
2024-09,9,0.9,0.662515851768355
2024-09,9,0.95,1.0221465076660996
2024-09,12,0.05,-0.5482456140350922
2024-09,12,0.1,-0.2976190476190465
2024-09,12,0.25,-0.096805421103574
2024-09,12,0.3333333333333333,0.0
2024-09,12,0.5,0.1760563380281743
2024-09,12,0.6666666666666666,0.2873563218390718
2024-09,12,0.75,0.4460303300624524
2024-09,12,0.9,0.6648936170212671
2024-09,12,0.95,1.1777585710169896
2024-10,3,0.05,-0.4048582995951344
2024-10,3,0.1,-0.3010909803313299
2024-10,3,0.25,-0.09097035040430404
2024-10,3,0.3333333333333333,0.0
2024-10,3,0.5,0.2202643171806295
2024-10,3,0.6666666666666666,0.37264537264537784
2024-10,3,0.75,0.5277057122399897
2024-10,3,0.9,0.7894178300743641
2024-10,3,0.95,1.3336907953530017
2024-10,6,0.05,-0.32617605131859573
2024-10,6,0.1,-0.22293625399618414
2024-10,6,0.25,-0.0956937799043045
2024-10,6,0.3333333333333333,0.0
2024-10,6,0.5,0.127492564965137
2024-10,6,0.6666666666666666,0.263157894736854
2024-10,6,0.75,0.3218884120171683
2024-10,6,0.9,0.5994005994006013
2024-10,6,0.95,0.869296833064944
2024-10,9,0.05,-0.3013280660339628
2024-10,9,0.1,-0.2145922746781159
2024-10,9,0.25,0.0
2024-10,9,0.3333333333333333,0.0675219446319985
2024-10,9,0.5,0.19777258987263563
2024-10,9,0.6666666666666666,0.3293807641633783
2024-10,9,0.75,0.48484925531674383
2024-10,9,0.9,1.041666666666674
2024-10,9,0.95,1.474201474201453
2024-11,3,0.05,-0.2832861189801861
2024-11,3,0.1,-0.1784121320249632
2024-11,3,0.25,0.0
2024-11,3,0.3333333333333333,0.1034824014856845
2024-11,3,0.5,0.26702269692922
2024-11,3,0.6666666666666666,0.4612546125461358
2024-11,3,0.75,0.6283662477558183
2024-11,3,0.9,1.172161172161168
2024-11,3,0.95,1.474201474201453
2024-11,6,0.05,-0.40014098690835825
2024-11,6,0.1,-0.2183429740092579
2024-11,6,0.25,0.0
2024-11,6,0.3333333333333333,0.09222599497441154
2024-11,6,0.5,0.20130896417571703
2024-11,6,0.6666666666666666,0.3329633740288606
2024-11,6,0.75,0.4239970990868646
2024-11,6,0.9,1.0381289308176056
2024-11,6,0.95,1.3404825737265424
2024-11,9,0.05,-0.3492433061699773
2024-11,9,0.1,-0.2474813284601983
2024-11,9,0.25,-0.0956937799043045
2024-11,9,0.3333333333333333,0.0
2024-11,9,0.5,0.1748251748251661
2024-11,9,0.6666666666666666,0.30080220621785014
2024-11,9,0.75,0.3603603603603567
2024-11,9,0.9,0.6622516556291425
2024-11,9,0.95,0.9291521486643584
2024-12,3,0.05,-0.3937007874015741
2024-12,3,0.1,-0.2978871728871734
2024-12,3,0.25,-0.10875562912727448
2024-12,3,0.3333333333333333,0.0
2024-12,3,0.5,0.1006036217303663
2024-12,3,0.6666666666666666,0.2833982457806819
2024-12,3,0.75,0.3787878787878895
2024-12,3,0.9,0.6648936170212671
2024-12,3,0.95,1.1737281682577037
2024-12,6,0.05,-0.28400276541212904
2024-12,6,0.1,-0.2010050251256334
2024-12,6,0.25,0.0
2024-12,6,0.3333333333333333,0.12212365660212803
2024-12,6,0.5,0.2754820936639035
2024-12,6,0.6666666666666666,0.4411840811468095
2024-12,6,0.75,0.5056890012642201
2024-12,6,0.9,1.041666666666674
2024-12,6,0.95,1.4905149051490652
2024-12,9,0.05,-0.3278688524590123
2024-12,9,0.1,-0.21898725931788207
2024-12,9,0.25,0.0
2024-12,9,0.3333333333333333,0.0
2024-12,9,0.5,0.1863932898415576
2024-12,9,0.6666666666666666,0.3064351378958108
2024-12,9,0.75,0.38292281331652744
2024-12,9,0.9,0.6517270242989783
2024-12,9,0.95,1.0221465076660996
2025-01,3,0.05,-0.4028197381671594
2025-01,3,0.1,-0.3492433061699773
2025-01,3,0.25,-0.1293661060801976
2025-01,3,0.3333333333333333,-0.0956937799043045
2025-01,3,0.5,0.0675675675675613
2025-01,3,0.6666666666666666,0.2107481559536328
2025-01,3,0.75,0.2997002997003006
2025-01,3,0.9,0.5796705700459297
2025-01,3,0.95,1.2035010940919078
2025-01,6,0.05,-0.4028197381671594
2025-01,6,0.1,-0.2832861189801861
2025-01,6,0.25,-0.1019367991844988
2025-01,6,0.3333333333333333,0.0
2025-01,6,0.5,0.1227259927629287
2025-01,6,0.6666666666666666,0.2964426877470227
2025-01,6,0.75,0.3787878787878895
2025-01,6,0.9,0.7894178300743641
2025-01,6,0.95,1.316326530612238
2025-02,3,0.05,-0.3896103896103842
2025-02,3,0.1,-0.264200792602387
2025-02,3,0.25,-0.0998003992016105
2025-02,3,0.3333333333333333,0.0
2025-02,3,0.5,0.1245330012453305
2025-02,3,0.6666666666666666,0.263157894736854
2025-02,3,0.75,0.3317239200060051
2025-02,3,0.9,0.5841121495327117
2025-02,3,0.95,1.2075314968511937
2025-02,6,0.05,-0.3278688524590123
2025-02,6,0.1,-0.24792159600740088
2025-02,6,0.25,0.0
2025-02,6,0.3333333333333333,0.0
2025-02,6,0.5,0.1061571125265281
2025-02,6,0.6666666666666666,0.2657344295317645
2025-02,6,0.75,0.3416818630803231
2025-02,6,0.9,0.6283662477558183
2025-02,6,0.95,1.3157894736842035
2025-03,3,0.05,-0.5504587155963248
2025-03,3,0.1,-0.3896103896103842
2025-03,3,0.25,-0.1290322580645098
2025-03,3,0.3333333333333333,-0.09524239415003763
2025-03,3,0.5,0.1023541453428755
2025-03,3,0.6666666666666666,0.2176278563656097
2025-03,3,0.75,0.2896279133160595
2025-03,3,0.9,0.5294617509028826
2025-03,3,0.95,0.6885927814620917
2025-03,6,0.05,-0.3289375751445605
2025-03,6,0.1,-0.2033898305084824
2025-03,6,0.25,0.0
2025-03,6,0.3333333333333333,0.0648088139987068
2025-03,6,0.5,0.18656732652675415
2025-03,6,0.6666666666666666,0.3337041156840969
2025-03,6,0.75,0.4820540853704091
2025-03,6,0.9,1.2035010940919078
2025-03,6,0.95,1.4625228519195457
2025-04,3,0.05,-0.3940157480314954
2025-04,3,0.1,-0.30033039051076454
2025-04,3,0.25,0.0
2025-04,3,0.3333333333333333,0.0
2025-04,3,0.5,0.1863932898415576
2025-04,3,0.6666666666666666,0.3370702969172891
2025-04,3,0.75,0.4612546125461358
2025-04,3,0.9,1.21472993205114
2025-04,3,0.95,1.4905149051490652
2025-05,3,0.05,-0.40292166623855813
2025-05,3,0.1,-0.2624671916010568
2025-05,3,0.25,-0.0956937799043045
2025-05,3,0.3333333333333333,0.0
2025-05,3,0.5,0.1532128946752475
2025-05,3,0.6666666666666666,0.2754820936639035
